
T1588 PH0.39 PL100.00 R0 DT76 LV1745.00 FA0 FB0 PS214
T426787 PH35.04 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T426864 PH35.04 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T426943 PH35.04 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS211
T427023 PH35.04 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1798.00 FA0 FB0 PS211
T427100 PH35.04 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS204
T427179 PH35.04 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS206
T427257 PH35.04 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS209
T427334 PH35.43 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T427413 PH35.43 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS208
T427491 PH35.43 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS209
T427570 PH35.43 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS212
T427649 PH35.43 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T427725 PH35.43 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T427804 PH35.43 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS207
T427883 PH35.43 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS210
T427961 PH35.43 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T428040 PH35.43 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T428119 PH35.43 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS205
T428195 PH35.43 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T428274 PH35.43 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T428354 PH35.43 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1804.00 FA0 FB0 PS209
T428431 PH35.43 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T428510 PH35.43 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS214
T428589 PH35.43 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T428665 PH35.43 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T428744 PH35.43 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS212
T428824 PH35.43 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1792.00 FA0 FB0 PS211
T428901 PH35.43 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T428980 PH35.83 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T429059 PH35.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS209
T429135 PH35.83 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS203
T429214 PH35.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS208
T429292 PH35.83 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T429371 PH35.83 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS213
T429450 PH35.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T429527 PH35.83 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T429605 PH35.83 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS208
T429685 PH35.83 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1763.00 FA0 FB0 PS210
T429762 PH35.83 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T429841 PH35.83 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T429920 PH35.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS207
T429997 PH35.83 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T430075 PH35.83 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T430155 PH35.83 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1804.00 FA0 FB0 PS209
T430232 PH35.83 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS212
T430311 PH35.83 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS214
T430390 PH35.83 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T430467 PH35.83 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T430545 PH35.83 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T430625 PH36.22 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1792.00 FA0 FB0 PS210
T430702 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T430781 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS205
T430858 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS210
T430937 PH36.22 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T431016 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS208
T431093 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T431172 PH36.22 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS212
T431251 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T431328 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T431407 PH36.22 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS208
T431486 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS210
T431563 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T431642 PH36.22 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T431721 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS209
T431798 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T431877 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS208
T431954 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T432033 PH36.22 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T432112 PH36.22 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS214
T432189 PH36.22 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T432268 PH36.61 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS208
T432348 PH36.61 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1763.00 FA0 FB0 PS211
T432424 PH36.61 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T432503 PH36.61 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T432582 PH36.61 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS205
T432659 PH36.61 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS209
T432738 PH36.61 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T432818 PH36.61 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1798.00 FA0 FB0 PS208
T432894 PH36.61 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS205
T432973 PH36.61 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS213
T433052 PH36.61 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T433129 PH36.61 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T433208 PH36.61 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS211
T433286 PH36.61 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T433364 PH36.61 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T433443 PH36.61 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T433520 PH36.61 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS210
T433599 PH36.61 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T433679 PH36.61 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1804.00 FA0 FB0 PS208
T433756 PH36.61 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T433835 PH36.61 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T433913 PH37.01 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS214
T433990 PH37.01 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS207
T434069 PH37.01 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS209
T434149 PH37.01 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1763.00 FA0 FB0 PS211
T434226 PH37.01 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T434305 PH37.01 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T434381 PH37.01 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS205
T434460 PH37.01 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS210
T434539 PH37.01 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS208
T434617 PH37.01 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T434696 PH37.01 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS208
T434775 PH37.01 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS213
T434851 PH37.01 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T434930 PH37.01 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS209
T435010 PH37.01 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1769.00 FA0 FB0 PS211
T435087 PH37.01 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T435166 PH37.01 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS207
T435243 PH37.01 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T435321 PH37.01 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS209
T435400 PH37.01 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS211
T435478 PH37.01 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T435557 PH37.40 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T435636 PH37.40 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS212
T435713 PH37.40 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T435791 PH37.40 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T435870 PH37.40 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS207
T435948 PH37.40 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS210
T436027 PH37.40 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T436104 PH37.40 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T436183 PH37.40 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS205
T436261 PH37.40 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1763.00 FA0 FB0 PS210
T436339 PH37.40 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T436418 PH37.40 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T436497 PH37.40 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS213
T436574 PH37.40 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS214
T436653 PH37.40 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T436731 PH37.40 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1798.00 FA0 FB0 PS208
T436809 PH37.40 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS211
T436888 PH37.40 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS211
T436965 PH37.40 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T437044 PH37.40 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T437123 PH37.40 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS210
T437199 PH37.80 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS211
T437279 PH37.80 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T437358 PH37.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1781.00 FA0 FB0 PS208
T437435 PH37.80 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T437514 PH37.80 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS209
T437593 PH37.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS209
T437670 PH37.80 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS207
T437749 PH37.80 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1757.00 FA0 FB0 PS211
T437826 PH37.80 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T437905 PH37.80 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T437984 PH37.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS205
T438061 PH37.80 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T438140 PH37.80 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS208
T438219 PH37.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS208
T438296 PH37.80 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS210
T438375 PH37.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS213
T438452 PH37.80 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T438531 PH37.80 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T438610 PH37.80 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS210
T438687 PH37.80 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T438766 PH37.80 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T438845 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS205
T438922 PH38.19 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS210
T439002 PH38.19 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T439080 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS208
T439157 PH38.19 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T439236 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1781.00 FA0 FB0 PS213
T439313 PH38.19 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T439392 PH38.19 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T439472 PH38.19 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1769.00 FA0 FB0 PS206
T439548 PH38.19 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS210
T439627 PH38.19 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T439706 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS205
T439783 PH38.19 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS209
T439862 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS212
T439940 PH38.19 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T440018 PH38.19 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T440097 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS213
T440174 PH38.19 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS213
T440253 PH38.19 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T440333 PH38.19 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS207
T440410 PH38.19 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS207
T440488 PH38.58 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS211
T440567 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T440644 PH38.58 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS205
T440723 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS211
T440801 PH38.58 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T440880 PH38.58 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T440958 PH38.58 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1781.00 FA0 FB0 PS209
T441035 PH38.58 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS213
T441114 PH38.58 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS209
T441193 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS207
T441271 PH38.58 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS207
T441350 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS211
T441426 PH38.58 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T441505 PH38.58 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T441584 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS211
T441661 PH38.58 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS213
T441741 PH38.58 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1827.00 FA0 FB0 PS209
T441820 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T441896 PH38.58 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T441975 PH38.58 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS213
T442052 PH38.58 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T442132 PH38.98 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS206
T442211 PH38.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS209
T442288 PH38.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T442366 PH38.98 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T442445 PH38.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS206
T442522 PH38.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS211
T442602 PH38.98 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1804.00 FA0 FB0 PS209
T442679 PH38.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T442758 PH38.98 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T442836 PH38.98 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1775.00 FA0 FB0 PS212
T442913 PH38.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T442992 PH38.98 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS207
T443072 PH38.98 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1769.00 FA0 FB0 PS210
T443149 PH38.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T443228 PH38.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS206
T443304 PH38.98 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS206
T443383 PH38.98 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS211
T443463 PH38.98 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1804.00 FA0 FB0 PS213
T443540 PH38.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS207
T443619 PH38.98 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T443698 PH38.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1781.00 FA0 FB0 PS213
T443774 PH39.37 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T443853 PH39.37 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T443931 PH39.37 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS205
T444010 PH39.37 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS210
T444089 PH39.37 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T444166 PH39.37 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS203
T444244 PH39.37 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1775.00 FA0 FB0 PS207
T444321 PH39.37 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T444401 PH39.37 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T444480 PH39.37 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T444557 PH39.37 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS213
T444636 PH39.37 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS213
T444715 PH39.37 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1798.00 FA0 FB0 PS207
T444792 PH39.37 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T444871 PH39.37 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1763.00 FA0 FB0 PS209
T444948 PH39.37 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS210
T445027 PH39.37 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T445106 PH39.37 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS207
T445182 PH39.37 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS212
T445262 PH39.37 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS213
T445341 PH39.37 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1816.00 FA0 FB0 PS209
T445418 PH39.76 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T445497 PH39.76 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS211
T445574 PH39.76 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T445652 PH39.76 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T445732 PH39.76 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1763.00 FA0 FB0 PS205
T445809 PH39.76 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS207
T445888 PH39.76 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS206
T445965 PH39.76 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T446044 PH39.76 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS208
T446124 PH39.76 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1781.00 FA0 FB0 PS213
T446200 PH39.76 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T446279 PH39.76 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T446358 PH39.76 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS211
T446435 PH39.76 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T446514 PH39.76 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS207
