
T945959 PH47.24 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1798.00 FA0 FB0 PS205
T946037 PH47.24 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1775.00 FA0 FB0 PS205
T946115 PH47.24 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1775.00 FA0 FB0 PS211
T946194 PH47.24 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T946272 PH47.24 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS209
T946350 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS209
T946427 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS205
T946505 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS211
T946583 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS210
T946662 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS206
T946740 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS205
T946818 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS209
T946895 PH47.24 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS211
T946973 PH47.24 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS208
T947051 PH47.24 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS209
T947130 PH47.24 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS213
T947208 PH47.24 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS213
T947286 PH47.24 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS207
T947363 PH47.24 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS205
T947441 PH47.24 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1763.00 FA0 FB0 PS209
T947519 PH47.24 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS210
T947598 PH47.24 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS206
T947676 PH47.24 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS204
T947753 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS207
T947831 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T947909 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T947988 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS208
T948066 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS206
T948144 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS210
T948221 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS210
T948299 PH47.24 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS205
T948377 PH47.24 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS205
T948456 PH47.24 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS211
T948534 PH47.24 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS213
T948612 PH47.24 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS209
T948689 PH47.24 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS208
T948767 PH47.24 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS212
T948845 PH47.24 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS211
T948924 PH47.24 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS206
T949002 PH47.24 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T949080 PH47.24 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS204
T949157 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS210
T949235 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS211
T949313 PH47.24 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS209
T949392 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS209
T949470 PH47.24 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS213
T949548 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS212
T949625 PH47.24 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS204
T949703 PH47.24 PL100.00 R4 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS205
T949781 PH47.24 PL100.00 R0 DT779 LV0.72 AV32.26 CU-1763.00 FA0 FB0 PS209
T949860 PH47.24 PL100.00 R1 DT779 LV0.72 AV32.26 CU-1798.00 FA0 FB0 PS209
T949938 PH47.24 PL100.00 R1 DT779 LV0.72 AV32.26 CU-1804.00 FA0 FB0 PS206
T950016 PH47.24 PL100.00 R1 DT779 LV0.72 AV32.26 CU-1781.00 FA0 FB0 PS207
T950093 PH47.24 PL100.00 R2 DT779 LV0.72 AV32.26 CU-1781.00 FA0 FB0 PS212
T950171 PH47.24 PL100.00 R2 DT779 LV0.72 AV32.26 CU-1816.00 FA0 FB0 PS213
T950250 PH47.24 PL100.00 R3 DT779 LV0.72 AV32.26 CU-1816.00 FA0 FB0 PS209
T950328 PH47.24 PL100.00 R3 DT779 LV0.72 AV32.26 CU-1775.00 FA0 FB0 PS207
T950406 PH47.24 PL100.00 R4 DT779 LV0.72 AV32.26 CU-1769.00 FA0 FB0 PS206
T950483 PH47.24 PL100.00 R0 DT702 LV0.80 AV35.80 CU-1792.00 FA0 FB0 PS210
T950561 PH47.24 PL100.00 R0 DT702 LV0.80 AV35.80 CU-1792.00 FA0 FB0 PS210
T950639 PH47.64 PL100.00 R1 DT702 LV0.80 AV35.80 CU-1798.00 FA0 FB0 PS205
T950718 PH47.64 PL100.00 R1 DT702 LV0.80 AV35.80 CU-1775.00 FA0 FB0 PS205
T950796 PH47.64 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1781.00 FA0 FB0 PS211
T950874 PH47.64 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1810.00 FA0 FB0 PS210
T950951 PH47.64 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1816.00 FA0 FB0 PS209
T951029 PH47.64 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1781.00 FA0 FB0 PS208
T951107 PH47.64 PL100.00 R4 DT702 LV0.80 AV35.80 CU-1775.00 FA0 FB0 PS212
T951186 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS211
T951264 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS206
T951342 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T951419 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS209
T951497 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS211
T951575 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS207
T951654 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS208
T951732 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS208
T951810 PH47.64 PL100.00 R4 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS213
T951887 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS212
T951965 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS207
T952043 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS205
T952122 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1763.00 FA0 FB0 PS209
T952200 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS209
T952278 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS207
T952355 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS207
T952433 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS213
T952511 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS213
T952590 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS209
T952668 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS207
T952745 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS210
T952823 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS210
T952901 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS205
T952980 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS205
T953058 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS205
T953136 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS211
T953213 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS213
T953291 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS209
T953369 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS208
T953448 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS212
T953526 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS208
T953604 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS206
T953681 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1763.00 FA0 FB0 PS205
T953759 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS209
T953837 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS211
T953916 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS208
T953994 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS208
T954072 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS213
T954149 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T954227 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS205
T954305 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS206
T954384 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T954462 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS210
T954540 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS210
T954617 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS207
T954695 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS207
T954773 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS212
T954852 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS213
T954930 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS209
T955008 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS208
T955085 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS210
T955163 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS210
T955242 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS206
T955320 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS205
T955398 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS210
T955475 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS212
T955553 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS209
T955631 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS209
T955710 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS209
T955788 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS212
T955866 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS211
T955943 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS206
T956021 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T956099 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS209
T956178 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS210
T956256 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS207
T956334 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS208
T956411 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS213
T956489 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS213
T956567 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS208
T956646 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS206
T956724 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1763.00 FA0 FB0 PS210
T956802 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS210
T956879 PH47.64 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS203
T956957 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS205
T957035 PH47.64 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS207
T957114 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS213
T957192 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS213
T957270 PH47.64 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS209
T957347 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS208
T957425 PH47.64 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS210
T957503 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS210
T957582 PH47.64 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS203
T957660 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS205
T957737 PH47.64 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS210
T957815 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS211
T957893 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS209
T957972 PH47.64 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS209
T958050 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS213
T958128 PH47.64 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS212
T958205 PH47.64 PL100.00 R0 DT702 LV0.80 AV35.80 CU-1804.00 FA0 FB0 PS207
T958283 PH47.64 PL100.00 R0 DT702 LV0.80 AV35.80 CU-1763.00 FA0 FB0 PS205
T958361 PH47.64 PL100.00 R1 DT702 LV0.80 AV35.80 CU-1781.00 FA0 FB0 PS205
T958440 PH47.64 PL100.00 R1 DT702 LV0.80 AV35.80 CU-1792.00 FA0 FB0 PS209
T958518 PH48.03 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1804.00 FA0 FB0 PS210
T958596 PH48.03 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1810.00 FA0 FB0 PS207
T958673 PH48.03 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1786.00 FA0 FB0 PS207
T958751 PH48.03 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1786.00 FA0 FB0 PS213
T958829 PH48.03 PL100.00 R3 DT702 LV0.80 AV35.80 CU-1810.00 FA0 FB0 PS213
T958908 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS208
T958986 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS206
T959064 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS210
T959141 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS210
T959219 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS205
T959297 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS205
T959376 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS211
T959454 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T959532 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS209
T959609 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS208
T959687 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS207
T959765 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS211
T959844 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS210
T959922 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS205
T960000 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS204
T960077 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS209
T960155 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS211
T960234 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS208
T960312 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS208
T960390 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS213
T960467 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1822.00 FA0 FB0 PS213
T960545 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS206
T960623 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS205
T960702 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS209
T960780 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS210
T960858 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS206
T960935 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS207
T961013 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS208
T961091 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS213
T961170 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1827.00 FA0 FB0 PS213
T961248 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS208
T961326 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS206
T961403 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS210
T961481 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS210
T961559 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS206
T961638 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS205
T961716 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS211
T961794 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T961871 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1833.00 FA0 FB0 PS209
T961949 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS208
T962027 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1775.00 FA0 FB0 PS212
T962106 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS211
T962184 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS206
T962262 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T962339 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T962417 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS210
T962495 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS211
T962574 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1827.00 FA0 FB0 PS209
T962652 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS208
T962729 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS213
T962807 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS212
T962885 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1804.00 FA0 FB0 PS206
T962964 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1769.00 FA0 FB0 PS205
T963042 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1763.00 FA0 FB0 PS209
T963120 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS210
T963197 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS206
T963275 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS207
T963353 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS212
T963432 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS213
T963510 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1816.00 FA0 FB0 PS209
T963588 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS207
T963665 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1769.00 FA0 FB0 PS206
T963743 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1792.00 FA0 FB0 PS210
T963821 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS210
T963900 PH48.03 PL100.00 R0 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS205
T963978 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1792.00 FA0 FB0 PS205
T964056 PH48.03 PL100.00 R1 DT701 LV0.80 AV35.85 CU-1781.00 FA0 FB0 PS211
T964133 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1810.00 FA0 FB0 PS212
T964211 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1816.00 FA0 FB0 PS209
T964289 PH48.03 PL100.00 R2 DT701 LV0.80 AV35.85 CU-1786.00 FA0 FB0 PS208
T964368 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1775.00 FA0 FB0 PS212
T964446 PH48.03 PL100.00 R3 DT701 LV0.80 AV35.85 CU-1798.00 FA0 FB0 PS211
T964524 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1798.00 FA0 FB0 PS206
T964601 PH48.03 PL100.00 R0 DT703 LV0.80 AV35.75 CU-1763.00 FA0 FB0 PS205
T964679 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS209
T964757 PH48.03 PL100.00 R1 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS211
T964836 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS207
T964914 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1781.00 FA0 FB0 PS208
T964992 PH48.03 PL100.00 R2 DT703 LV0.80 AV35.75 CU-1786.00 FA0 FB0 PS208
T965069 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1810.00 FA0 FB0 PS213
T965147 PH48.03 PL100.00 R3 DT703 LV0.80 AV35.75 CU-1804.00 FA0 FB0 PS212
T965226 PH48.03 PL100.00 R0 DT702 LV0.80 AV35.80 CU-1775.00 FA0 FB0 PS206
T965304 PH48.03 PL100.00 R0 DT702 LV0.80 AV35.80 CU-1769.00 FA0 FB0 PS203
T965382 PH48.03 PL100.00 R1 DT702 LV0.80 AV35.80 CU-1781.00 FA0 FB0 PS209
T965459 PH48.03 PL100.00 R1 DT702 LV0.80 AV35.80 CU-1798.00 FA0 FB0 PS209
T965537 PH48.03 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1804.00 FA0 FB0 PS206
T965615 PH48.03 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1781.00 FA0 FB0 PS207
T965694 PH48.03 PL100.00 R2 DT702 LV0.80 AV35.80 CU-1781.00 FA0 FB0 PS212
