
T2928 PH0.39 PL100.00 R0 DT75 LV0.00 T0 PH0.00 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1212.00 FA0 FB0 PS290
T18852 PH4.72 PL100.00 R0 DT74 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T18928 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T19004 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS222
T19081 PH4.72 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T19156 PH4.72 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T19232 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T19308 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T19384 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS223
T19460 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS224
T19535 PH4.72 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T19612 PH4.72 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T19688 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T19764 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS223
T19840 PH4.72 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS224
T19915 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T19991 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T20067 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T20144 PH4.72 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T20219 PH4.72 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS227
T20295 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T20371 PH4.72 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T20447 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1681.00 FA0 FB0 PS221
T20523 PH5.12 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T20598 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T20675 PH5.12 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T20751 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T20827 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T20902 PH5.12 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS221
T20978 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1734.00 FA0 FB0 PS223
T21054 PH5.12 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1710.00 FA0 FB0 PS221
T21129 PH5.12 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T21206 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T21281 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS224
T21357 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T21433 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T21509 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T21584 PH5.12 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T21660 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS224
T21737 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T21813 PH5.12 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS225
T21889 PH5.12 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T21964 PH5.12 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T22040 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1693.00 FA0 FB0 PS223
T22116 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T22192 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T22267 PH5.51 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T22344 PH5.51 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T22420 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T22496 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T22572 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T22647 PH5.51 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS222
T22723 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T22799 PH5.51 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1734.00 FA0 FB0 PS222
T22876 PH5.51 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS221
T22950 PH5.51 PL100.00 R0 DT74 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS221
T23026 PH5.51 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS222
T23102 PH5.51 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS224
T23178 PH5.51 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS221
T23254 PH5.51 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1704.00 FA0 FB0 PS220
T23329 PH5.51 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS221
T23406 PH5.51 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS227
T23482 PH5.51 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1728.00 FA0 FB0 PS224
T23558 PH5.51 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS221
T23633 PH5.91 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1681.00 FA0 FB0 PS219
T23709 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS221
T23785 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS223
T23861 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS223
T23938 PH5.91 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS221
T24013 PH5.91 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1704.00 FA0 FB0 PS220
T24089 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS221
T24165 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS223
T24241 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS222
T24316 PH5.91 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS221
T24392 PH5.91 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1704.00 FA0 FB0 PS217
T24469 PH5.91 PL100.00 R0 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS222
T24545 PH5.91 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS224
T24620 PH5.91 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T24695 PH5.91 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T24771 PH5.91 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T24847 PH5.91 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T24923 PH5.91 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T24999 PH5.91 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T25075 PH5.91 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T25151 PH5.91 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T25227 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T25303 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T25378 PH6.30 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T25454 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T25531 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T25607 PH6.30 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T25682 PH6.30 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS227
T25758 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T25834 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T25910 PH6.30 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1687.00 FA0 FB0 PS218
T25986 PH6.30 PL100.00 R1 DT76 LV1.84 AV990.00 CU-1740.00 FA0 FB0 PS223
T26061 PH6.30 PL100.00 R0 DT75 LV1.87 AV83.78 CU-1716.00 FA0 FB0 PS221
T26137 PH6.30 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS221
T26213 PH6.30 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS226
T26289 PH6.30 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T26364 PH6.30 PL100.00 R0 DT75 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T26440 PH6.30 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1687.00 FA0 FB0 PS221
T26516 PH6.30 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS220
T26592 PH6.30 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS221
T26669 PH6.30 PL100.00 R0 DT77 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T26744 PH6.30 PL100.00 R0 DT75 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T26820 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS221
T26896 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS220
T26972 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS221
T27047 PH6.69 PL100.00 R0 DT75 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T27123 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1716.00 FA0 FB0 PS223
T27200 PH6.69 PL100.00 R0 DT77 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS220
T27276 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS221
T27352 PH6.69 PL100.00 R1 DT76 LV1.87 AV990.00 CU-1734.00 FA0 FB0 PS223
T27427 PH6.69 PL100.00 R0 DT75 LV1.87 AV83.78 CU-1722.00 FA0 FB0 PS224
T27502 PH6.69 PL100.00 R0 DT75 LV1.87 AV990.00 CU-1716.00 FA0 FB0 PS222
T27578 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS221
T27654 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS221
T27730 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1716.00 FA0 FB0 PS223
T27806 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS228
T27882 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS222
T27958 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS221
T28034 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1687.00 FA0 FB0 PS221
T28109 PH6.69 PL100.00 R0 DT75 LV1.87 AV990.00 CU-1716.00 FA0 FB0 PS223
T28185 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T28262 PH6.69 PL100.00 R0 DT77 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS221
T28338 PH6.69 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1704.00 FA0 FB0 PS220
T28413 PH7.09 PL100.00 R0 DT75 LV1.87 AV990.00 CU-1710.00 FA0 FB0 PS221
T28489 PH7.09 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS223
T28565 PH7.09 PL100.00 R0 DT76 LV1.87 AV990.00 CU-1722.00 FA0 FB0 PS219
T28641 PH7.09 PL100.00 R1 DT76 LV1.87 AV990.00 CU-1728.00 FA0 FB0 PS221
T28717 PH7.09 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1681.00 FA0 FB0 PS220
T28792 PH7.09 PL100.00 R0 DT74 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T28868 PH7.09 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS224
T28944 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T29020 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T29095 PH7.09 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T29171 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS223
T29247 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T29323 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T29400 PH7.09 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS224
T29475 PH7.09 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T29551 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T29627 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1693.00 FA0 FB0 PS222
T29703 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T29778 PH7.09 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS217
T29854 PH7.09 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1710.00 FA0 FB0 PS221
T29930 PH7.09 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS228
T30006 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T30082 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T30157 PH7.48 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1681.00 FA0 FB0 PS219
T30233 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T30309 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T30385 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T30461 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T30537 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T30613 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS225
T30689 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T30765 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T30840 PH7.48 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1687.00 FA0 FB0 PS220
T30916 PH7.48 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T30993 PH7.48 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS223
T31068 PH7.48 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS222
T31143 PH7.48 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS224
T31219 PH7.48 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1704.00 FA0 FB0 PS220
T31295 PH7.48 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS222
T31371 PH7.48 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1704.00 FA0 FB0 PS223
T31447 PH7.48 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1722.00 FA0 FB0 PS221
T31523 PH7.48 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS222
T31599 PH7.87 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS221
T31675 PH7.87 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS222
T31751 PH7.87 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS223
T31826 PH7.87 PL100.00 R0 DT75 LV1.82 AV990.00 CU-1716.00 FA0 FB0 PS221
T31902 PH7.87 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS220
T31978 PH7.87 PL100.00 R0 DT76 LV1.82 AV990.00 CU-1710.00 FA0 FB0 PS217
T32055 PH7.87 PL100.00 R1 DT77 LV1.82 AV990.00 CU-1734.00 FA0 FB0 PS216
T32131 PH7.87 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1728.00 FA0 FB0 PS223
T32205 PH7.87 PL100.00 R0 DT74 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T32281 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1698.00 FA0 FB0 PS219
T32357 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T32433 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T32508 PH7.87 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T32584 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T32661 PH7.87 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T32737 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS227
T32813 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T32888 PH7.87 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T32964 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1681.00 FA0 FB0 PS220
T33040 PH7.87 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS219
T33116 PH7.87 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS223
T33191 PH8.27 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T33267 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS226
T33343 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T33419 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T33495 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1693.00 FA0 FB0 PS222
T33570 PH8.27 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T33646 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T33723 PH8.27 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS220
T33799 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T33874 PH8.27 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T33950 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T34026 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T34102 PH8.27 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1704.00 FA0 FB0 PS220
T34177 PH8.27 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS222
T34253 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T34329 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T34405 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T34481 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T34556 PH8.27 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T34632 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T34708 PH8.27 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T34785 PH8.66 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T34861 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS225
T34936 PH8.66 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T35012 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1740.00 FA0 FB0 PS223
T35088 PH8.66 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1710.00 FA0 FB0 PS220
T35163 PH8.66 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS219
T35238 PH8.66 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T35315 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T35391 PH8.66 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS227
T35467 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS220
T35543 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS219
T35618 PH8.66 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1693.00 FA0 FB0 PS221
T35694 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T35770 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS221
T35846 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T35922 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T35998 PH8.66 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS223
T36073 PH8.66 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T36149 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1687.00 FA0 FB0 PS221
T36225 PH8.66 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS219
T36300 PH8.66 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS221
T36376 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS223
T36453 PH9.06 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T36529 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T36604 PH9.06 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS219
T36680 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T36756 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T36832 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T36908 PH9.06 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1716.00 FA0 FB0 PS220
T36983 PH9.06 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS220
T37059 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T37135 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS223
T37211 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS221
T37286 PH9.06 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS219
T37362 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
T37438 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T37515 PH9.06 PL100.00 R0 DT77 LV1.84 AV990.00 CU-1728.00 FA0 FB0 PS228
T37591 PH9.06 PL100.00 R0 DT76 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS221
T37666 PH9.06 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1710.00 FA0 FB0 PS216
T37742 PH9.06 PL100.00 R1 DT76 LV1.84 AV990.00 CU-1704.00 FA0 FB0 PS221
T37818 PH9.06 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS223
T37893 PH9.06 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1722.00 FA0 FB0 PS222
T37968 PH9.45 PL100.00 R0 DT75 LV1.84 AV990.00 CU-1716.00 FA0 FB0 PS221
