
690246 48.03 100.00 0 105 1.33 59.84 0.96 0 0 205
690299 48.03 100.00 1 105 1.33 59.84 0.96 0 0 205
690353 48.03 100.00 2 105 1.33 59.84 0.96 0 0 209
690406 48.03 100.00 1 160 0.88 39.27 0.96 0 0 205
690459 48.03 100.00 2 160 0.88 39.27 0.98 0 0 205
690511 48.03 100.00 0 105 1.33 59.84 0.96 0 0 209
690565 48.03 100.00 1 105 1.33 59.84 0.97 0 0 205
690618 48.03 100.00 0 107 1.31 58.72 0.98 0 0 206
690671 48.03 100.00 1 107 1.31 58.72 0.96 0 0 208
690724 48.03 100.00 0 105 1.33 59.84 0.97 0 0 204
690777 48.03 100.00 1 105 1.33 59.84 0.97 0 0 204
690830 48.03 100.00 0 107 1.31 58.72 0.96 0 0 208
690883 48.03 100.00 1 107 1.31 58.72 0.96 0 0 204
690936 48.03 100.00 2 107 1.31 58.72 0.97 0 0 207
690990 48.03 100.00 1 159 0.88 39.52 0.96 0 0 207
691042 48.03 100.00 2 159 0.88 39.52 0.97 0 0 204
691095 48.03 100.00 0 106 1.32 59.28 0.97 0 0 207
691148 48.03 100.00 1 106 1.32 59.28 0.96 0 0 206
691202 48.43 100.00 0 107 1.31 58.72 0.98 0 0 204
691255 48.43 100.00 1 107 1.31 58.72 0.96 0 0 208
691307 48.43 100.00 0 105 1.33 59.84 0.96 0 0 206
691360 48.43 100.00 1 105 1.33 59.84 0.98 0 0 204
691414 48.43 100.00 0 107 1.31 58.72 0.96 0 0 205
691467 48.43 100.00 1 107 1.31 58.72 0.97 0 0 205
691519 48.43 100.00 2 107 1.31 58.72 0.97 0 0 205
691572 48.43 100.00 1 158 0.89 39.77 0.96 0 0 208
691625 48.43 100.00 2 158 0.89 39.77 0.97 0 0 205
691679 48.43 100.00 1 107 1.31 58.72 0.98 0 0 205
691732 48.43 100.00 1 107 1.31 58.72 0.96 0 0 208
691785 48.43 100.00 0 105 1.33 59.84 0.97 0 0 204
691837 48.43 100.00 1 105 1.33 59.84 0.97 0 0 206
691891 48.43 100.00 0 107 1.31 58.72 0.96 0 0 208
691944 48.43 100.00 1 107 1.31 58.72 0.97 0 0 204
691997 48.43 100.00 0 106 1.32 59.28 0.97 0 0 206
692049 48.43 100.00 1 106 1.32 59.28 0.96 0 0 205
692103 48.43 100.00 0 106 1.32 59.28 0.97 0 0 203
692156 48.43 100.00 1 106 1.32 59.28 0.95 0 0 207
692209 48.43 100.00 2 106 1.32 59.28 0.95 0 0 207
692262 48.43 100.00 1 158 0.89 39.77 0.97 0 0 204
692315 48.82 100.00 2 158 0.89 39.77 0.96 0 0 208
692368 48.82 100.00 0 107 1.31 58.72 0.96 0 0 205
692421 48.82 100.00 1 107 1.31 58.72 0.98 0 0 204
692474 48.82 100.00 0 106 1.32 59.28 0.96 0 0 208
692528 48.82 100.00 1 106 1.32 59.28 0.96 0 0 205
692581 48.82 100.00 0 106 1.32 59.28 0.98 0 0 204
692633 48.82 100.00 1 106 1.32 59.28 0.96 0 0 208
692686 48.82 100.00 0 106 1.32 59.28 0.96 0 0 204
692740 48.82 100.00 1 106 1.32 59.28 0.98 0 0 205
692793 48.82 100.00 0 106 1.32 59.28 0.96 0 0 209
692845 48.82 100.00 1 106 1.32 59.28 0.95 0 0 205
692898 48.82 100.00 2 106 1.32 59.28 0.97 0 0 206
692952 48.82 100.00 1 160 0.88 39.27 0.96 0 0 209
693005 48.82 100.00 2 160 0.88 39.27 0.97 0 0 205
693058 48.82 100.00 0 105 1.33 59.84 0.97 0 0 207
693110 48.82 100.00 1 105 1.33 59.84 0.96 0 0 208
693164 48.82 100.00 0 107 1.31 58.72 0.97 0 0 204
693217 48.82 100.00 1 107 1.31 58.72 0.97 0 0 207
693270 48.82 100.00 0 106 1.32 59.28 0.96 0 0 207
693323 48.82 100.00 1 106 1.32 59.28 0.97 0 0 204
693376 48.82 100.00 0 106 1.32 59.28 0.97 0 0 205
693429 49.21 100.00 1 106 1.32 59.28 0.96 0 0 206
693482 49.21 100.00 2 106 1.32 59.28 0.96 0 0 204
693535 49.21 100.00 1 159 0.88 39.52 0.95 0 0 209
693588 49.21 100.00 2 159 0.88 39.52 0.96 0 0 206
693641 49.21 100.00 1 106 1.32 59.28 0.98 0 0 204
693694 49.21 100.00 2 106 1.32 59.28 0.96 0 0 208
693747 49.21 100.00 0 106 1.32 59.28 0.96 0 0 205
693800 49.21 100.00 1 106 1.32 59.28 0.98 0 0 205
693854 49.21 100.00 0 106 1.32 59.28 0.96 0 0 209
693906 49.21 100.00 1 106 1.32 59.28 0.96 0 0 205
693959 49.21 100.00 0 106 1.32 59.28 0.98 0 0 205
694012 49.21 100.00 1 106 1.32 59.28 0.96 0 0 208
694066 49.21 100.00 0 107 1.31 58.72 0.97 0 0 204
694119 49.21 100.00 1 107 1.31 58.72 0.97 0 0 203
694171 49.21 100.00 0 105 1.33 59.84 0.96 0 0 208
694224 49.21 100.00 1 105 1.33 59.84 0.96 0 0 205
694278 49.21 100.00 2 105 1.33 59.84 0.97 0 0 207
694331 49.21 100.00 1 160 0.88 39.27 0.96 0 0 207
694384 49.21 100.00 2 160 0.88 39.27 0.97 0 0 204
694436 49.21 100.00 1 105 1.33 59.84 0.96 0 0 207
694490 49.21 100.00 1 105 1.33 59.84 0.95 0 0 207
694543 49.61 100.00 0 107 1.31 58.72 0.97 0 0 203
694596 49.61 100.00 1 107 1.31 58.72 0.96 0 0 207
694649 49.61 100.00 0 105 1.33 59.84 0.96 0 0 205
694702 49.61 100.00 1 105 1.33 59.84 0.98 0 0 204
694755 49.61 100.00 0 107 1.31 58.72 0.96 0 0 208
694808 49.61 100.00 1 107 1.31 58.72 0.96 0 0 205
694861 49.61 100.00 0 106 1.32 59.28 0.98 0 0 201
694914 49.61 100.00 1 106 1.32 59.28 0.96 0 0 208
694967 49.61 100.00 2 106 1.32 59.28 0.95 0 0 205
695020 49.61 100.00 1 159 0.88 39.52 0.97 0 0 205
695073 49.61 100.00 2 159 0.88 39.52 0.96 0 0 209
695127 49.61 100.00 1 107 1.31 58.72 0.97 0 0 205
695179 49.61 100.00 2 107 1.31 58.72 0.97 0 0 206
695232 49.61 100.00 1 105 1.33 59.84 0.96 0 0 208
695285 49.61 100.00 1 105 1.33 59.84 0.97 0 0 204
695339 49.61 100.00 0 107 1.31 58.72 0.97 0 0 207
695392 49.61 100.00 1 107 1.31 58.72 0.96 0 0 208
695445 49.61 100.00 0 105 1.33 59.84 0.97 0 0 204
695497 49.61 100.00 1 105 1.33 59.84 0.97 0 0 207
695550 49.61 100.00 0 106 1.32 59.28 0.96 0 0 207
695604 49.61 100.00 1 106 1.32 59.28 0.97 0 0 201
695657 50.00 100.00 0 106 1.32 59.28 0.97 0 0 205
695709 50.00 100.00 1 106 1.32 59.28 0.96 0 0 206
695762 50.00 100.00 2 106 1.32 59.28 0.96 0 0 204
695816 50.00 100.00 1 160 0.88 39.27 0.96 0 0 208
695869 50.00 100.00 2 160 0.88 39.27 0.96 0 0 206
695922 50.00 100.00 1 105 1.33 59.84 0.98 0 0 204
695974 50.00 100.00 2 105 1.33 59.84 0.96 0 0 208
696028 50.00 100.00 1 107 1.31 58.72 0.96 0 0 205
696081 50.00 100.00 1 107 1.31 58.72 0.98 0 0 205
696134 50.00 100.00 0 106 1.32 59.28 0.96 0 0 208
696187 50.00 100.00 1 106 1.32 59.28 0.96 0 0 205
696240 50.00 100.00 0 106 1.32 59.28 0.98 0 0 205
696293 50.00 100.00 1 106 1.32 59.28 0.96 0 0 208
696346 50.00 100.00 0 106 1.32 59.28 0.97 0 0 204
696399 50.00 100.00 1 106 1.32 59.28 0.97 0 0 205
696453 50.00 100.00 0 106 1.32 59.28 0.95 0 0 205
696505 50.00 100.00 1 106 1.32 59.28 0.97 0 0 204
696558 50.00 100.00 2 106 1.32 59.28 0.96 0 0 207
696611 50.00 100.00 1 159 0.88 39.52 0.94 0 0 207
696665 50.00 100.00 2 159 0.88 39.52 0.97 0 0 204
696718 50.00 100.00 1 106 1.32 59.28 0.97 0 0 207
696770 50.39 100.00 2 106 1.32 59.28 0.95 0 0 207
696823 50.39 100.00 1 106 1.32 59.28 0.97 0 0 204
696877 50.39 100.00 1 106 1.32 59.28 0.96 0 0 207
696930 50.39 100.00 0 107 1.31 58.72 0.96 0 0 205
696983 50.39 100.00 1 107 1.31 58.72 0.98 0 0 204
697035 50.39 100.00 0 105 1.33 59.84 0.96 0 0 208
697089 50.39 100.00 1 105 1.33 59.84 0.96 0 0 205
697142 50.39 100.00 0 107 1.31 58.72 0.98 0 0 205
697195 50.39 100.00 1 107 1.31 58.72 0.96 0 0 208
697248 50.39 100.00 0 105 1.33 59.84 0.96 0 0 204
697300 50.39 100.00 1 105 1.33 59.84 0.98 0 0 205
697354 50.39 100.00 0 107 1.31 58.72 0.96 0 0 206
697407 50.39 100.00 1 107 1.31 58.72 0.97 0 0 204
697460 50.39 100.00 2 107 1.31 58.72 0.96 0 0 206
697513 50.39 100.00 1 158 0.89 39.77 0.94 0 0 208
697566 50.39 100.00 2 158 0.89 39.77 0.97 0 0 204
697619 50.39 100.00 1 107 1.31 58.72 0.97 0 0 206
697672 50.39 100.00 2 107 1.31 58.72 0.95 0 0 207
697725 50.39 100.00 1 106 1.32 59.28 0.97 0 0 203
697779 50.39 100.00 1 106 1.32 59.28 0.96 0 0 207
697831 50.39 100.00 0 106 1.32 59.28 0.95 0 0 207
697884 50.79 100.00 1 106 1.32 59.28 0.97 0 0 203
697937 50.79 100.00 0 106 1.32 59.28 0.96 0 0 207
697991 50.79 100.00 1 106 1.32 59.28 0.95 0 0 205
698044 50.79 100.00 0 106 1.32 59.28 0.97 0 0 203
698096 50.79 100.00 1 106 1.32 59.28 0.96 0 0 207
698149 50.79 100.00 0 106 1.32 59.28 0.96 0 0 205
698203 50.79 100.00 1 106 1.32 59.28 0.97 0 0 203
698256 50.79 100.00 0 107 1.31 58.72 0.96 0 0 205
698308 50.79 100.00 1 107 1.31 58.72 0.96 0 0 202
698361 50.79 100.00 0 105 1.33 59.84 0.98 0 0 204
698415 50.79 100.00 1 105 1.33 59.84 0.94 0 0 209
698468 50.79 100.00 2 105 1.33 59.84 0.96 0 0 205
698521 50.79 100.00 1 160 0.88 39.27 0.98 0 0 205
698573 50.79 100.00 2 160 0.88 39.27 0.96 0 0 208
698627 50.79 100.00 1 106 1.32 59.28 0.97 0 0 204
698680 50.79 100.00 2 106 1.32 59.28 0.97 0 0 206
698733 50.79 100.00 1 106 1.32 59.28 0.95 0 0 208
698786 50.79 100.00 1 106 1.32 59.28 0.97 0 0 204
698840 50.79 100.00 0 106 1.32 59.28 0.97 0 0 207
698892 50.79 100.00 1 106 1.32 59.28 0.95 0 0 207
698945 50.79 100.00 0 106 1.32 59.28 0.97 0 0 203
698998 51.18 100.00 1 106 1.32 59.28 0.97 0 0 207
699052 51.18 100.00 0 106 1.32 59.28 0.95 0 0 206
699104 51.18 100.00 1 106 1.32 59.28 0.97 0 0 203
699157 51.18 100.00 0 106 1.32 59.28 0.96 0 0 207
699210 51.18 100.00 1 106 1.32 59.28 0.96 0 0 205
699264 51.18 100.00 0 107 1.31 58.72 0.97 0 0 201
699317 51.18 100.00 1 107 1.31 58.72 0.96 0 0 205
699370 51.18 100.00 0 105 1.33 59.84 0.96 0 0 205
699422 51.18 100.00 1 105 1.33 59.84 0.96 0 0 205
699475 51.18 100.00 2 105 1.33 59.84 0.95 0 0 209
699529 51.18 100.00 1 160 0.88 39.27 0.96 0 0 205
699582 51.18 100.00 2 160 0.88 39.27 0.98 0 0 205
699635 51.18 100.00 1 105 1.33 59.84 0.96 0 0 208
699687 51.18 100.00 2 105 1.33 59.84 0.96 0 0 205
699741 51.18 100.00 1 107 1.31 58.72 0.97 0 0 205
699794 51.18 100.00 1 107 1.31 58.72 0.96 0 0 208
699847 51.18 100.00 0 105 1.33 59.84 0.97 0 0 204
699899 51.18 100.00 1 105 1.33 59.84 0.97 0 0 206
699953 51.18 100.00 0 107 1.31 58.72 0.95 0 0 207
700006 51.18 100.00 1 107 1.31 58.72 0.97 0 0 203
700059 51.18 100.00 0 106 1.32 59.28 0.96 0 0 206
700112 51.57 100.00 1 106 1.32 59.28 0.95 0 0 207
700165 51.57 100.00 0 106 1.32 59.28 0.97 0 0 203
700218 51.57 100.00 1 106 1.32 59.28 0.96 0 0 207
700271 51.57 100.00 0 106 1.32 59.28 0.95 0 0 205
700324 51.57 100.00 1 106 1.32 59.28 0.97 0 0 203
700378 51.57 100.00 0 106 1.32 59.28 0.96 0 0 205
700430 51.57 100.00 1 106 1.32 59.28 0.96 0 0 205
700483 51.57 100.00 0 106 1.32 59.28 0.97 0 0 204
700536 51.57 100.00 1 106 1.32 59.28 0.95 0 0 209
700590 51.57 100.00 2 106 1.32 59.28 0.95 0 0 205
700643 51.57 100.00 1 159 0.88 39.52 0.98 0 0 205
700695 51.57 100.00 2 159 0.88 39.52 0.96 0 0 208
700748 51.57 100.00 1 106 1.32 59.28 0.96 0 0 205
700802 51.57 100.00 2 106 1.32 59.28 0.98 0 0 206
700855 51.57 100.00 1 107 1.31 58.72 0.96 0 0 209
700908 51.57 100.00 2 107 1.31 58.72 0.97 0 0 204
700960 51.57 100.00 0 105 1.33 59.84 0.97 0 0 206
701014 51.57 100.00 1 105 1.33 59.84 0.96 0 0 208
701067 51.57 100.00 0 107 1.31 58.72 0.97 0 0 204
701120 51.57 100.00 1 107 1.31 58.72 0.97 0 0 206
701173 51.57 100.00 0 105 1.33 59.84 0.95 0 0 207
701225 51.97 100.00 1 105 1.33 59.84 0.97 0 0 203
701279 51.97 100.00 0 107 1.31 58.72 0.97 0 0 207
701332 51.97 100.00 1 107 1.31 58.72 0.95 0 0 206
701385 51.97 100.00 0 106 1.32 59.28 0.97 0 0 203
701438 51.97 100.00 1 106 1.32 59.28 0.96 0 0 207
701491 51.97 100.00 0 106 1.32 59.28 0.96 0 0 205
701544 51.97 100.00 1 106 1.32 59.28 0.97 0 0 203
701597 51.97 100.00 0 106 1.32 59.28 0.96 0 0 205
701650 51.97 100.00 1 106 1.32 59.28 0.96 0 0 203
701704 51.97 100.00 0 106 1.32 59.28 0.98 0 0 204
701756 51.97 100.00 1 106 1.32 59.28 0.95 0 0 209
701809 51.97 100.00 2 106 1.32 59.28 0.95 0 0 205
701862 51.97 100.00 1 159 0.88 39.52 0.98 0 0 205
701916 51.97 100.00 2 159 0.88 39.52 0.96 0 0 209
701969 51.97 100.00 1 106 1.32 59.28 0.97 0 0 205
702021 51.97 100.00 2 106 1.32 59.28 0.97 0 0 206
702074 51.97 100.00 1 106 1.32 59.28 0.96 0 0 209
702128 51.97 100.00 2 106 1.32 59.28 0.97 0 0 204
702181 51.97 100.00 1 107 1.31 58.72 0.97 0 0 207
702233 51.97 100.00 1 107 1.31 58.72 0.96 0 0 208
702286 51.97 100.00 0 105 1.33 59.84 0.97 0 0 204
702340 52.36 100.00 1 105 1.33 59.84 0.97 0 0 207
702393 52.36 100.00 0 107 1.31 58.72 0.96 0 0 207
702446 52.36 100.00 1 107 1.31 58.72 0.97 0 0 204
702499 52.36 100.00 0 105 1.33 59.84 0.97 0 0 207
702552 52.36 100.00 1 105 1.33 59.84 0.96 0 0 206
702605 52.36 100.00 0 107 1.31 58.72 0.98 0 0 204
702658 52.36 100.00 1 107 1.31 58.72 0.96 0 0 208
702711 52.36 100.00 0 105 1.33 59.84 0.96 0 0 205
702764 52.36 100.00 1 105 1.33 59.84 0.98 0 0 204
702817 52.36 100.00 0 107 1.31 58.72 0.96 0 0 208
702870 52.36 100.00 1 107 1.31 58.72 0.96 0 0 205
702923 52.36 100.00 0 106 1.32 59.28 0.98 0 0 204
702977 52.36 100.00 1 106 1.32 59.28 0.96 0 0 206
703029 52.36 100.00 0 106 1.32 59.28 0.96 0 0 201
703082 52.36 100.00 1 106 1.32 59.28 0.98 0 0 205
703135 52.36 100.00 2 106 1.32 59.28 0.94 0 0 209
703188 52.36 100.00 1 159 0.88 39.52 0.95 0 0 205
703242 52.36 100.00 2 159 0.88 39.52 0.96 0 0 207
703294 52.36 100.00 1 106 1.32 59.28 0.95 0 0 208
703347 52.36 100.00 2 106 1.32 59.28 0.97 0 0 204
703400 52.36 100.00 1 106 1.32 59.28 0.97 0 0 207
703454 52.76 100.00 2 106 1.32 59.28 0.95 0 0 207
703507 52.76 100.00 1 106 1.32 59.28 0.97 0 0 203
703559 52.76 100.00 2 106 1.32 59.28 0.97 0 0 207
703612 52.76 100.00 1 106 1.32 59.28 0.95 0 0 206
703666 52.76 100.00 2 106 1.32 59.28 0.97 0 0 203
703719 52.76 100.00 1 107 1.31 58.72 0.96 0 0 207
703772 52.76 100.00 1 107 1.31 58.72 0.96 0 0 205
703824 52.76 100.00 0 105 1.33 59.84 0.97 0 0 203
703878 52.76 100.00 1 105 1.33 59.84 0.96 0 0 208
703931 52.76 100.00 0 107 1.31 58.72 0.96 0 0 205
703984 52.76 100.00 1 107 1.31 58.72 0.98 0 0 204
704037 52.76 100.00 0 105 1.33 59.84 0.96 0 0 208
704090 52.76 100.00 1 105 1.33 59.84 0.96 0 0 205
704143 52.76 100.00 0 107 1.31 58.72 0.98 0 0 205
704196 52.76 100.00 1 107 1.31 58.72 0.96 0 0 208
704249 52.76 100.00 0 106 1.32 59.28 0.97 0 0 204
704303 52.76 100.00 1 106 1.32 59.28 0.97 0 0 205
704355 52.76 100.00 0 106 1.32 59.28 0.95 0 0 208
704408 52.76 100.00 1 106 1.32 59.28 0.97 0 0 203
704461 52.76 100.00 0 106 1.32 59.28 0.97 0 0 206
704515 52.76 100.00 1 106 1.32 59.28 0.95 0 0 207
704568 53.15 100.00 0 106 1.32 59.28 0.97 0 0 203
704620 53.15 100.00 1 106 1.32 59.28 0.96 0 0 204
704673 53.15 100.00 0 106 1.32 59.28 0.95 0 0 203
704727 53.15 100.00 1 106 1.32 59.28 0.97 0 0 201
704780 53.15 100.00 0 107 1.31 58.72 0.96 0 0 207
704833 53.15 100.00 1 107 1.31 58.72 0.94 0 0 205
704885 53.15 100.00 2 107 1.31 58.72 0.96 0 0 204
704939 53.15 100.00 1 159 0.88 39.52 0.95 0 0 208
704992 53.15 100.00 2 159 0.88 39.52 0.96 0 0 205
705045 53.15 100.00 1 106 1.32 59.28 0.97 0 0 204
705097 53.15 100.00 2 106 1.32 59.28 0.96 0 0 208
705150 53.15 100.00 1 105 1.33 59.84 0.96 0 0 205
705204 53.15 100.00 2 105 1.33 59.84 0.98 0 0 205
705257 53.15 100.00 1 107 1.31 58.72 0.96 0 0 208
705310 53.15 100.00 2 107 1.31 58.72 0.96 0 0 204
705363 53.15 100.00 1 105 1.33 59.84 0.97 0 0 205
705416 53.15 100.00 2 105 1.33 59.84 0.95 0 0 208
705469 53.15 100.00 1 107 1.31 58.72 0.97 0 0 204
705522 53.15 100.00 2 107 1.31 58.72 0.97 0 0 206
705575 53.15 100.00 1 106 1.32 59.28 0.95 0 0 207
705628 53.15 100.00 1 106 1.32 59.28 0.97 0 0 203
705681 53.54 100.00 0 106 1.32 59.28 0.96 0 0 207
705734 53.54 100.00 1 106 1.32 59.28 0.95 0 0 207
705787 53.54 100.00 0 106 1.32 59.28 0.97 0 0 203
705841 53.54 100.00 1 106 1.32 59.28 0.96 0 0 207
705894 53.54 100.00 0 106 1.32 59.28 0.95 0 0 205
705946 53.54 100.00 1 106 1.32 59.28 0.97 0 0 203
705999 53.54 100.00 0 106 1.32 59.28 0.96 0 0 207
706053 53.54 100.00 1 106 1.32 59.28 0.96 0 0 205
706106 53.54 100.00 0 106 1.32 59.28 0.97 0 0 203
706158 53.54 100.00 1 106 1.32 59.28 0.96 0 0 207
706211 53.54 100.00 0 106 1.32 59.28 0.96 0 0 205
706265 53.54 100.00 1 106 1.32 59.28 0.97 0 0 205
706318 53.54 100.00 0 107 1.31 58.72 0.96 0 0 208
706371 53.54 100.00 1 107 1.31 58.72 0.96 0 0 204
706424 53.54 100.00 0 105 1.33 59.84 0.97 0 0 205
706477 53.54 100.00 1 105 1.33 59.84 0.95 0 0 208
706530 53.54 100.00 0 107 1.31 58.72 0.96 0 0 204
706583 53.54 100.00 1 107 1.31 58.72 0.97 0 0 205
706636 53.54 100.00 0 105 1.33 59.84 0.95 0 0 207
706689 53.54 100.00 1 105 1.33 59.84 0.97 0 0 203
706742 53.54 100.00 0 107 1.31 58.72 0.97 0 0 206
706795 53.94 100.00 1 107 1.31 58.72 0.95 0 0 204
706848 53.94 100.00 0 106 1.32 59.28 0.97 0 0 200
706902 53.94 100.00 1 106 1.32 59.28 0.97 0 0 205
706954 53.94 100.00 0 106 1.32 59.28 0.96 0 0 203
707007 53.94 100.00 1 106 1.32 59.28 0.98 0 0 201
707060 53.94 100.00 0 106 1.32 59.28 0.96 0 0 205
707113 53.94 100.00 1 106 1.32 59.28 0.96 0 0 205
707167 53.94 100.00 2 106 1.32 59.28 0.96 0 0 204
707219 53.94 100.00 1 159 0.88 39.52 0.95 0 0 209
707272 53.94 100.00 2 159 0.88 39.52 0.95 0 0 205
707325 53.94 100.00 1 106 1.32 59.28 0.96 0 0 205
707379 53.94 100.00 2 106 1.32 59.28 0.95 0 0 209
707432 53.94 100.00 1 106 1.32 59.28 0.95 0 0 205
707484 53.94 100.00 2 106 1.32 59.28 0.98 0 0 205
707537 53.94 100.00 1 106 1.32 59.28 0.96 0 0 209
707591 53.94 100.00 2 106 1.32 59.28 0.97 0 0 204
707644 53.94 100.00 1 107 1.31 58.72 0.97 0 0 206
707697 53.94 100.00 2 107 1.31 58.72 0.96 0 0 208
707749 53.94 100.00 1 105 1.33 59.84 0.97 0 0 204
707803 53.94 100.00 2 105 1.33 59.84 0.97 0 0 207
707856 53.94 100.00 1 107 1.31 58.72 0.96 0 0 207
707909 54.33 100.00 2 107 1.31 58.72 0.97 0 0 204
707962 54.33 100.00 1 105 1.33 59.84 0.97 0 0 207
708015 54.33 100.00 2 105 1.33 59.84 0.96 0 0 207
708068 54.33 100.00 1 107 1.31 58.72 0.97 0 0 204
708121 54.33 100.00 2 107 1.31 58.72 0.97 0 0 207
708174 54.33 100.00 1 106 1.32 59.28 0.96 0 0 206
708228 54.33 100.00 2 106 1.32 59.28 0.98 0 0 204
708280 54.33 100.00 1 106 1.32 59.28 0.96 0 0 208
708333 54.33 100.00 2 106 1.32 59.28 0.96 0 0 205
708386 54.33 100.00 1 106 1.32 59.28 0.98 0 0 204
708440 54.33 100.00 2 106 1.32 59.28 0.96 0 0 208
708493 54.33 100.00 0 106 1.32 59.28 0.96 0 0 205
708545 54.33 100.00 1 106 1.32 59.28 0.98 0 0 205
708598 54.33 100.00 0 106 1.32 59.28 0.96 0 0 209
708652 54.33 100.00 1 106 1.32 59.28 0.97 0 0 205
708705 54.33 100.00 0 107 1.31 58.72 0.98 0 0 206
708757 54.33 100.00 1 107 1.31 58.72 0.96 0 0 208
708810 54.33 100.00 0 105 1.33 59.84 0.97 0 0 204
708864 54.33 100.00 1 105 1.33 59.84 0.97 0 0 206
708917 54.33 100.00 0 107 1.31 58.72 0.96 0 0 208
708970 54.33 100.00 1 107 1.31 58.72 0.97 0 0 204
709023 54.72 100.00 0 105 1.33 59.84 0.97 0 0 207
709075 54.72 100.00 1 105 1.33 59.84 0.96 0 0 207
709129 54.72 100.00 0 107 1.31 58.72 0.97 0 0 204
709182 54.72 100.00 1 107 1.31 58.72 0.97 0 0 207
709235 54.72 100.00 0 105 1.33 59.84 0.96 0 0 206
709287 54.72 100.00 1 105 1.33 59.84 0.98 0 0 204
709341 54.72 100.00 0 107 1.31 58.72 0.96 0 0 208
709394 54.72 100.00 1 107 1.31 58.72 0.96 0 0 206
709447 54.72 100.00 0 106 1.32 59.28 0.98 0 0 204
709500 54.72 100.00 1 106 1.32 59.28 0.96 0 0 208
709554 54.72 100.00 0 106 1.32 59.28 0.96 0 0 205
709606 54.72 100.00 1 106 1.32 59.28 0.98 0 0 205
709659 54.72 100.00 0 106 1.32 59.28 0.96 0 0 209
709712 54.72 100.00 1 106 1.32 59.28 0.96 0 0 205
709766 54.72 100.00 0 106 1.32 59.28 0.98 0 0 205
709818 54.72 100.00 1 106 1.32 59.28 0.96 0 0 209
709871 54.72 100.00 0 106 1.32 59.28 0.97 0 0 205
709924 54.72 100.00 1 106 1.32 59.28 0.97 0 0 206
709978 54.72 100.00 0 107 1.31 58.72 0.96 0 0 208
710031 54.72 100.00 1 107 1.31 58.72 0.97 0 0 204
710083 54.72 100.00 0 105 1.33 59.84 0.97 0 0 206
710136 55.12 100.00 1 105 1.33 59.84 0.95 0 0 207
710190 55.12 100.00 0 107 1.31 58.72 0.97 0 0 203
710243 55.12 100.00 1 107 1.31 58.72 0.97 0 0 207
710296 55.12 100.00 0 105 1.33 59.84 0.95 0 0 206
710348 55.12 100.00 1 105 1.33 59.84 0.97 0 0 203
710402 55.12 100.00 0 107 1.31 58.72 0.96 0 0 207
710455 55.12 100.00 1 107 1.31 58.72 0.96 0 0 205
710508 55.12 100.00 0 106 1.32 59.28 0.97 0 0 203
710561 55.12 100.00 1 106 1.32 59.28 0.96 0 0 207
710614 55.12 100.00 0 106 1.32 59.28 0.96 0 0 205
710667 55.12 100.00 1 106 1.32 59.28 0.98 0 0 204
710720 55.12 100.00 0 106 1.32 59.28 0.96 0 0 208
710773 55.12 100.00 1 106 1.32 59.28 0.96 0 0 205
710827 55.12 100.00 0 105 1.33 59.84 0.98 0 0 205
710879 55.12 100.00 1 105 1.33 59.84 0.96 0 0 208
710932 55.12 100.00 0 107 1.31 58.72 0.96 0 0 204
710985 55.12 100.00 1 107 1.31 58.72 0.97 0 0 205
711038 55.12 100.00 0 106 1.32 59.28 0.95 0 0 208
711092 55.12 100.00 1 106 1.32 59.28 0.97 0 0 204
711144 55.12 100.00 0 106 1.32 59.28 0.97 0 0 206
711197 55.12 100.00 1 106 1.32 59.28 0.95 0 0 207
711250 55.51 100.00 0 106 1.32 59.28 0.97 0 0 203
711304 55.51 100.00 1 106 1.32 59.28 0.96 0 0 207
711357 55.51 100.00 0 106 1.32 59.28 0.95 0 0 207
711409 55.51 100.00 1 106 1.32 59.28 0.97 0 0 203
711462 55.51 100.00 0 106 1.32 59.28 0.96 0 0 207
711516 55.51 100.00 1 106 1.32 59.28 0.96 0 0 205
711569 55.51 100.00 0 107 1.31 58.72 0.97 0 0 203
711622 55.51 100.00 1 107 1.31 58.72 0.96 0 0 207
711674 55.51 100.00 0 105 1.33 59.84 0.96 0 0 205
711728 55.51 100.00 1 105 1.33 59.84 0.97 0 0 203
711781 55.51 100.00 0 107 1.31 58.72 0.96 0 0 207
711834 55.51 100.00 1 107 1.31 58.72 0.96 0 0 204
711887 55.51 100.00 0 105 1.33 59.84 0.97 0 0 204
711940 55.51 100.00 1 105 1.33 59.84 0.96 0 0 207
711993 55.51 100.00 0 107 1.31 58.72 0.96 0 0 204
712046 55.51 100.00 1 107 1.31 58.72 0.97 0 0 205
712099 55.51 100.00 0 106 1.32 59.28 0.95 0 0 208
712152 55.51 100.00 1 106 1.32 59.28 0.97 0 0 204
712205 55.51 100.00 0 106 1.32 59.28 0.97 0 0 205
712258 55.51 100.00 1 106 1.32 59.28 0.95 0 0 207
712311 55.51 100.00 0 106 1.32 59.28 0.97 0 0 203
712365 55.91 100.00 1 106 1.32 59.28 0.96 0 0 206
712418 55.91 100.00 0 106 1.32 59.28 0.95 0 0 207
712470 55.91 100.00 1 106 1.32 59.28 0.97 0 0 203
712523 55.91 100.00 0 106 1.32 59.28 0.96 0 0 207
712577 55.91 100.00 1 106 1.32 59.28 0.95 0 0 205
712630 55.91 100.00 0 106 1.32 59.28 0.97 0 0 203
712682 55.91 100.00 1 106 1.32 59.28 0.96 0 0 207
