
T2774 PH0.39 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1564.00S247
T670610 PH63.39 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS221
T670688 PH63.39 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS214
T670767 PH63.39 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1704.00 FA0 FB0 PS213
T670844 PH63.78 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1710.00 FA0 FB0 PS217
T670922 PH63.78 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1745.00 FA0 FB0 PS217
T671000 PH63.78 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1757.00 FA0 FB0 PS217
T671078 PH63.78 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS215
T671156 PH63.78 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS221
T671235 PH63.78 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1769.00 FA0 FB0 PS223
T671312 PH63.78 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1769.00 FA0 FB0 PS221
T671390 PH63.78 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1728.00 FA0 FB0 PS217
T671468 PH63.78 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1722.00 FA0 FB0 PS219
T671546 PH63.78 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS219
T671624 PH63.78 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T671703 PH63.78 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1710.00 FA0 FB0 PS212
T671780 PH63.78 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1722.00 FA0 FB0 PS212
T671858 PH63.78 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1728.00 FA0 FB0 PS219
T671936 PH63.78 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1763.00 FA0 FB0 PS221
T672014 PH63.78 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T672092 PH63.78 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS218
T672171 PH63.78 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS220
T672248 PH63.78 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1757.00 FA0 FB0 PS213
T672325 PH63.78 PL100.00 R1 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS213
T672402 PH63.78 PL100.00 R0 DT154 LV0.91 AV40.80 CU-1710.00 FA0 FB0 PS209
T672480 PH64.17 PL100.00 R1 DT154 LV0.91 AV40.80 CU-1716.00 FA0 FB0 PS216
T672558 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS218
T672636 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T672714 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T672792 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T672870 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS223
T672948 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS221
T673027 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS215
T673104 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS214
T673182 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T673260 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T673338 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS212
T673416 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS215
T673495 PH64.17 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1734.00 FA0 FB0 PS221
T673572 PH64.17 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1769.00 FA0 FB0 PS222
T673650 PH64.17 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1769.00 FA0 FB0 PS221
T673728 PH64.17 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1734.00 FA0 FB0 PS218
T673806 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS221
T673884 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS219
T673963 PH64.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T674040 PH64.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS212
T674118 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T674196 PH64.57 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS217
T674274 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS219
T674352 PH64.57 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T674430 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS217
T674508 PH64.57 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T674586 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS222
T674664 PH64.57 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS214
T674742 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS213
T674820 PH64.57 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS217
T674898 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS215
T674976 PH64.57 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS213
T675054 PH64.57 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1728.00 FA0 FB0 PS211
T675132 PH64.57 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1734.00 FA0 FB0 PS219
T675210 PH64.57 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS221
T675288 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1775.00 FA0 FB0 PS221
T675366 PH64.57 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS217
T675444 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS220
T675522 PH64.57 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS219
T675600 PH64.57 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T675678 PH64.57 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS213
T675757 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS212
T675834 PH64.96 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS217
T675912 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS219
T675990 PH64.96 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS215
T676068 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T676146 PH64.96 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T676225 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS222
T676302 PH64.96 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS219
T676380 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS214
T676458 PH64.96 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T676536 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T676614 PH64.96 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS217
T676692 PH64.96 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS213
T676770 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS219
T676848 PH64.96 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS221
T676926 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS222
T677004 PH64.96 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T677082 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS216
T677160 PH64.96 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS218
T677238 PH64.96 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS218
T677316 PH64.96 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS212
T677394 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS212
T677472 PH65.35 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T677550 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1775.00 FA0 FB0 PS217
T677628 PH65.35 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1786.00 FA0 FB0 PS217
T677706 PH65.35 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1745.00 FA0 FB0 PS214
T677784 PH65.35 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1740.00 FA0 FB0 PS221
T677862 PH65.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS222
T677940 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS219
T678019 PH65.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS214
T678096 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T678174 PH65.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T678252 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS217
T678330 PH65.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS213
T678408 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS214
T678487 PH65.35 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1745.00 FA0 FB0 PS220
T678564 PH65.35 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1775.00 FA0 FB0 PS222
T678642 PH65.35 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1740.00 FA0 FB0 PS216
T678720 PH65.35 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1728.00 FA0 FB0 PS216
T678798 PH65.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS219
T678876 PH65.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS219
T678955 PH65.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T679032 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS213
T679110 PH65.75 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T679188 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS219
T679266 PH65.75 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T679344 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T679422 PH65.75 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T679500 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS222
T679578 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS220
T679656 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS215
T679734 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS213
T679812 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T679890 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T679968 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS212
T680046 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS214
T680124 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS220
T680202 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS222
T680280 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS221
T680358 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS217
T680436 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T680514 PH65.75 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS217
T680592 PH65.75 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS214
T680670 PH66.14 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1716.00 FA0 FB0 PS209
T680749 PH66.14 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1722.00 FA0 FB0 PS214
T680826 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS218
T680904 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS219
T680982 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T681060 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T681138 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS222
T681217 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS221
T681294 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS213
T681372 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS213
T681450 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T681528 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS217
T681606 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T681684 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS214
T681762 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS220
T681840 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS221
T681918 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS221
T681996 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS217
T682074 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS219
T682152 PH66.14 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS219
T682230 PH66.14 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T682308 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS212
T682386 PH66.54 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS212
T682464 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS218
T682542 PH66.54 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS220
T682620 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS215
T682698 PH66.54 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T682776 PH66.54 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T682854 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS221
T682932 PH66.54 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS217
T683011 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS213
T683088 PH66.54 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T683166 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T683244 PH66.54 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS216
T683322 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS214
T683400 PH66.54 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS220
T683479 PH66.54 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1751.00 FA0 FB0 PS221
T683556 PH66.54 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1769.00 FA0 FB0 PS221
T683634 PH66.54 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1745.00 FA0 FB0 PS217
T683712 PH66.54 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1740.00 FA0 FB0 PS215
T683790 PH66.54 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T683868 PH66.54 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS215
T683947 PH66.93 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1710.00 FA0 FB0 PS208
T684024 PH66.93 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1716.00 FA0 FB0 PS209
T684102 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T684180 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T684258 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS220
T684336 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T684414 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS222
T684492 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS221
T684570 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS219
T684648 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS213
T684726 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS217
T684804 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T684882 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS217
T684960 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS214
T685038 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS215
T685116 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS221
T685194 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS223
T685272 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T685350 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS216
T685428 PH66.93 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS218
T685506 PH66.93 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS218
T685584 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T685662 PH67.32 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS212
T685741 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T685818 PH67.32 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T685896 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS220
T685974 PH67.32 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T686052 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T686130 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T686209 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS219
T686286 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS213
T686364 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS212
T686442 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS216
T686520 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS216
T686598 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS213
T686676 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS215
T686754 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS221
T686832 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1775.00 FA0 FB0 PS222
T686910 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS221
T686988 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS217
T687066 PH67.32 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T687144 PH67.32 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS215
T687222 PH67.72 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1740.00 FA0 FB0 PS213
T687300 PH67.72 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1716.00 FA0 FB0 PS209
T687378 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS216
T687456 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T687534 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T687612 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS216
T687690 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T687768 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS222
T687846 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS221
T687924 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS213
T688003 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS213
T688080 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS216
T688158 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS217
T688236 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS216
T688314 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS214
T688392 PH67.72 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS220
T688471 PH67.72 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1775.00 FA0 FB0 PS221
T688548 PH67.72 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1775.00 FA0 FB0 PS221
T688626 PH67.72 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1734.00 FA0 FB0 PS217
T688704 PH67.72 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1728.00 FA0 FB0 PS220
T688782 PH67.72 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS218
T688860 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS217
T688939 PH68.11 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS212
T689016 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS211
T689094 PH68.11 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS217
T689172 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS219
T689250 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS215
T689328 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T689406 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS222
T689484 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1769.00 FA0 FB0 PS222
T689562 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS219
T689640 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS214
T689718 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS217
T689796 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T689874 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS216
T689952 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS213
T690030 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS219
T690108 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS220
T690186 PH68.11 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1786.00 FA0 FB0 PS221
T690264 PH68.11 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS215
