
20359 7.48 100.00 0 599 0.23 10.49 1.05 0 0 212
20410 7.87 100.00 1 599 0.23 10.49 1.03 0 0 215
20460 7.87 100.00 1 599 0.23 10.49 1.04 0 0 211
20511 7.87 100.00 1 599 0.23 10.49 1.03 0 0 216
20562 7.87 100.00 1 599 0.23 10.49 1.04 0 0 211
20614 7.87 100.00 1 599 0.23 10.49 1.04 0 0 215
20665 7.87 100.00 1 599 0.23 10.49 1.04 0 0 212
20715 7.87 100.00 0 611 0.23 10.28 1.05 0 0 214
20766 7.87 100.00 0 611 0.23 10.28 1.05 0 0 213
20817 7.87 100.00 0 611 0.23 10.28 1.08 0 0 213
20869 7.87 100.00 0 611 0.23 10.28 1.03 0 0 214
20919 7.87 100.00 0 611 0.23 10.28 1.05 0 0 209
20970 7.87 100.00 1 611 0.23 10.28 1.02 0 0 216
21021 7.87 100.00 1 611 0.23 10.28 1.04 0 0 212
21072 7.87 100.00 1 611 0.23 10.28 1.03 0 0 216
21123 7.87 100.00 1 611 0.23 10.28 1.04 0 0 212
21174 7.87 100.00 1 611 0.23 10.28 1.04 0 0 215
21225 7.87 100.00 1 611 0.23 10.28 1.03 0 0 210
21276 7.87 100.00 0 561 0.25 11.20 1.05 0 0 214
21326 7.87 100.00 0 561 0.25 11.20 1.03 0 0 213
21378 7.87 100.00 0 561 0.25 11.20 1.05 0 0 213
21429 7.87 100.00 0 561 0.25 11.20 1.03 0 0 215
21480 8.27 100.00 0 561 0.25 11.20 1.04 0 0 212
21531 8.27 100.00 0 561 0.25 11.20 1.03 0 0 216
21581 8.27 100.00 1 561 0.25 11.20 1.04 0 0 212
21633 8.27 100.00 1 561 0.25 11.20 1.04 0 0 216
21684 8.27 100.00 1 561 0.25 11.20 1.03 0 0 212
21735 8.27 100.00 1 561 0.25 11.20 1.04 0 0 220
21785 8.27 100.00 1 561 0.25 11.20 1.03 0 0 215
21836 8.27 100.00 2 561 0.25 11.20 1.03 0 0 220
21888 8.27 100.00 0 612 0.23 10.27 1.02 0 0 219
21939 8.27 100.00 0 612 0.23 10.27 1.04 0 0 214
21989 8.27 100.00 0 612 0.23 10.27 1.03 0 0 215
22040 8.27 100.00 0 612 0.23 10.27 1.04 0 0 212
22091 8.27 100.00 0 612 0.23 10.27 1.03 0 0 216
22142 8.27 100.00 1 612 0.23 10.27 1.04 0 0 211
22194 8.27 100.00 1 612 0.23 10.27 1.04 0 0 216
22244 8.27 100.00 1 612 0.23 10.27 1.04 0 0 212
22295 8.27 100.00 1 612 0.23 10.27 1.04 0 0 215
22346 8.27 100.00 1 612 0.23 10.27 1.03 0 0 212
22397 8.27 100.00 0 508 0.28 12.37 1.05 0 0 214
22448 8.27 100.00 0 508 0.28 12.37 1.03 0 0 213
22499 8.27 100.00 0 508 0.28 12.37 1.05 0 0 213
22550 8.66 100.00 0 508 0.28 12.37 1.03 0 0 215
22601 8.66 100.00 0 508 0.28 12.37 1.04 0 0 209
22651 8.66 100.00 1 508 0.28 12.37 1.02 0 0 216
22703 8.66 100.00 1 508 0.28 12.37 1.04 0 0 212
22754 8.66 100.00 1 508 0.28 12.37 1.04 0 0 216
22805 8.66 100.00 1 508 0.28 12.37 1.04 0 0 212
22855 8.66 100.00 1 508 0.28 12.37 1.05 0 0 212
22906 8.66 100.00 2 508 0.28 12.37 1.02 0 0 213
22958 8.66 100.00 0 562 0.25 11.18 1.05 0 0 214
23009 8.66 100.00 0 562 0.25 11.18 1.03 0 0 214
23060 8.66 100.00 0 562 0.25 11.18 1.05 0 0 213
23110 8.66 100.00 0 562 0.25 11.18 1.03 0 0 216
23161 8.66 100.00 0 562 0.25 11.18 1.04 0 0 212
23213 8.66 100.00 1 562 0.25 11.18 1.04 0 0 216
23264 8.66 100.00 1 562 0.25 11.18 1.06 0 0 211
23314 8.66 100.00 1 562 0.25 11.18 1.07 0 0 215
23365 8.66 100.00 1 562 0.25 11.18 1.06 0 0 212
23416 8.66 100.00 1 562 0.25 11.18 1.08 0 0 214
23468 8.66 100.00 0 509 0.28 12.34 1.06 0 0 213
23518 8.66 100.00 0 509 0.28 12.34 1.05 0 0 213
23569 8.66 100.00 0 509 0.28 12.34 1.03 0 0 215
23620 9.06 100.00 0 509 0.28 12.34 1.05 0 0 212
23671 9.06 100.00 0 509 0.28 12.34 1.03 0 0 216
23721 9.06 100.00 1 509 0.28 12.34 1.04 0 0 212
23773 9.06 100.00 1 509 0.28 12.34 1.04 0 0 216
23824 9.06 100.00 1 509 0.28 12.34 1.04 0 0 212
23875 9.06 100.00 1 509 0.28 12.34 1.04 0 0 215
23926 9.06 100.00 1 509 0.28 12.34 1.03 0 0 213
23976 9.06 100.00 0 509 0.28 12.34 1.05 0 0 214
24028 9.06 100.00 0 509 0.28 12.34 1.03 0 0 213
24079 9.06 100.00 0 509 0.28 12.34 1.05 0 0 213
24130 9.06 100.00 0 509 0.28 12.34 1.03 0 0 215
24180 9.06 100.00 0 509 0.28 12.34 1.03 0 0 212
24231 9.06 100.00 1 509 0.28 12.34 1.03 0 0 216
24283 9.06 100.00 1 509 0.28 12.34 1.04 0 0 211
24334 9.06 100.00 1 509 0.28 12.34 1.03 0 0 221
24384 9.06 100.00 1 509 0.28 12.34 1.03 0 0 214
24435 9.06 100.00 2 509 0.28 12.34 1.02 0 0 220
24486 9.06 100.00 0 510 0.27 12.32 1.02 0 0 218
24538 9.06 100.00 0 510 0.27 12.32 1.04 0 0 217
24588 9.06 100.00 0 510 0.27 12.32 1.02 0 0 213
24639 9.06 100.00 0 510 0.27 12.32 1.04 0 0 210
24690 9.45 100.00 1 510 0.27 12.32 1.01 0 0 215
24741 9.45 100.00 1 510 0.27 12.32 1.04 0 0 211
24793 9.45 100.00 1 510 0.27 12.32 1.03 0 0 216
24843 9.45 100.00 1 510 0.27 12.32 1.04 0 0 211
24894 9.45 100.00 1 510 0.27 12.32 1.04 0 0 215
24945 9.45 100.00 0 459 0.31 13.69 1.03 0 0 212
24996 9.45 100.00 0 459 0.31 13.69 1.04 0 0 214
25047 9.45 100.00 0 459 0.31 13.69 1.03 0 0 213
25098 9.45 100.00 0 459 0.31 13.69 1.05 0 0 213
25149 9.45 100.00 1 459 0.31 13.69 1.01 0 0 214
25200 9.45 100.00 1 459 0.31 13.69 1.05 0 0 212
25250 9.45 100.00 1 459 0.31 13.69 1.03 0 0 216
25302 9.45 100.00 1 459 0.31 13.69 1.04 0 0 211
25353 9.45 100.00 1 459 0.31 13.69 1.04 0 0 213
25404 9.45 100.00 0 459 0.31 13.69 1.03 0 0 211
25455 9.45 100.00 0 459 0.31 13.69 1.04 0 0 215
25505 9.45 100.00 0 459 0.31 13.69 1.03 0 0 212
25556 9.45 100.00 0 459 0.31 13.69 1.05 0 0 214
25608 9.45 100.00 0 459 0.31 13.69 1.03 0 0 213
25659 9.45 100.00 1 459 0.31 13.69 1.05 0 0 213
25709 9.45 100.00 1 459 0.31 13.69 1.03 0 0 214
25760 9.84 100.00 1 459 0.31 13.69 1.05 0 0 212
25811 9.84 100.00 1 459 0.31 13.69 1.04 0 0 212
25863 9.84 100.00 2 459 0.31 13.69 1.05 0 0 211
25913 9.84 100.00 0 509 0.28 12.34 1.04 0 0 216
25964 9.84 100.00 0 509 0.28 12.34 1.06 0 0 211
26015 9.84 100.00 0 509 0.28 12.34 1.07 0 0 214
26066 9.84 100.00 0 509 0.28 12.34 1.05 0 0 212
26117 9.84 100.00 1 509 0.28 12.34 1.05 0 0 214
26168 9.84 100.00 1 509 0.28 12.34 1.03 0 0 213
26219 9.84 100.00 1 509 0.28 12.34 1.05 0 0 213
26270 9.84 100.00 1 509 0.28 12.34 1.03 0 0 212
26321 9.84 100.00 0 407 0.34 15.44 1.04 0 0 211
26372 9.84 100.00 0 407 0.34 15.44 1.03 0 0 216
26423 9.84 100.00 0 407 0.34 15.44 1.04 0 0 211
26474 9.84 100.00 0 407 0.34 15.44 1.03 0 0 216
26525 9.84 100.00 0 407 0.34 15.44 1.03 0 0 212
26575 9.84 100.00 1 407 0.34 15.44 1.04 0 0 215
26627 9.84 100.00 1 407 0.34 15.44 1.03 0 0 213
26678 9.84 100.00 1 407 0.34 15.44 1.05 0 0 214
26729 9.84 100.00 1 407 0.34 15.44 1.03 0 0 213
26780 9.84 100.00 0 459 0.31 13.69 1.05 0 0 213
26830 10.24 100.00 0 459 0.31 13.69 1.03 0 0 217
26883 10.24 100.00 0 459 0.31 13.69 1.04 0 0 212
26935 10.24 100.00 0 459 0.31 13.69 1.04 0 0 213
26987 10.24 100.00 1 459 0.31 13.69 1.01 0 0 216
27038 10.24 100.00 1 459 0.31 13.69 1.04 0 0 213
27090 10.24 100.00 1 459 0.31 13.69 1.03 0 0 221
27143 10.24 100.00 1 459 0.31 13.69 1.03 0 0 209
27195 10.24 100.00 2 459 0.31 13.69 1.02 0 0 221
27247 10.24 100.00 0 467 0.30 13.45 1.02 0 0 214
27298 10.24 100.00 0 467 0.30 13.45 1.05 0 0 218
27351 10.24 100.00 0 467 0.30 13.45 1.03 0 0 217
27403 10.24 100.00 1 467 0.30 13.45 1.05 0 0 217
27455 10.24 100.00 1 467 0.30 13.45 1.03 0 0 216
27506 10.24 100.00 1 467 0.30 13.45 1.05 0 0 216
27558 10.24 100.00 1 467 0.30 13.45 1.05 0 0 213
27611 10.24 100.00 2 467 0.30 13.45 1.04 0 0 216
27663 10.24 100.00 0 417 0.34 15.07 1.04 0 0 212
27714 10.24 100.00 0 417 0.34 15.07 1.06 0 0 215
27766 10.24 100.00 0 417 0.34 15.07 1.03 0 0 214
27819 10.24 100.00 0 417 0.34 15.07 1.08 0 0 213
27871 10.24 100.00 1 417 0.34 15.07 1.03 0 0 217
27923 10.63 100.00 1 417 0.34 15.07 1.06 0 0 213
27974 10.63 100.00 1 417 0.34 15.07 1.04 0 0 216
28026 10.63 100.00 1 417 0.34 15.07 1.03 0 0 214
28079 10.63 100.00 0 416 0.34 15.10 1.05 0 0 213
28131 10.63 100.00 0 416 0.34 15.10 1.03 0 0 217
28182 10.63 100.00 0 416 0.34 15.10 1.04 0 0 212
28234 10.63 100.00 0 416 0.34 15.10 1.04 0 0 215
28286 10.63 100.00 1 416 0.34 15.10 1.03 0 0 214
28339 10.63 100.00 1 416 0.34 15.10 1.05 0 0 213
28391 10.63 100.00 1 416 0.34 15.10 1.03 0 0 217
28442 10.63 100.00 1 416 0.34 15.10 1.04 0 0 212
28494 10.63 100.00 0 415 0.34 15.14 1.04 0 0 215
28547 10.63 100.00 0 415 0.34 15.14 1.03 0 0 214
28599 10.63 100.00 0 415 0.34 15.14 1.05 0 0 213
28651 10.63 100.00 0 415 0.34 15.14 1.03 0 0 217
28702 10.63 100.00 1 415 0.34 15.14 1.04 0 0 212
28754 10.63 100.00 1 415 0.34 15.14 1.04 0 0 215
28807 10.63 100.00 1 415 0.34 15.14 1.03 0 0 214
28859 10.63 100.00 2 415 0.34 15.14 1.04 0 0 213
28911 10.63 100.00 0 416 0.34 15.10 1.03 0 0 217
28962 10.63 100.00 0 416 0.34 15.10 1.04 0 0 212
29015 11.02 100.00 0 416 0.34 15.10 1.04 0 0 215
29067 11.02 100.00 1 416 0.34 15.10 1.01 0 0 214
29119 11.02 100.00 1 416 0.34 15.10 1.05 0 0 213
29170 11.02 100.00 1 416 0.34 15.10 1.03 0 0 217
29222 11.02 100.00 1 416 0.34 15.10 1.04 0 0 209
29275 11.02 100.00 2 416 0.34 15.10 1.02 0 0 215
29327 11.02 100.00 0 417 0.34 15.07 1.02 0 0 214
29378 11.02 100.00 0 417 0.34 15.07 1.05 0 0 213
29430 11.02 100.00 0 417 0.34 15.07 1.03 0 0 216
29483 11.02 100.00 1 417 0.34 15.07 1.04 0 0 211
29535 11.02 100.00 1 417 0.34 15.07 1.04 0 0 215
29587 11.02 100.00 1 417 0.34 15.07 1.03 0 0 214
29638 11.02 100.00 1 417 0.34 15.07 1.05 0 0 218
29690 11.02 100.00 0 363 0.39 17.31 1.03 0 0 217
29743 11.02 100.00 0 363 0.39 17.31 1.04 0 0 217
29795 11.02 100.00 0 363 0.39 17.31 1.03 0 0 215
29846 11.02 100.00 0 363 0.39 17.31 1.02 0 0 218
29898 11.02 100.00 1 363 0.39 17.31 1.04 0 0 213
29950 11.02 100.00 1 363 0.39 17.31 1.03 0 0 221
30003 11.02 100.00 1 363 0.39 17.31 1.03 0 0 209
30055 11.02 100.00 2 363 0.39 17.31 1.05 0 0 219
30106 11.42 100.00 0 416 0.34 15.10 1.02 0 0 214
30158 11.42 100.00 0 416 0.34 15.10 1.07 0 0 217
30211 11.42 100.00 0 416 0.34 15.10 1.03 0 0 214
30263 11.42 100.00 1 416 0.34 15.10 1.06 0 0 211
30315 11.42 100.00 1 416 0.34 15.10 1.03 0 0 215
30366 11.42 100.00 1 416 0.34 15.10 1.05 0 0 213
30418 11.42 100.00 1 416 0.34 15.10 1.05 0 0 213
30471 11.42 100.00 0 365 0.38 17.21 1.06 0 0 216
30523 11.42 100.00 0 365 0.38 17.21 1.04 0 0 211
30574 11.42 100.00 0 365 0.38 17.21 1.06 0 0 215
30626 11.42 100.00 1 365 0.38 17.21 1.02 0 0 214
30679 11.42 100.00 1 365 0.38 17.21 1.05 0 0 213
30731 11.42 100.00 1 365 0.38 17.21 1.03 0 0 217
30783 11.42 100.00 1 365 0.38 17.21 1.04 0 0 211
30834 11.42 100.00 0 363 0.39 17.31 1.04 0 0 215
30886 11.42 100.00 0 363 0.39 17.31 1.03 0 0 214
30939 11.42 100.00 0 363 0.39 17.31 1.05 0 0 213
30991 11.42 100.00 0 363 0.39 17.31 1.03 0 0 217
31042 11.42 100.00 1 363 0.39 17.31 1.04 0 0 212
31094 11.42 100.00 1 363 0.39 17.31 1.04 0 0 215
31147 11.42 100.00 1 363 0.39 17.31 1.03 0 0 211
31199 11.81 100.00 2 363 0.39 17.31 1.04 0 0 213
31251 11.81 100.00 0 416 0.34 15.10 1.03 0 0 217
31302 11.81 100.00 0 416 0.34 15.10 1.04 0 0 212
31354 11.81 100.00 0 416 0.34 15.10 1.04 0 0 215
31407 11.81 100.00 1 416 0.34 15.10 1.03 0 0 214
31459 11.81 100.00 1 416 0.34 15.10 1.05 0 0 213
31510 11.81 100.00 1 416 0.34 15.10 1.03 0 0 214
31562 11.81 100.00 2 416 0.34 15.10 1.03 0 0 212
31614 11.81 100.00 0 364 0.38 17.26 1.04 0 0 215
31667 11.81 100.00 0 364 0.38 17.26 1.03 0 0 214
31719 11.81 100.00 0 364 0.38 17.26 1.05 0 0 213
31770 11.81 100.00 1 364 0.38 17.26 1.03 0 0 217
31822 11.81 100.00 1 364 0.38 17.26 1.04 0 0 212
31875 11.81 100.00 1 364 0.38 17.26 1.04 0 0 213
31927 11.81 100.00 2 364 0.38 17.26 1.01 0 0 214
31979 11.81 100.00 0 364 0.38 17.26 1.05 0 0 213
32030 11.81 100.00 0 364 0.38 17.26 1.03 0 0 217
32082 11.81 100.00 0 364 0.38 17.26 1.04 0 0 211
32135 11.81 100.00 1 364 0.38 17.26 1.04 0 0 215
32187 11.81 100.00 1 364 0.38 17.26 1.03 0 0 214
32238 11.81 100.00 1 364 0.38 17.26 1.05 0 0 210
32290 12.20 100.00 2 364 0.38 17.26 1.02 0 0 221
32343 12.20 100.00 0 365 0.38 17.21 1.03 0 0 212
32395 12.20 100.00 0 365 0.38 17.21 1.04 0 0 220
32447 12.20 100.00 0 365 0.38 17.21 1.02 0 0 214
32498 12.20 100.00 1 365 0.38 17.21 1.04 0 0 217
32550 12.20 100.00 1 365 0.38 17.21 1.02 0 0 217
32603 12.20 100.00 1 365 0.38 17.21 1.04 0 0 216
32655 12.20 100.00 0 312 0.45 20.14 1.03 0 0 215
32706 12.20 100.00 0 312 0.45 20.14 1.05 0 0 218
32758 12.20 100.00 0 312 0.45 20.14 1.04 0 0 213
32811 12.20 100.00 1 312 0.45 20.14 1.04 0 0 221
32863 12.20 100.00 1 312 0.45 20.14 1.04 0 0 212
32915 12.20 100.00 1 312 0.45 20.14 1.06 0 0 214
32966 12.20 100.00 1 312 0.45 20.14 1.02 0 0 214
33018 12.20 100.00 0 363 0.39 17.31 1.07 0 0 212
33071 12.20 100.00 0 363 0.39 17.31 1.03 0 0 217
33123 12.20 100.00 0 363 0.39 17.31 1.07 0 0 209
33174 12.20 100.00 1 363 0.39 17.31 1.04 0 0 215
33226 12.20 100.00 1 363 0.39 17.31 1.05 0 0 213
33278 12.20 100.00 1 363 0.39 17.31 1.05 0 0 213
33331 12.20 100.00 2 363 0.39 17.31 1.03 0 0 217
33383 12.60 100.00 0 364 0.38 17.26 1.04 0 0 212
33434 12.60 100.00 0 364 0.38 17.26 1.04 0 0 215
33486 12.60 100.00 0 364 0.38 17.26 1.03 0 0 214
33539 12.60 100.00 1 364 0.38 17.26 1.05 0 0 213
33591 12.60 100.00 1 364 0.38 17.26 1.03 0 0 217
33643 12.60 100.00 1 364 0.38 17.26 1.04 0 0 211
33694 12.60 100.00 0 312 0.45 20.14 1.04 0 0 215
33746 12.60 100.00 0 312 0.45 20.14 1.03 0 0 214
33799 12.60 100.00 0 312 0.45 20.14 1.05 0 0 210
33851 12.60 100.00 1 312 0.45 20.14 1.02 0 0 216
33902 12.60 100.00 1 312 0.45 20.14 1.04 0 0 212
33954 12.60 100.00 1 312 0.45 20.14 1.04 0 0 215
34007 12.60 100.00 2 312 0.45 20.14 1.03 0 0 214
34059 12.60 100.00 0 365 0.38 17.21 1.05 0 0 213
34111 12.60 100.00 0 365 0.38 17.21 1.03 0 0 217
34162 12.60 100.00 0 365 0.38 17.21 1.04 0 0 212
34214 12.60 100.00 1 365 0.38 17.21 1.04 0 0 215
34267 12.60 100.00 1 365 0.38 17.21 1.03 0 0 214
34319 12.60 100.00 1 365 0.38 17.21 1.05 0 0 212
34371 12.60 100.00 0 311 0.45 20.20 1.03 0 0 217
34422 12.60 100.00 0 311 0.45 20.20 1.04 0 0 212
34475 12.99 100.00 0 311 0.45 20.20 1.04 0 0 212
34527 12.99 100.00 1 311 0.45 20.20 1.01 0 0 214
34579 12.99 100.00 1 311 0.45 20.20 1.05 0 0 213
34630 12.99 100.00 1 311 0.45 20.20 1.03 0 0 216
34682 12.99 100.00 2 311 0.45 20.20 1.03 0 0 212
34735 12.99 100.00 0 365 0.38 17.21 1.04 0 0 215
34787 12.99 100.00 0 365 0.38 17.21 1.03 0 0 214
34838 12.99 100.00 0 365 0.38 17.21 1.05 0 0 213
34890 12.99 100.00 1 365 0.38 17.21 1.03 0 0 217
34942 12.99 100.00 1 365 0.38 17.21 1.04 0 0 217
34995 12.99 100.00 1 365 0.38 17.21 1.04 0 0 215
35047 12.99 100.00 0 311 0.45 20.20 1.02 0 0 219
35098 12.99 100.00 0 311 0.45 20.20 1.04 0 0 213
35150 12.99 100.00 0 311 0.45 20.20 1.03 0 0 221
35203 12.99 100.00 1 311 0.45 20.20 1.03 0 0 211
35255 12.99 100.00 1 311 0.45 20.20 1.04 0 0 219
35307 12.99 100.00 1 311 0.45 20.20 1.02 0 0 213
35358 12.99 100.00 0 312 0.45 20.14 1.05 0 0 217
35410 12.99 100.00 0 312 0.45 20.14 1.02 0 0 216
35463 12.99 100.00 0 312 0.45 20.14 1.06 0 0 213
35515 12.99 100.00 1 312 0.45 20.14 1.04 0 0 215
35566 13.39 100.00 1 312 0.45 20.14 1.05 0 0 215
35618 13.39 100.00 1 312 0.45 20.14 1.04 0 0 209
35671 13.39 100.00 0 313 0.45 20.07 1.05 0 0 215
35723 13.39 100.00 0 313 0.45 20.07 1.04 0 0 211
35775 13.39 100.00 0 313 0.45 20.07 1.06 0 0 211
35826 13.39 100.00 1 313 0.45 20.07 1.01 0 0 213
35878 13.39 100.00 1 313 0.45 20.07 1.07 0 0 212
35931 13.39 100.00 1 313 0.45 20.07 1.03 0 0 213
35983 13.39 100.00 2 313 0.45 20.07 1.02 0 0 212
36035 13.39 100.00 0 363 0.39 17.31 1.04 0 0 215
36086 13.39 100.00 0 363 0.39 17.31 1.02 0 0 211
36139 13.39 100.00 1 363 0.39 17.31 1.03 0 0 213
36191 13.39 100.00 1 363 0.39 17.31 1.03 0 0 216
36243 13.39 100.00 1 363 0.39 17.31 1.04 0 0 209
36294 13.39 100.00 2 363 0.39 17.31 1.03 0 0 215
36346 13.39 100.00 0 312 0.45 20.14 1.02 0 0 214
36399 13.39 100.00 0 312 0.45 20.14 1.05 0 0 212
36451 13.39 100.00 1 312 0.45 20.14 1.01 0 0 216
36502 13.39 100.00 1 312 0.45 20.14 1.04 0 0 211
36554 13.39 100.00 1 312 0.45 20.14 1.04 0 0 215
36606 13.39 100.00 2 312 0.45 20.14 1.01 0 0 214
36659 13.78 100.00 0 313 0.45 20.07 1.05 0 0 212
36711 13.78 100.00 0 313 0.45 20.07 1.03 0 0 216
36762 13.78 100.00 1 313 0.45 20.07 1.02 0 0 212
36814 13.78 100.00 1 313 0.45 20.07 1.04 0 0 215
36867 13.78 100.00 1 313 0.45 20.07 1.03 0 0 211
36919 13.78 100.00 2 313 0.45 20.07 1.03 0 0 213
36971 13.78 100.00 0 311 0.45 20.20 1.03 0 0 216
37022 13.78 100.00 0 311 0.45 20.20 1.04 0 0 209
37074 13.78 100.00 1 311 0.45 20.20 1.02 0 0 215
37127 13.78 100.00 1 311 0.45 20.20 1.02 0 0 213
37179 13.78 100.00 1 311 0.45 20.20 1.05 0 0 209
37230 13.78 100.00 2 311 0.45 20.20 1.02 0 0 216
37282 13.78 100.00 0 312 0.45 20.14 1.04 0 0 211
37335 13.78 100.00 0 312 0.45 20.14 1.04 0 0 212
37387 13.78 100.00 1 312 0.45 20.14 1.02 0 0 213
37439 13.78 100.00 1 312 0.45 20.14 1.05 0 0 212
37490 13.78 100.00 1 312 0.45 20.14 1.03 0 0 217
37542 13.78 100.00 0 260 0.54 24.17 1.03 0 0 212
37595 13.78 100.00 0 260 0.54 24.17 1.04 0 0 220
37647 13.78 100.00 0 260 0.54 24.17 1.02 0 0 214
37698 13.78 100.00 1 260 0.54 24.17 1.05 0 0 217
37750 14.17 100.00 1 260 0.54 24.17 1.03 0 0 216
37803 14.17 100.00 1 260 0.54 24.17 1.04 0 0 216
37855 14.17 100.00 0 313 0.45 20.07 1.03 0 0 215
37907 14.17 100.00 0 313 0.45 20.07 1.05 0 0 217
37958 14.17 100.00 0 313 0.45 20.07 1.04 0 0 212
38010 14.17 100.00 1 313 0.45 20.07 1.05 0 0 220
38063 14.17 100.00 1 313 0.45 20.07 1.03 0 0 212
38115 14.17 100.00 1 313 0.45 20.07 1.06 0 0 219
38167 14.17 100.00 0 311 0.45 20.20 1.02 0 0 214
38218 14.17 100.00 0 311 0.45 20.20 1.07 0 0 215
38270 14.17 100.00 1 311 0.45 20.20 1.02 0 0 216
38323 14.17 100.00 1 311 0.45 20.20 1.06 0 0 211
38375 14.17 100.00 1 311 0.45 20.20 1.04 0 0 212
38426 14.17 100.00 2 311 0.45 20.20 1.04 0 0 213
38478 14.17 100.00 0 312 0.45 20.14 1.05 0 0 212
38531 14.17 100.00 0 312 0.45 20.14 1.05 0 0 212
38583 14.17 100.00 1 312 0.45 20.14 1.04 0 0 211
38635 14.17 100.00 1 312 0.45 20.14 1.06 0 0 215
38686 14.17 100.00 1 312 0.45 20.14 1.03 0 0 213
38738 14.17 100.00 0 260 0.54 24.17 1.07 0 0 212
38791 14.17 100.00 0 260 0.54 24.17 1.03 0 0 216
38843 14.57 100.00 0 260 0.54 24.17 1.04 0 0 211
38894 14.57 100.00 1 260 0.54 24.17 1.04 0 0 215
38946 14.57 100.00 1 260 0.54 24.17 1.03 0 0 213
38999 14.57 100.00 1 260 0.54 24.17 1.05 0 0 212
39051 14.57 100.00 0 313 0.45 20.07 1.03 0 0 216
39103 14.57 100.00 0 313 0.45 20.07 1.04 0 0 211
39154 14.57 100.00 1 313 0.45 20.07 1.02 0 0 215
39206 14.57 100.00 1 313 0.45 20.07 1.02 0 0 213
39259 14.57 100.00 1 313 0.45 20.07 1.05 0 0 209
39311 14.57 100.00 0 260 0.54 24.17 1.03 0 0 216
39362 14.57 100.00 0 260 0.54 24.17 1.04 0 0 211
39414 14.57 100.00 0 260 0.54 24.17 1.04 0 0 214
39467 14.57 100.00 1 260 0.54 24.17 1.02 0 0 213
39519 14.57 100.00 1 260 0.54 24.17 1.05 0 0 212
39571 14.57 100.00 1 260 0.54 24.17 1.03 0 0 216
39622 14.57 100.00 0 311 0.45 20.20 1.03 0 0 211
39674 14.57 100.00 0 311 0.45 20.20 1.04 0 0 215
39727 14.57 100.00 1 311 0.45 20.20 1.01 0 0 213
39779 14.57 100.00 1 311 0.45 20.20 1.05 0 0 212
39830 14.57 100.00 1 311 0.45 20.20 1.03 0 0 213
39882 14.57 100.00 0 260 0.54 24.17 1.04 0 0 211
39934 14.96 100.00 0 260 0.54 24.17 1.04 0 0 215
39987 14.96 100.00 0 260 0.54 24.17 1.02 0 0 213
40039 14.96 100.00 1 260 0.54 24.17 1.05 0 0 212
40090 14.96 100.00 1 260 0.54 24.17 1.03 0 0 216
40142 14.96 100.00 1 260 0.54 24.17 1.04 0 0 216
40195 14.96 100.00 0 313 0.45 20.07 1.03 0 0 215
40247 14.96 100.00 0 313 0.45 20.07 1.02 0 0 216
40299 14.96 100.00 1 313 0.45 20.07 1.03 0 0 213
40350 14.96 100.00 1 313 0.45 20.07 1.03 0 0 221
40402 14.96 100.00 1 313 0.45 20.07 1.03 0 0 211
40455 14.96 100.00 0 260 0.54 24.17 1.03 0 0 220
40507 14.96 100.00 0 260 0.54 24.17 1.02 0 0 214
40558 14.96 100.00 0 260 0.54 24.17 1.07 0 0 217
40610 14.96 100.00 1 260 0.54 24.17 1.03 0 0 216
40663 14.96 100.00 1 260 0.54 24.17 1.06 0 0 213
40715 14.96 100.00 2 260 0.54 24.17 1.02 0 0 215
40767 14.96 100.00 0 311 0.45 20.20 1.03 0 0 217
40818 14.96 100.00 0 311 0.45 20.20 1.04 0 0 212
40870 14.96 100.00 1 311 0.45 20.20 1.05 0 0 220
40923 14.96 100.00 1 311 0.45 20.20 1.03 0 0 211
40975 14.96 100.00 1 311 0.45 20.20 1.06 0 0 214
41027 15.35 100.00 0 260 0.54 24.17 1.02 0 0 213
41078 15.35 100.00 0 260 0.54 24.17 1.07 0 0 211
41131 15.35 100.00 1 260 0.54 24.17 1.02 0 0 216
41183 15.35 100.00 1 260 0.54 24.17 1.06 0 0 210
41235 15.35 100.00 1 260 0.54 24.17 1.04 0 0 214
41286 15.35 100.00 0 260 0.54 24.17 1.05 0 0 212
41338 15.35 100.00 0 260 0.54 24.17 1.05 0 0 212
41391 15.35 100.00 1 260 0.54 24.17 1.03 0 0 216
41443 15.35 100.00 1 260 0.54 24.17 1.04 0 0 211
41494 15.35 100.00 1 260 0.54 24.17 1.04 0 0 212
41546 15.35 100.00 0 260 0.54 24.17 1.02 0 0 213
41598 15.35 100.00 0 260 0.54 24.17 1.05 0 0 212
41651 15.35 100.00 0 260 0.54 24.17 1.03 0 0 216
41703 15.35 100.00 1 260 0.54 24.17 1.04 0 0 211
41754 15.35 100.00 1 260 0.54 24.17 1.04 0 0 215
41806 15.35 100.00 2 260 0.54 24.17 1.01 0 0 214
41859 15.35 100.00 0 313 0.45 20.07 1.05 0 0 212
41911 15.35 100.00 0 313 0.45 20.07 1.03 0 0 216
41963 15.35 100.00 1 313 0.45 20.07 1.04 0 0 211
42014 15.35 100.00 1 313 0.45 20.07 1.04 0 0 215
42066 15.35 100.00 2 313 0.45 20.07 1.02 0 0 213
42119 15.75 100.00 0 260 0.54 24.17 1.05 0 0 212
42171 15.75 100.00 0 260 0.54 24.17 1.03 0 0 213
42222 15.75 100.00 1 260 0.54 24.17 1.04 0 0 211
