611291 48.03 100.00 0 79 1.77 79.53 -1740.00 0 0 216
611367 48.03 100.00 0 76 22.08 990.00 -1710.00 0 0 219
611446 48.03 100.00 0 79 1.77 79.53 -1704.00 0 0 219
611523 48.03 100.00 0 77 22.08 990.00 -1745.00 0 0 215
611603 48.03 100.00 0 80 1.75 78.54 -1745.00 0 0 216
611680 48.03 100.00 0 77 22.08 990.00 -1722.00 0 0 220
611759 48.03 100.00 1 79 22.08 990.00 -1775.00 0 0 223
611837 48.43 100.00 0 78 1.80 80.55 -1763.00 0 0 219
611914 48.43 100.00 1 77 22.08 990.00 -1728.00 0 0 218
611994 48.43 100.00 0 80 1.75 78.54 -1722.00 0 0 221
612071 48.43 100.00 0 77 22.08 990.00 -1745.00 0 0 221
612150 48.43 100.00 0 79 1.77 79.53 -1745.00 0 0 216
612227 48.43 100.00 0 77 22.08 990.00 -1710.00 0 0 215
612305 48.43 100.00 0 78 1.80 80.55 -1704.00 0 0 219
612382 48.43 100.00 0 77 22.08 990.00 -1745.00 0 0 212
612462 48.43 100.00 0 80 1.75 78.54 -1751.00 0 0 216
612539 48.43 100.00 0 77 22.08 990.00 -1728.00 0 0 221
612618 48.43 100.00 1 79 22.08 990.00 -1728.00 0 0 222
612697 48.43 100.00 0 79 1.77 79.53 -1757.00 0 0 219
612773 48.43 100.00 0 76 22.08 990.00 -1751.00 0 0 219
612852 48.43 100.00 0 79 1.77 79.53 -1722.00 0 0 220
612930 48.43 100.00 0 78 22.08 990.00 -1740.00 0 0 221
613009 48.43 100.00 0 79 1.77 79.53 -1740.00 0 0 215
613086 48.43 100.00 0 77 22.08 990.00 -1710.00 0 0 211
613165 48.43 100.00 0 79 1.77 79.53 -1710.00 0 0 219
613241 48.43 100.00 0 76 22.08 990.00 -1745.00 0 0 221
613320 48.43 100.00 1 79 22.08 990.00 -1751.00 0 0 217
613400 48.43 100.00 0 80 1.75 78.54 -1728.00 0 0 217
613477 48.82 100.00 0 77 22.08 990.00 -1728.00 0 0 222
613556 48.82 100.00 0 79 1.77 79.53 -1757.00 0 0 223
613633 48.82 100.00 0 77 22.08 990.00 -1751.00 0 0 219
613711 48.82 100.00 0 78 1.80 80.55 -1722.00 0 0 216
613789 48.82 100.00 0 78 22.08 990.00 -1704.00 0 0 219
613868 48.82 100.00 0 79 1.77 79.53 -1734.00 0 0 215
613945 48.82 100.00 0 77 22.08 990.00 -1740.00 0 0 215
614024 48.82 100.00 1 79 22.08 990.00 -1728.00 0 0 219
614103 48.82 100.00 0 79 1.77 79.53 -1716.00 0 0 221
614179 48.82 100.00 1 76 22.08 990.00 -1751.00 0 0 217
614259 48.82 100.00 0 80 1.75 78.54 -1757.00 0 0 218
614336 48.82 100.00 0 77 22.08 990.00 -1728.00 0 0 222
614415 48.82 100.00 0 79 1.77 79.53 -1728.00 0 0 222
614492 48.82 100.00 0 77 22.08 990.00 -1751.00 0 0 218
614571 48.82 100.00 0 78 1.80 80.55 -1716.00 0 0 215
614647 48.82 100.00 0 77 22.08 990.00 -1704.00 0 0 217
614727 48.82 100.00 0 80 1.75 78.54 -1734.00 0 0 219
614804 48.82 100.00 0 77 22.08 990.00 -1745.00 0 0 215
614883 48.82 100.00 1 79 22.08 990.00 -1716.00 0 0 215
614962 48.82 100.00 0 79 1.77 79.53 -1716.00 0 0 221
615038 48.82 100.00 0 76 22.08 990.00 -1751.00 0 0 222
615117 49.21 100.00 0 79 1.77 79.53 -1757.00 0 0 219
615195 49.21 100.00 0 78 22.08 990.00 -1728.00 0 0 218
615274 49.21 100.00 0 79 1.77 79.53 -1722.00 0 0 221
615351 49.21 100.00 0 77 22.08 990.00 -1745.00 0 0 217
615430 49.21 100.00 0 79 1.77 79.53 -1740.00 0 0 215
615506 49.21 100.00 0 76 22.08 990.00 -1710.00 0 0 219
615586 49.21 100.00 1 80 22.08 990.00 -1722.00 0 0 219
615665 49.21 100.00 0 79 1.77 79.53 -1740.00 0 0 215
615742 49.21 100.00 1 77 22.08 990.00 -1745.00 0 0 215
615821 49.21 100.00 0 79 1.77 79.53 -1722.00 0 0 220
615898 49.21 100.00 0 77 22.08 990.00 -1757.00 0 0 222
615976 49.21 100.00 0 78 1.80 80.55 -1775.00 0 0 219
616054 49.21 100.00 0 78 22.08 990.00 -1728.00 0 0 218
616133 49.21 100.00 0 79 1.77 79.53 -1716.00 0 0 221
616210 49.21 100.00 0 77 22.08 990.00 -1740.00 0 0 221
616289 49.21 100.00 0 79 1.77 79.53 -1740.00 0 0 215
616366 49.21 100.00 0 77 22.08 990.00 -1710.00 0 0 214
616444 49.21 100.00 1 78 22.08 990.00 -1722.00 0 0 218
616524 49.21 100.00 0 80 1.75 78.54 -1745.00 0 0 220
616601 49.21 100.00 1 77 22.08 990.00 -1751.00 0 0 217
616680 49.21 100.00 0 79 1.77 79.53 -1728.00 0 0 221
616757 49.61 100.00 0 77 22.08 990.00 -1734.00 0 0 222
616836 49.61 100.00 0 79 1.77 79.53 -1757.00 0 0 219
616912 49.61 100.00 0 76 22.08 990.00 -1751.00 0 0 218
616992 49.61 100.00 0 80 1.75 78.54 -1722.00 0 0 221
617069 49.61 100.00 0 77 22.08 990.00 -1710.00 0 0 220
617148 49.61 100.00 0 79 1.77 79.53 -1734.00 0 0 215
617225 49.61 100.00 0 77 22.08 990.00 -1716.00 0 0 215
617304 49.61 100.00 1 79 22.08 990.00 -1728.00 0 0 219
617383 49.61 100.00 0 79 1.77 79.53 -1745.00 0 0 221
617460 49.61 100.00 1 77 22.08 990.00 -1757.00 0 0 217
617539 49.61 100.00 0 79 1.77 79.53 -1728.00 0 0 217
617616 49.61 100.00 0 77 22.08 990.00 -1728.00 0 0 222
617695 49.61 100.00 0 79 1.77 79.53 -1751.00 0 0 223
617772 49.61 100.00 0 77 22.08 990.00 -1751.00 0 0 218
617851 49.61 100.00 0 79 1.77 79.53 -1716.00 0 0 215
617928 49.61 100.00 0 77 22.08 990.00 -1704.00 0 0 219
618007 49.61 100.00 0 79 1.77 79.53 -1734.00 0 0 214
618084 49.61 100.00 0 77 22.08 990.00 -1745.00 0 0 212
618163 49.61 100.00 1 79 22.08 990.00 -1728.00 0 0 219
618242 49.61 100.00 0 79 1.77 79.53 -1716.00 0 0 220
618319 49.61 100.00 1 77 22.08 990.00 -1757.00 0 0 217
618398 50.00 100.00 0 79 1.77 79.53 -1757.00 0 0 219
618475 50.00 100.00 0 77 22.08 990.00 -1728.00 0 0 223
618554 50.00 100.00 0 79 1.77 79.53 -1722.00 0 0 223
618631 50.00 100.00 0 77 22.08 990.00 -1745.00 0 0 217
618710 50.00 100.00 0 78 1.80 80.55 -1740.00 0 0 216
618787 50.00 100.00 0 78 22.08 990.00 -1704.00 0 0 219
618866 50.00 100.00 0 79 1.77 79.53 -1734.00 0 0 219
618943 50.00 100.00 0 77 22.08 990.00 -1745.00 0 0 215
619022 50.00 100.00 0 79 1.77 79.53 -1722.00 0 0 216
619099 50.00 100.00 0 77 22.08 990.00 -1722.00 0 0 221
619177 50.00 100.00 1 78 22.08 990.00 -1757.00 0 0 223
619257 50.00 100.00 0 80 1.75 78.54 -1763.00 0 0 219
619334 50.00 100.00 1 77 22.08 990.00 -1722.00 0 0 218
619413 50.00 100.00 0 79 1.77 79.53 -1716.00 0 0 221
619490 50.00 100.00 0 77 22.08 990.00 -1740.00 0 0 216
619569 50.00 100.00 0 79 1.77 79.53 -1734.00 0 0 215
619646 50.00 100.00 0 77 22.08 990.00 -1704.00 0 0 219
619725 50.00 100.00 0 79 1.77 79.53 -1710.00 0 0 219
619802 50.00 100.00 0 77 22.08 990.00 -1745.00 0 0 215
619881 50.00 100.00 0 79 1.77 79.53 -1745.00 0 0 216
619958 50.00 100.00 0 77 22.08 990.00 -1728.00 0 0 218
620037 50.39 100.00 0 79 1.77 79.53 -1734.00 0 0 222
620114 50.39 100.00 0 77 22.08 990.00 -1751.00 0 0 219
620193 50.39 100.00 1 79 22.08 990.00 -1728.00 0 0 217
620272 50.39 100.00 0 79 1.77 79.53 -1716.00 0 0 220
620349 50.39 100.00 1 77 22.08 990.00 -1740.00 0 0 221
620428 50.39 100.00 0 79 1.77 79.53 -1740.00 0 0 215
620505 50.39 100.00 0 77 22.08 990.00 -1710.00 0 0 215
620584 50.39 100.00 0 79 1.77 79.53 -1710.00 0 0 219
620661 50.39 100.00 0 77 22.08 990.00 -1745.00 0 0 221
620740 50.39 100.00 0 79 1.77 79.53 -1751.00 0 0 217
620817 50.39 100.00 0 77 22.08 990.00 -1734.00 0 0 219
620896 50.39 100.00 0 79 1.77 79.53 -1734.00 0 0 223
620973 50.39 100.00 0 77 22.08 990.00 -1751.00 0 0 216
621052 50.39 100.00 0 79 1.77 79.53 -1751.00 0 0 216
621129 50.39 100.00 0 77 22.08 990.00 -1710.00 0 0 220
621208 50.39 100.00 1 79 22.08 990.00 -1710.00 0 0 219
621287 50.39 100.00 0 79 1.77 79.53 -1734.00 0 0 215
621364 50.39 100.00 1 77 22.08 990.00 -1734.00 0 0 214
621444 50.39 100.00 0 80 1.75 78.54 -1710.00 0 0 219
621520 50.39 100.00 0 76 22.08 990.00 -1751.00 0 0 221
621599 50.39 100.00 0 79 1.77 79.53 -1757.00 0 0 218
621676 50.79 100.00 0 77 22.08 990.00 -1734.00 0 0 217
621755 50.79 100.00 0 79 1.77 79.53 -1728.00 0 0 223
621832 50.79 100.00 0 77 22.08 990.00 -1751.00 0 0 222
621912 50.79 100.00 0 80 1.75 78.54 -1751.00 0 0 217
621988 50.79 100.00 0 76 22.08 990.00 -1710.00 0 0 212
622067 50.79 100.00 0 79 1.77 79.53 -1704.00 0 0 218
622144 50.79 100.00 0 77 22.08 990.00 -1740.00 0 0 219
622223 50.79 100.00 1 79 22.08 990.00 -1763.00 0 0 215
622302 50.79 100.00 0 79 1.77 79.53 -1722.00 0 0 220
622380 50.79 100.00 1 78 22.08 990.00 -1728.00 0 0 220
622458 50.79 100.00 0 78 1.80 80.55 -1757.00 0 0 218
622535 50.79 100.00 0 77 22.08 990.00 -1757.00 0 0 219
622614 50.79 100.00 0 79 1.77 79.53 -1728.00 0 0 222
622691 50.79 100.00 0 77 22.08 990.00 -1722.00 0 0 221
622770 50.79 100.00 0 79 1.77 79.53 -1745.00 0 0 216
622848 50.79 100.00 0 77 22.08 990.00 -1710.00 0 0 214
622926 50.79 100.00 0 79 1.77 79.53 -1704.00 0 0 218
623003 50.79 100.00 0 77 22.08 990.00 -1745.00 0 0 219
623082 50.79 100.00 0 79 1.77 79.53 -1751.00 0 0 216
623159 50.79 100.00 0 77 22.08 990.00 -1728.00 0 0 213
623238 50.79 100.00 0 79 1.77 79.53 -1728.00 0 0 221
623315 51.18 100.00 0 77 22.08 990.00 -1757.00 0 0 223
623394 51.18 100.00 1 79 22.08 990.00 -1751.00 0 0 219
623473 51.18 100.00 0 79 1.77 79.53 -1728.00 0 0 217
623550 51.18 100.00 1 77 22.08 990.00 -1710.00 0 0 220
623629 51.18 100.00 0 79 1.77 79.53 -1740.00 0 0 218
623707 51.18 100.00 0 78 22.08 990.00 -1734.00 0 0 215
623785 51.18 100.00 0 78 1.80 80.55 -1710.00 0 0 219
623862 51.18 100.00 0 77 22.08 990.00 -1716.00 0 0 219
623941 51.18 100.00 0 79 1.77 79.53 -1745.00 0 0 217
624018 51.18 100.00 0 77 22.08 990.00 -1757.00 0 0 217
624097 51.18 100.00 0 79 1.77 79.53 -1728.00 0 0 222
624175 51.18 100.00 0 78 22.08 990.00 -1734.00 0 0 223
624253 51.18 100.00 0 78 1.80 80.55 -1757.00 0 0 218
624330 51.18 100.00 0 77 22.08 990.00 -1716.00 0 0 213
624409 51.18 100.00 0 79 1.77 79.53 -1710.00 0 0 219
624486 51.18 100.00 0 77 22.08 990.00 -1734.00 0 0 220
624565 51.18 100.00 1 79 22.08 990.00 -1740.00 0 0 215
624645 51.18 100.00 0 80 1.75 78.54 -1716.00 0 0 214
624721 51.18 100.00 1 76 22.08 990.00 -1716.00 0 0 219
624800 51.18 100.00 0 79 1.77 79.53 -1751.00 0 0 221
624877 51.18 100.00 0 77 22.08 990.00 -1763.00 0 0 218
624956 51.57 100.00 0 79 1.77 79.53 -1734.00 0 0 219
625033 51.57 100.00 0 77 22.08 990.00 -1728.00 0 0 223
625113 51.57 100.00 0 80 1.75 78.54 -1751.00 0 0 217
625189 51.57 100.00 0 76 22.08 990.00 -1740.00 0 0 216
625268 51.57 100.00 0 79 1.77 79.53 -1710.00 0 0 218
625345 51.57 100.00 0 77 22.08 990.00 -1710.00 0 0 219
625424 51.57 100.00 0 79 1.77 79.53 -1745.00 0 0 214
625501 51.57 100.00 0 77 22.08 990.00 -1745.00 0 0 215
625581 51.57 100.00 0 80 1.75 78.54 -1722.00 0 0 221
625657 51.57 100.00 0 76 22.08 990.00 -1757.00 0 0 219
625736 51.57 100.00 0 79 1.77 79.53 -1763.00 0 0 219
625813 51.57 100.00 0 77 22.08 990.00 -1728.00 0 0 217
625892 51.57 100.00 1 79 22.08 990.00 -1716.00 0 0 221
625972 51.57 100.00 0 80 1.75 78.54 -1745.00 0 0 221
626049 51.57 100.00 1 77 22.08 990.00 -1745.00 0 0 216
626127 51.57 100.00 0 78 1.80 80.55 -1710.00 0 0 214
626204 51.57 100.00 0 77 22.08 990.00 -1710.00 0 0 218
626283 51.57 100.00 0 79 1.77 79.53 -1745.00 0 0 220
626360 51.57 100.00 0 77 22.08 990.00 -1751.00 0 0 217
626440 51.57 100.00 0 80 1.75 78.54 -1728.00 0 0 221
626516 51.57 100.00 0 76 22.08 990.00 -1734.00 0 0 222
626595 51.97 100.00 0 79 1.77 79.53 -1757.00 0 0 219
626672 51.97 100.00 0 77 22.08 990.00 -1751.00 0 0 218
626751 51.97 100.00 0 79 1.77 79.53 -1716.00 0 0 220
626828 51.97 100.00 0 77 22.08 990.00 -1710.00 0 0 219
626908 51.97 100.00 0 80 1.75 78.54 -1740.00 0 0 215
626984 51.97 100.00 0 76 22.08 990.00 -1716.00 0 0 213
627063 51.97 100.00 0 79 1.77 79.53 -1716.00 0 0 219
627140 51.97 100.00 0 77 22.08 990.00 -1751.00 0 0 221
627219 51.97 100.00 1 79 22.08 990.00 -1775.00 0 0 217
627298 51.97 100.00 0 79 1.77 79.53 -1734.00 0 0 217
627376 51.97 100.00 1 78 22.08 990.00 -1728.00 0 0 222
627454 51.97 100.00 0 78 1.80 80.55 -1751.00 0 0 223
627531 51.97 100.00 1 77 22.08 990.00 -1751.00 0 0 217
627610 51.97 100.00 0 79 1.77 79.53 -1716.00 0 0 215
627687 51.97 100.00 0 77 22.08 990.00 -1704.00 0 0 219
627767 51.97 100.00 0 80 1.75 78.54 -1734.00 0 0 217
627844 51.97 100.00 0 77 22.08 990.00 -1740.00 0 0 215
627922 51.97 100.00 0 78 1.80 80.55 -1716.00 0 0 220
627999 51.97 100.00 0 77 22.08 990.00 -1722.00 0 0 221
628078 51.97 100.00 0 79 1.77 79.53 -1757.00 0 0 218
628155 51.97 100.00 0 77 22.08 990.00 -1757.00 0 0 219
628235 52.36 100.00 0 80 1.75 78.54 -1722.00 0 0 222
628312 52.36 100.00 0 77 22.08 990.00 -1716.00 0 0 221
628390 52.36 100.00 0 78 1.80 80.55 -1740.00 0 0 217
628467 52.36 100.00 0 77 22.08 990.00 -1710.00 0 0 215
628546 52.36 100.00 0 79 1.77 79.53 -1704.00 0 0 219
628623 52.36 100.00 0 77 22.08 990.00 -1740.00 0 0 217
628703 52.36 100.00 0 80 1.75 78.54 -1745.00 0 0 217
628780 52.36 100.00 0 77 22.08 990.00 -1728.00 0 0 216
628858 52.36 100.00 1 78 22.08 990.00 -1722.00 0 0 221
628937 52.36 100.00 0 79 1.77 79.53 -1751.00 0 0 223
629014 52.36 100.00 1 77 22.08 990.00 -1757.00 0 0 219
629093 52.36 100.00 0 79 1.77 79.53 -1722.00 0 0 221
629171 52.36 100.00 1 78 22.08 990.00 -1716.00 0 0 221
629250 52.36 100.00 0 79 1.77 79.53 -1740.00 0 0 215
629326 52.36 100.00 0 76 22.08 990.00 -1740.00 0 0 215
629405 52.36 100.00 0 79 1.77 79.53 -1710.00 0 0 218
629482 52.36 100.00 0 77 22.08 990.00 -1716.00 0 0 219
629561 52.36 100.00 0 79 1.77 79.53 -1745.00 0 0 217
629639 52.36 100.00 0 78 22.08 990.00 -1728.00 0 0 217
629718 52.36 100.00 0 78 1.80 80.55 -1728.00 0 0 222
629794 52.36 100.00 0 77 22.08 990.00 -1751.00 0 0 223
629873 52.76 100.00 0 79 1.77 79.53 -1751.00 0 0 218
629950 52.76 100.00 0 77 22.08 990.00 -1716.00 0 0 216
630030 52.76 100.00 0 80 1.75 78.54 -1704.00 0 0 219
630107 52.76 100.00 0 77 22.08 990.00 -1734.00 0 0 219
630185 52.76 100.00 0 78 1.80 80.55 -1740.00 0 0 215
630262 52.76 100.00 0 77 22.08 990.00 -1722.00 0 0 214
630341 52.76 100.00 0 79 1.77 79.53 -1716.00 0 0 220
630418 52.76 100.00 0 77 22.08 990.00 -1757.00 0 0 219
630498 52.76 100.00 0 80 1.75 78.54 -1763.00 0 0 218
630575 52.76 100.00 0 77 22.08 990.00 -1728.00 0 0 223
630653 52.76 100.00 1 78 22.08 990.00 -1740.00 0 0 223
630732 52.76 100.00 0 79 1.77 79.53 -1751.00 0 0 217
630809 52.76 100.00 1 77 22.08 990.00 -1745.00 0 0 217
630888 52.76 100.00 0 79 1.77 79.53 -1704.00 0 0 219
630966 52.76 100.00 1 78 22.08 990.00 -1710.00 0 0 219
631045 52.76 100.00 0 79 1.77 79.53 -1740.00 0 0 215
631121 52.76 100.00 1 76 22.08 990.00 -1722.00 0 0 215
631200 52.76 100.00 0 79 1.77 79.53 -1716.00 0 0 220
631277 52.76 100.00 0 77 22.08 990.00 -1757.00 0 0 223
631356 52.76 100.00 0 79 1.77 79.53 -1757.00 0 0 219
631434 52.76 100.00 0 78 22.08 990.00 -1728.00 0 0 217
631513 53.15 100.00 0 79 1.77 79.53 -1716.00 0 0 220
631589 53.15 100.00 0 76 22.08 990.00 -1740.00 0 0 221
631668 53.15 100.00 0 79 1.77 79.53 -1734.00 0 0 215
631745 53.15 100.00 0 77 22.08 990.00 -1710.00 0 0 214
631824 53.15 100.00 0 79 1.77 79.53 -1710.00 0 0 218
631902 53.15 100.00 0 78 22.08 990.00 -1751.00 0 0 220
631981 53.15 100.00 0 79 1.77 79.53 -1751.00 0 0 217
632057 53.15 100.00 0 76 22.08 990.00 -1734.00 0 0 221
632136 53.15 100.00 0 79 1.77 79.53 -1728.00 0 0 223
632213 53.15 100.00 0 77 22.08 990.00 -1751.00 0 0 219
632293 53.15 100.00 0 80 1.75 78.54 -1745.00 0 0 216
632370 53.15 100.00 0 77 22.08 990.00 -1710.00 0 0 219
632449 53.15 100.00 0 79 1.77 79.53 -1704.00 0 0 219
632525 53.15 100.00 0 76 22.08 990.00 -1740.00 0 0 212
632604 53.15 100.00 0 79 1.77 79.53 -1710.00 0 0 214
632681 53.15 100.00 0 77 22.08 990.00 -1716.00 0 0 219
632761 53.15 100.00 1 80 22.08 990.00 -1763.00 0 0 221
632840 53.15 100.00 0 79 1.77 79.53 -1757.00 0 0 218
632916 53.15 100.00 1 76 22.08 990.00 -1745.00 0 0 218
632995 53.15 100.00 0 79 1.77 79.53 -1722.00 0 0 223
633072 53.15 100.00 1 77 22.08 990.00 -1751.00 0 0 222
633151 53.54 100.00 0 79 1.77 79.53 -1745.00 0 0 217
633229 53.54 100.00 1 78 22.08 990.00 -1710.00 0 0 219
633308 53.54 100.00 0 79 1.77 79.53 -1704.00 0 0 219
633384 53.54 100.00 1 76 22.08 990.00 -1745.00 0 0 215
633463 53.54 100.00 0 79 1.77 79.53 -1740.00 0 0 215
633540 53.54 100.00 1 77 22.08 990.00 -1722.00 0 0 220
633619 53.54 100.00 0 79 1.77 79.53 -1722.00 0 0 221
633697 53.54 100.00 0 78 22.08 990.00 -1763.00 0 0 219
633776 53.54 100.00 0 79 1.77 79.53 -1751.00 0 0 219
633852 53.54 100.00 0 76 22.08 990.00 -1722.00 0 0 221
633931 53.54 100.00 0 79 1.77 79.53 -1716.00 0 0 221
634008 53.54 100.00 0 77 22.08 990.00 -1740.00 0 0 215
634087 53.54 100.00 0 79 1.77 79.53 -1704.00 0 0 214
634165 53.54 100.00 0 78 22.08 990.00 -1716.00 0 0 219
634244 53.54 100.00 0 79 1.77 79.53 -1740.00 0 0 220
634320 53.54 100.00 0 76 22.08 990.00 -1757.00 0 0 217
634399 53.54 100.00 0 79 1.77 79.53 -1728.00 0 0 217
634476 53.54 100.00 0 77 22.08 990.00 -1728.00 0 0 222
634556 53.54 100.00 0 80 1.75 78.54 -1751.00 0 0 223
634633 53.54 100.00 0 77 22.08 990.00 -1751.00 0 0 218
634712 53.54 100.00 0 79 1.77 79.53 -1716.00 0 0 220
634788 53.94 100.00 0 76 22.08 990.00 -1710.00 0 0 219
634867 53.94 100.00 0 79 1.77 79.53 -1734.00 0 0 214
634944 53.94 100.00 0 77 22.08 990.00 -1745.00 0 0 214
635024 53.94 100.00 0 80 1.75 78.54 -1716.00 0 0 219
635101 53.94 100.00 0 77 22.08 990.00 -1728.00 0 0 220
635180 53.94 100.00 0 79 1.77 79.53 -1757.00 0 0 217
635256 53.94 100.00 0 76 22.08 990.00 -1734.00 0 0 217
635335 53.94 100.00 0 79 1.77 79.53 -1722.00 0 0 221
635412 53.94 100.00 0 77 22.08 990.00 -1751.00 0 0 219
635492 53.94 100.00 0 80 1.75 78.54 -1745.00 0 0 215
635569 53.94 100.00 0 77 22.08 990.00 -1710.00 0 0 211
635648 53.94 100.00 0 78 1.80 80.55 -1704.00 0 0 217
635724 53.94 100.00 0 77 22.08 990.00 -1745.00 0 0 219
635803 53.94 100.00 1 79 22.08 990.00 -1769.00 0 0 215
635882 53.94 100.00 0 79 1.77 79.53 -1722.00 0 0 219
635960 53.94 100.00 1 78 22.08 990.00 -1745.00 0 0 220
636039 53.94 100.00 0 79 1.77 79.53 -1757.00 0 0 218
636115 53.94 100.00 1 76 22.08 990.00 -1757.00 0 0 218
636194 53.94 100.00 0 79 1.77 79.53 -1728.00 0 0 221
636271 53.94 100.00 1 77 22.08 990.00 -1722.00 0 0 221
636350 53.94 100.00 0 79 1.77 79.53 -1740.00 0 0 215
636428 54.33 100.00 1 78 22.08 990.00 -1710.00 0 0 214
636507 54.33 100.00 0 79 1.77 79.53 -1710.00 0 0 217
636583 54.33 100.00 1 76 22.08 990.00 -1745.00 0 0 219
636662 54.33 100.00 0 79 1.77 79.53 -1751.00 0 0 216
636739 54.33 100.00 1 77 22.08 990.00 -1734.00 0 0 216
636819 54.33 100.00 0 80 1.75 78.54 -1734.00 0 0 221
636896 54.33 100.00 1 77 22.08 990.00 -1757.00 0 0 222
636975 54.33 100.00 0 79 1.77 79.53 -1757.00 0 0 217
637051 54.33 100.00 1 76 22.08 990.00 -1722.00 0 0 215
637130 54.33 100.00 0 79 1.77 79.53 -1710.00 0 0 219
637207 54.33 100.00 0 77 22.08 990.00 -1740.00 0 0 219
637287 54.33 100.00 0 80 1.75 78.54 -1745.00 0 0 214
637364 54.33 100.00 0 77 22.08 990.00 -1722.00 0 0 218
637443 54.33 100.00 0 79 1.77 79.53 -1722.00 0 0 220
637519 54.33 100.00 0 76 22.08 990.00 -1757.00 0 0 217
637598 54.33 100.00 0 79 1.77 79.53 -1763.00 0 0 218
637675 54.33 100.00 0 77 22.08 990.00 -1728.00 0 0 221
637755 54.33 100.00 0 80 1.75 78.54 -1728.00 0 0 221
637832 54.33 100.00 0 77 22.08 990.00 -1745.00 0 0 216
637911 54.33 100.00 0 79 1.77 79.53 -1716.00 0 0 215
637987 54.33 100.00 0 76 22.08 990.00 -1710.00 0 0 218
638066 54.72 100.00 0 79 1.77 79.53 -1722.00 0 0 218
638143 54.72 100.00 0 77 22.08 990.00 -1751.00 0 0 215
638223 54.72 100.00 0 80 1.75 78.54 -1728.00 0 0 215
638300 54.72 100.00 0 77 22.08 990.00 -1728.00 0 0 220
638379 54.72 100.00 0 78 1.80 80.55 -1763.00 0 0 223
638455 54.72 100.00 0 77 22.08 990.00 -1757.00 0 0 219
638534 54.72 100.00 0 79 1.77 79.53 -1728.00 0 0 221
638611 54.72 100.00 0 77 22.08 990.00 -1716.00 0 0 220
638691 54.72 100.00 0 80 1.75 78.54 -1740.00 0 0 218
638768 54.72 100.00 0 77 22.08 990.00 -1740.00 0 0 214
638846 54.72 100.00 0 78 1.80 80.55 -1716.00 0 0 218
638923 54.72 100.00 0 77 22.08 990.00 -1722.00 0 0 219
639002 54.72 100.00 0 79 1.77 79.53 -1751.00 0 0 216
639079 54.72 100.00 0 77 22.08 990.00 -1734.00 0 0 217
639159 54.72 100.00 0 80 1.75 78.54 -1728.00 0 0 222
639236 54.72 100.00 0 77 22.08 990.00 -1734.00 0 0 223
639314 54.72 100.00 0 78 1.80 80.55 -1757.00 0 0 217
639391 54.72 100.00 0 77 22.08 990.00 -1716.00 0 0 215
639470 54.72 100.00 0 79 1.77 79.53 -1710.00 0 0 218
639548 54.72 100.00 0 78 22.08 990.00 -1740.00 0 0 219
639627 54.72 100.00 0 79 1.77 79.53 -1745.00 0 0 214
639704 55.12 100.00 0 77 22.08 990.00 -1722.00 0 0 214
639782 55.12 100.00 0 78 1.80 80.55 -1722.00 0 0 220
639859 55.12 100.00 0 77 22.08 990.00 -1757.00 0 0 221
639938 55.12 100.00 0 79 1.77 79.53 -1763.00 0 0 219
640016 55.12 100.00 0 78 22.08 990.00 -1728.00 0 0 222
640095 55.12 100.00 0 79 1.77 79.53 -1728.00 0 0 220
640172 55.12 100.00 0 77 22.08 990.00 -1745.00 0 0 216
640250 55.12 100.00 0 78 1.80 80.55 -1740.00 0 0 214
640327 55.12 100.00 0 77 22.08 990.00 -1710.00 0 0 218
640406 55.12 100.00 0 79 1.77 79.53 -1716.00 0 0 218
640484 55.12 100.00 0 78 22.08 990.00 -1751.00 0 0 215
640563 55.12 100.00 0 79 1.77 79.53 -1728.00 0 0 216
640640 55.12 100.00 0 76 22.08 990.00 -1728.00 0 0 220
640718 55.12 100.00 0 79 1.77 79.53 -1740.00 0 0 223
640795 55.12 100.00 0 77 22.08 990.00 -1757.00 0 0 218
640874 55.12 100.00 0 79 1.77 79.53 -1728.00 0 0 215
640952 55.12 100.00 0 78 22.08 990.00 -1716.00 0 0 219
641031 55.12 100.00 0 79 1.77 79.53 -1740.00 0 0 219
641107 55.12 100.00 0 76 22.08 990.00 -1745.00 0 0 215
641186 55.12 100.00 0 79 1.77 79.53 -1716.00 0 0 217
641263 55.12 100.00 0 77 22.08 990.00 -1722.00 0 0 219
641342 55.51 100.00 0 79 1.77 79.53 -1751.00 0 0 219
641420 55.51 100.00 0 78 22.08 990.00 -1763.00 0 0 217
641499 55.51 100.00 0 79 1.77 79.53 -1734.00 0 0 222
641575 55.51 100.00 0 76 22.08 990.00 -1728.00 0 0 221
641654 55.51 100.00 0 79 1.77 79.53 -1751.00 0 0 216
641731 55.51 100.00 0 77 22.08 990.00 -1716.00 0 0 215
641811 55.51 100.00 0 80 1.75 78.54 -1710.00 0 0 218
641888 55.51 100.00 0 77 22.08 990.00 -1722.00 0 0 219
641967 55.51 100.00 0 79 1.77 79.53 -1745.00 0 0 215
642043 55.51 100.00 0 76 22.08 990.00 -1722.00 0 0 215
642122 55.51 100.00 0 79 1.77 79.53 -1722.00 0 0 221
642199 55.51 100.00 0 77 22.08 990.00 -1757.00 0 0 223
642279 55.51 100.00 0 80 1.75 78.54 -1763.00 0 0 219
642356 55.51 100.00 0 77 22.08 990.00 -1728.00 0 0 217
642435 55.51 100.00 0 79 1.77 79.53 -1722.00 0 0 220
