706814 72.44 100.00 0 77 0.91 40.80 -1704.00 0 0 221
706891 72.44 100.00 0 77 0.91 40.80 -1734.00 0 0 221
706968 72.44 100.00 0 77 0.91 990.00 -1716.00 0 0 220
707047 72.44 100.00 0 79 0.89 39.77 -1740.00 0 0 218
707124 72.44 100.00 1 77 0.89 990.00 -1722.00 0 0 222
707202 72.44 100.00 0 78 0.90 40.28 -1745.00 0 0 220
707278 72.44 100.00 0 76 0.92 41.34 -1716.00 0 0 223
707355 72.44 100.00 1 77 0.92 990.00 -1710.00 0 0 217
707433 72.44 100.00 0 78 0.90 40.28 -1698.00 0 0 220
707511 72.44 100.00 0 78 0.90 40.28 -1704.00 0 0 220
707588 72.83 100.00 0 77 0.90 990.00 -1740.00 0 0 221
707665 72.83 100.00 0 77 0.91 40.80 -1716.00 0 0 222
707742 72.83 100.00 1 77 0.91 990.00 -1769.00 0 0 224
707820 72.83 100.00 0 78 0.90 40.28 -1722.00 0 0 224
707897 72.83 100.00 0 77 0.91 40.80 -1745.00 0 0 218
707975 72.83 100.00 1 78 0.91 990.00 -1704.00 0 0 221
708052 72.83 100.00 0 77 0.91 40.80 -1728.00 0 0 216
708129 72.83 100.00 0 77 0.91 40.80 -1710.00 0 0 220
708206 72.83 100.00 0 77 0.91 990.00 -1716.00 0 0 217
708284 72.83 100.00 0 78 0.90 40.28 -1716.00 0 0 222
708361 72.83 100.00 0 77 0.91 40.80 -1722.00 0 0 224
708439 72.83 100.00 0 78 0.91 990.00 -1745.00 0 0 224
708516 72.83 100.00 0 77 0.91 40.80 -1710.00 0 0 221
708593 72.83 100.00 1 77 0.91 990.00 -1734.00 0 0 221
708671 72.83 100.00 0 78 0.90 40.28 -1698.00 0 0 220
708748 72.83 100.00 0 77 0.91 40.80 -1740.00 0 0 222
708825 72.83 100.00 1 77 0.91 990.00 -1722.00 0 0 222
708903 72.83 100.00 0 78 0.90 40.28 -1757.00 0 0 220
708980 72.83 100.00 0 77 0.91 40.80 -1722.00 0 0 223
709057 72.83 100.00 0 77 0.91 990.00 -1710.00 0 0 217
709135 72.83 100.00 0 78 0.90 40.28 -1698.00 0 0 221
709212 73.23 100.00 0 77 0.91 40.80 -1704.00 0 0 220
709288 73.23 100.00 0 76 0.91 990.00 -1734.00 0 0 221
709366 73.23 100.00 0 78 0.90 40.28 -1710.00 0 0 222
709444 73.23 100.00 1 78 0.90 990.00 -1751.00 0 0 223
709522 73.23 100.00 0 78 0.90 40.28 -1722.00 0 0 225
709599 73.23 100.00 0 77 0.91 40.80 -1745.00 0 0 223
709676 73.23 100.00 1 77 0.91 990.00 -1710.00 0 0 222
709753 73.23 100.00 0 77 0.91 40.80 -1728.00 0 0 217
709830 73.23 100.00 0 77 0.91 40.80 -1704.00 0 0 220
709908 73.23 100.00 0 78 0.91 990.00 -1710.00 0 0 217
709986 73.23 100.00 0 78 0.90 40.28 -1710.00 0 0 223
710063 73.23 100.00 1 77 0.90 990.00 -1734.00 0 0 220
710140 73.23 100.00 0 77 0.91 40.80 -1710.00 0 0 224
710217 73.23 100.00 0 77 0.91 40.80 -1710.00 0 0 222
710294 73.23 100.00 1 77 0.91 990.00 -1728.00 0 0 221
710373 73.23 100.00 0 79 0.89 39.77 -1698.00 0 0 221
710450 73.23 100.00 0 77 0.91 40.80 -1734.00 0 0 222
710526 73.23 100.00 1 76 0.91 990.00 -1716.00 0 0 222
710604 73.23 100.00 0 78 0.90 40.28 -1745.00 0 0 224
710681 73.23 100.00 0 77 0.91 40.80 -1728.00 0 0 220
710758 73.23 100.00 0 77 0.91 990.00 -1710.00 0 0 219
710837 73.62 100.00 0 79 0.89 39.77 -1698.00 0 0 221
710914 73.62 100.00 1 77 0.89 990.00 -1716.00 0 0 217
710991 73.62 100.00 0 77 0.91 40.80 -1698.00 0 0 220
711068 73.62 100.00 0 77 0.91 40.80 -1710.00 0 0 221
711145 73.62 100.00 1 77 0.91 990.00 -1745.00 0 0 223
711223 73.62 100.00 0 78 0.90 40.28 -1722.00 0 0 224
711301 73.62 100.00 0 78 0.90 40.28 -1745.00 0 0 224
711377 73.62 100.00 1 76 0.90 990.00 -1716.00 0 0 222
711455 73.62 100.00 0 78 0.90 40.28 -1728.00 0 0 221
711532 73.62 100.00 0 77 0.91 40.80 -1710.00 0 0 215
711609 73.62 100.00 0 77 0.91 990.00 -1710.00 0 0 216
711687 73.62 100.00 0 78 0.90 40.28 -1710.00 0 0 222
711764 73.62 100.00 1 76 0.90 990.00 -1740.00 0 0 219
711842 73.62 100.00 0 79 0.89 39.77 -1716.00 0 0 223
711919 73.62 100.00 0 77 0.91 40.80 -1716.00 0 0 221
711996 73.62 100.00 1 77 0.91 990.00 -1734.00 0 0 221
712074 73.62 100.00 0 78 0.90 40.28 -1698.00 0 0 220
712151 73.62 100.00 0 77 0.91 40.80 -1740.00 0 0 221
712227 73.62 100.00 1 76 0.91 990.00 -1722.00 0 0 222
712306 73.62 100.00 0 79 0.89 39.77 -1745.00 0 0 223
712383 73.62 100.00 0 77 0.91 40.80 -1728.00 0 0 219
712460 74.02 100.00 0 77 0.91 990.00 -1716.00 0 0 223
712538 74.02 100.00 0 78 0.90 40.28 -1710.00 0 0 215
712614 74.02 100.00 0 76 0.92 41.34 -1704.00 0 0 220
712691 74.02 100.00 0 77 0.92 990.00 -1704.00 0 0 220
712770 74.02 100.00 0 79 0.89 39.77 -1710.00 0 0 221
712847 74.02 100.00 1 77 0.89 990.00 -1745.00 0 0 222
712925 74.02 100.00 0 78 0.90 40.28 -1722.00 0 0 224
713001 74.02 100.00 0 76 0.92 41.34 -1728.00 0 0 224
713078 74.02 100.00 1 77 0.92 990.00 -1716.00 0 0 222
713156 74.02 100.00 0 78 0.90 40.28 -1734.00 0 0 221
713234 74.02 100.00 0 78 0.90 40.28 -1704.00 0 0 215
713311 74.02 100.00 1 77 0.90 990.00 -1710.00 0 0 221
713389 74.02 100.00 0 78 0.90 40.28 -1710.00 0 0 217
713465 74.02 100.00 0 76 0.92 41.34 -1716.00 0 0 223
713542 74.02 100.00 0 77 0.92 990.00 -1716.00 0 0 224
713620 74.02 100.00 0 78 0.90 40.28 -1710.00 0 0 220
713698 74.02 100.00 0 78 0.90 40.28 -1704.00 0 0 221
713775 74.02 100.00 0 77 0.90 990.00 -1728.00 0 0 221
713852 74.02 100.00 0 77 0.91 40.80 -1704.00 0 0 220
713929 74.02 100.00 1 77 0.91 990.00 -1716.00 0 0 222
714007 74.02 100.00 0 78 0.90 40.28 -1740.00 0 0 223
714084 74.41 100.00 0 77 0.91 40.80 -1728.00 0 0 220
714162 74.41 100.00 1 78 0.91 990.00 -1716.00 0 0 224
714240 74.41 100.00 0 77 0.91 40.80 -1704.00 0 0 217
714316 74.41 100.00 0 77 0.91 40.80 -1698.00 0 0 221
714393 74.41 100.00 1 77 0.91 990.00 -1698.00 0 0 217
714471 74.41 100.00 0 78 0.90 40.28 -1704.00 0 0 221
714548 74.41 100.00 0 77 0.91 40.80 -1710.00 0 0 223
714625 74.41 100.00 0 77 0.91 990.00 -1751.00 0 0 224
714703 74.41 100.00 0 78 0.90 40.28 -1716.00 0 0 222
714780 74.41 100.00 0 77 0.91 40.80 -1740.00 0 0 219
714857 74.41 100.00 0 77 0.91 990.00 -1698.00 0 0 221
714935 74.41 100.00 0 78 0.90 40.28 -1698.00 0 0 216
715012 74.41 100.00 1 77 0.90 990.00 -1716.00 0 0 221
715089 74.41 100.00 0 77 0.91 40.80 -1710.00 0 0 217
715167 74.41 100.00 0 78 0.90 40.28 -1716.00 0 0 223
715244 74.41 100.00 1 77 0.90 990.00 -1722.00 0 0 219
715322 74.41 100.00 0 78 0.90 40.28 -1710.00 0 0 223
715399 74.41 100.00 0 77 0.91 40.80 -1704.00 0 0 221
715475 74.41 100.00 1 76 0.91 990.00 -1728.00 0 0 221
715553 74.41 100.00 0 78 0.90 40.28 -1698.00 0 0 221
715631 74.41 100.00 0 78 0.90 40.28 -1740.00 0 0 218
715708 74.80 100.00 1 77 0.90 990.00 -1722.00 0 0 222
715786 74.80 100.00 0 78 0.90 40.28 -1745.00 0 0 220
715863 74.80 100.00 0 77 0.91 40.80 -1716.00 0 0 223
715939 74.80 100.00 0 76 0.91 990.00 -1710.00 0 0 217
716017 74.80 100.00 0 78 0.90 40.28 -1698.00 0 0 217
716095 74.80 100.00 0 78 0.90 40.28 -1698.00 0 0 220
716172 74.80 100.00 0 77 0.90 990.00 -1740.00 0 0 221
716250 74.80 100.00 0 78 0.90 40.28 -1716.00 0 0 222
716326 74.80 100.00 1 76 0.90 990.00 -1769.00 0 0 224
716404 74.80 100.00 0 78 0.90 40.28 -1722.00 0 0 224
716481 74.80 100.00 0 77 0.91 40.80 -1745.00 0 0 218
716559 74.80 100.00 1 78 0.91 990.00 -1704.00 0 0 221
716637 74.80 100.00 0 78 0.90 40.28 -1728.00 0 0 216
716713 74.80 100.00 0 76 0.92 41.34 -1710.00 0 0 220
716790 74.80 100.00 1 77 0.92 990.00 -1716.00 0 0 217
716868 74.80 100.00 0 78 0.90 40.28 -1710.00 0 0 222
716945 74.80 100.00 0 77 0.91 40.80 -1722.00 0 0 224
717023 74.80 100.00 1 77 0.91 990.00 -1745.00 0 0 224
717101 74.80 100.00 0 79 0.89 39.77 -1710.00 0 0 221
717177 74.80 100.00 0 76 0.92 41.34 -1734.00 0 0 217
717254 74.80 100.00 0 77 0.92 990.00 -1704.00 0 0 220
717332 75.20 100.00 0 78 0.90 40.28 -1734.00 0 0 217
717409 75.20 100.00 0 77 0.91 40.80 -1716.00 0 0 222
717486 75.20 100.00 0 77 0.91 990.00 -1722.00 0 0 219
717564 75.20 100.00 0 78 0.90 40.28 -1710.00 0 0 221
717641 75.20 100.00 0 77 0.91 40.80 -1710.00 0 0 222
717718 75.20 100.00 0 77 0.91 990.00 -1728.00 0 0 221
717796 75.20 100.00 0 78 0.90 40.28 -1698.00 0 0 221
717873 75.20 100.00 1 77 0.90 990.00 -1751.00 0 0 221
717950 75.20 100.00 0 77 0.91 40.80 -1716.00 0 0 222
718028 75.20 100.00 0 78 0.90 40.28 -1751.00 0 0 223
718105 75.20 100.00 1 77 0.90 990.00 -1722.00 0 0 224
718183 75.20 100.00 0 78 0.90 40.28 -1740.00 0 0 219
718260 75.20 100.00 0 77 0.91 40.80 -1704.00 0 0 221
718337 75.20 100.00 1 77 0.91 990.00 -1698.00 0 0 216
718414 75.20 100.00 0 77 0.91 40.80 -1698.00 0 0 219
718492 75.20 100.00 0 78 0.90 40.28 -1710.00 0 0 222
718569 75.20 100.00 1 77 0.90 990.00 -1745.00 0 0 223
718647 75.20 100.00 0 78 0.90 40.28 -1722.00 0 0 224
718724 75.20 100.00 0 77 0.91 40.80 -1745.00 0 0 224
718800 75.20 100.00 1 76 0.91 990.00 -1710.00 0 0 222
718878 75.20 100.00 0 78 0.90 40.28 -1728.00 0 0 221
718956 75.59 100.00 0 78 0.90 40.28 -1704.00 0 0 220
719033 75.59 100.00 1 77 0.90 990.00 -1710.00 0 0 217
719111 75.59 100.00 0 78 0.90 40.28 -1710.00 0 0 222
719187 75.59 100.00 0 76 0.92 41.34 -1722.00 0 0 224
719264 75.59 100.00 0 77 0.92 990.00 -1716.00 0 0 224
719342 75.59 100.00 0 78 0.90 40.28 -1710.00 0 0 221
719420 75.59 100.00 0 78 0.90 40.28 -1704.00 0 0 221
719497 75.59 100.00 0 77 0.90 990.00 -1704.00 0 0 221
719575 75.59 100.00 0 78 0.90 40.28 -1734.00 0 0 219
719651 75.59 100.00 0 76 0.92 41.34 -1716.00 0 0 218
719728 75.59 100.00 0 77 0.92 990.00 -1716.00 0 0 223
719806 75.59 100.00 0 78 0.90 40.28 -1716.00 0 0 220
719883 75.59 100.00 1 77 0.90 990.00 -1728.00 0 0 222
719962 75.59 100.00 0 79 0.89 39.77 -1698.00 0 0 221
720038 75.59 100.00 0 76 0.92 41.34 -1698.00 0 0 220
720115 75.59 100.00 1 77 0.92 990.00 -1722.00 0 0 221
720193 75.59 100.00 0 78 0.90 40.28 -1710.00 0 0 222
720270 75.59 100.00 0 77 0.91 40.80 -1716.00 0 0 223
720347 75.59 100.00 1 77 0.91 990.00 -1722.00 0 0 224
720425 75.59 100.00 0 78 0.90 40.28 -1740.00 0 0 224
720502 75.59 100.00 0 77 0.91 40.80 -1716.00 0 0 217
720579 75.98 100.00 1 77 0.91 990.00 -1698.00 0 0 221
720657 75.98 100.00 0 78 0.90 40.28 -1698.00 0 0 215
720734 75.98 100.00 0 77 0.91 40.80 -1710.00 0 0 221
720811 75.98 100.00 1 76 0.91 990.00 -1716.00 0 0 222
720889 75.98 100.00 0 79 0.89 39.77 -1722.00 0 0 223
720966 75.98 100.00 0 77 0.91 40.80 -1722.00 0 0 224
721043 75.98 100.00 1 77 0.91 990.00 -1740.00 0 0 222
721121 75.98 100.00 0 78 0.90 40.28 -1704.00 0 0 221
721198 75.98 100.00 0 77 0.91 40.80 -1734.00 0 0 216
721274 75.98 100.00 1 76 0.91 990.00 -1710.00 0 0 220
721353 75.98 100.00 0 79 0.89 39.77 -1710.00 0 0 217
721430 75.98 100.00 0 77 0.91 40.80 -1722.00 0 0 223
721507 75.98 100.00 1 77 0.91 990.00 -1722.00 0 0 219
721585 75.98 100.00 0 78 0.90 40.28 -1710.00 0 0 223
721661 75.98 100.00 0 76 0.92 41.34 -1704.00 0 0 221
721738 75.98 100.00 1 77 0.92 990.00 -1728.00 0 0 221
721817 75.98 100.00 0 79 0.89 39.77 -1704.00 0 0 220
721894 75.98 100.00 0 77 0.91 40.80 -1740.00 0 0 218
721971 75.98 100.00 0 77 0.91 990.00 -1716.00 0 0 223
722049 75.98 100.00 0 78 0.90 40.28 -1745.00 0 0 220
722125 75.98 100.00 0 76 0.92 41.34 -1716.00 0 0 223
722202 76.38 100.00 0 77 0.92 990.00 -1710.00 0 0 217
722281 76.38 100.00 0 78 0.90 40.28 -1698.00 0 0 220
722358 76.38 100.00 0 78 0.90 40.28 -1704.00 0 0 220
722435 76.38 100.00 0 77 0.90 990.00 -1740.00 0 0 221
722512 76.38 100.00 0 77 0.91 40.80 -1716.00 0 0 222
722589 76.38 100.00 0 77 0.91 40.80 -1751.00 0 0 225
722666 76.38 100.00 0 77 0.91 990.00 -1722.00 0 0 224
722744 76.38 100.00 0 78 0.90 40.28 -1740.00 0 0 217
722822 76.38 100.00 0 78 0.90 40.28 -1704.00 0 0 220
722898 76.38 100.00 0 76 0.90 990.00 -1704.00 0 0 215
722976 76.38 100.00 0 78 0.90 40.28 -1704.00 0 0 217
723053 76.38 100.00 0 77 0.91 40.80 -1716.00 0 0 221
723130 76.38 100.00 0 77 0.91 990.00 -1751.00 0 0 223
723208 76.38 100.00 0 78 0.90 40.28 -1722.00 0 0 221
723286 76.38 100.00 0 77 0.91 40.80 -1745.00 0 0 222
723362 76.38 100.00 0 77 0.91 990.00 -1710.00 0 0 221
723440 76.38 100.00 0 78 0.90 40.28 -1728.00 0 0 218
723517 76.38 100.00 0 77 0.91 40.80 -1710.00 0 0 220
723594 76.38 100.00 0 77 0.91 990.00 -1716.00 0 0 217
723672 76.38 100.00 0 78 0.90 40.28 -1716.00 0 0 220
723749 76.38 100.00 0 77 0.91 40.80 -1722.00 0 0 224
723826 76.77 100.00 0 77 0.91 990.00 -1716.00 0 0 223
723904 76.77 100.00 0 78 0.90 40.28 -1710.00 0 0 219
723981 76.77 100.00 0 77 0.91 40.80 -1704.00 0 0 221
724058 76.77 100.00 0 77 0.91 990.00 -1704.00 0 0 220
724135 76.77 100.00 0 77 0.91 40.80 -1734.00 0 0 219
724213 76.77 100.00 0 78 0.90 40.28 -1722.00 0 0 218
724290 76.77 100.00 0 77 0.90 990.00 -1722.00 0 0 223
724368 76.77 100.00 0 78 0.90 40.28 -1716.00 0 0 217
724445 76.77 100.00 0 77 0.91 40.80 -1710.00 0 0 221
724521 76.77 100.00 0 76 0.91 990.00 -1698.00 0 0 221
724599 76.77 100.00 0 78 0.90 40.28 -1698.00 0 0 217
724677 76.77 100.00 0 77 0.91 40.80 -1710.00 0 0 220
724754 76.77 100.00 0 78 0.91 990.00 -1716.00 0 0 221
724832 76.77 100.00 0 78 0.90 40.28 -1716.00 0 0 221
724909 76.77 100.00 0 77 0.91 40.80 -1722.00 0 0 219
724985 76.77 100.00 0 76 0.91 990.00 -1710.00 0 0 223
725063 76.77 100.00 0 78 0.90 40.28 -1704.00 0 0 214
725140 76.77 100.00 0 77 0.91 40.80 -1698.00 0 0 219
725218 76.77 100.00 0 78 0.91 990.00 -1710.00 0 0 215
725296 76.77 100.00 0 78 0.90 40.28 -1704.00 0 0 218
725372 76.77 100.00 0 76 0.92 41.34 -1716.00 0 0 223
725449 77.17 100.00 0 77 0.92 990.00 -1751.00 0 0 224
725527 77.17 100.00 0 78 0.90 40.28 -1716.00 0 0 221
725604 77.17 100.00 0 77 0.91 40.80 -1740.00 0 0 217
725682 77.17 100.00 0 78 0.91 990.00 -1704.00 0 0 220
725760 77.17 100.00 0 77 0.91 40.80 -1728.00 0 0 215
725836 77.17 100.00 0 77 0.91 40.80 -1710.00 0 0 221
725913 77.17 100.00 0 77 0.91 990.00 -1716.00 0 0 217
725991 77.17 100.00 0 78 0.90 40.28 -1716.00 0 0 223
726068 77.17 100.00 0 77 0.91 40.80 -1722.00 0 0 223
726146 77.17 100.00 0 78 0.91 990.00 -1740.00 0 0 222
726223 77.17 100.00 0 77 0.91 40.80 -1704.00 0 0 220
726300 77.17 100.00 0 77 0.91 40.80 -1734.00 0 0 216
726377 77.17 100.00 0 77 0.91 990.00 -1710.00 0 0 220
726455 77.17 100.00 0 78 0.90 40.28 -1740.00 0 0 217
726532 77.17 100.00 0 77 0.91 40.80 -1722.00 0 0 223
726609 77.17 100.00 0 77 0.91 990.00 -1722.00 0 0 219
726687 77.17 100.00 0 78 0.90 40.28 -1710.00 0 0 222
726764 77.17 100.00 0 77 0.91 40.80 -1710.00 0 0 221
726841 77.17 100.00 1 77 0.91 990.00 -1728.00 0 0 220
726919 77.17 100.00 0 78 0.90 40.28 -1704.00 0 0 220
726995 77.17 100.00 0 76 0.92 41.34 -1740.00 0 0 222
727073 77.56 100.00 1 77 0.92 990.00 -1728.00 0 0 223
727151 77.56 100.00 0 79 0.89 39.77 -1751.00 0 0 225
727228 77.56 100.00 0 77 0.91 40.80 -1722.00 0 0 223
727305 77.56 100.00 1 77 0.91 990.00 -1710.00 0 0 217
727383 77.56 100.00 0 78 0.90 40.28 -1698.00 0 0 220
727459 77.56 100.00 0 76 0.92 41.34 -1704.00 0 0 219
727536 77.56 100.00 1 77 0.92 990.00 -1722.00 0 0 221
727615 77.56 100.00 0 79 0.89 39.77 -1716.00 0 0 222
727692 77.56 100.00 0 77 0.91 40.80 -1734.00 0 0 224
727769 77.56 100.00 1 77 0.91 990.00 -1722.00 0 0 224
727846 77.56 100.00 0 77 0.91 40.80 -1740.00 0 0 222
727923 77.56 100.00 0 77 0.91 40.80 -1710.00 0 0 217
728000 77.56 100.00 1 77 0.91 990.00 -1698.00 0 0 220
728079 77.56 100.00 0 79 0.89 39.77 -1704.00 0 0 220
728156 77.56 100.00 0 77 0.91 40.80 -1716.00 0 0 222
728232 77.56 100.00 1 76 0.91 990.00 -1722.00 0 0 223
728310 77.56 100.00 0 78 0.90 40.28 -1722.00 0 0 224
728387 77.56 100.00 0 77 0.91 40.80 -1716.00 0 0 223
728464 77.56 100.00 1 77 0.91 990.00 -1710.00 0 0 221
728543 77.56 100.00 0 79 0.89 39.77 -1698.00 0 0 221
728620 77.56 100.00 0 77 0.91 40.80 -1710.00 0 0 215
728696 77.95 100.00 1 76 0.91 990.00 -1710.00 0 0 221
728774 77.95 100.00 0 78 0.90 40.28 -1716.00 0 0 218
728851 77.95 100.00 0 77 0.91 40.80 -1722.00 0 0 223
728928 77.95 100.00 1 77 0.91 990.00 -1728.00 0 0 221
729007 77.95 100.00 0 79 0.89 39.77 -1710.00 0 0 222
729083 77.95 100.00 0 76 0.92 41.34 -1704.00 0 0 218
729160 77.95 100.00 0 77 0.91 40.80 -1734.00 0 0 216
729237 77.95 100.00 0 77 0.91 990.00 -1710.00 0 0 221
729315 77.95 100.00 0 78 0.90 40.28 -1740.00 0 0 216
729392 77.95 100.00 0 77 0.91 40.80 -1722.00 0 0 223
729469 77.95 100.00 0 76 0.91 990.00 -1716.00 0 0 219
729547 77.95 100.00 0 79 0.89 39.77 -1704.00 0 0 221
729624 77.95 100.00 0 77 0.91 40.80 -1704.00 0 0 220
729701 77.95 100.00 0 77 0.91 990.00 -1734.00 0 0 220
729779 77.95 100.00 0 78 0.90 40.28 -1710.00 0 0 221
729856 77.95 100.00 0 76 0.92 41.34 -1745.00 0 0 223
729932 77.95 100.00 1 77 0.92 990.00 -1728.00 0 0 223
730011 77.95 100.00 0 79 0.89 39.77 -1751.00 0 0 220
730088 77.95 100.00 0 77 0.91 40.80 -1716.00 0 0 222
730165 77.95 100.00 1 77 0.91 990.00 -1704.00 0 0 217
730243 77.95 100.00 0 78 0.90 40.28 -1693.00 0 0 220
730319 78.35 100.00 0 76 0.92 41.34 -1710.00 0 0 221
730396 78.35 100.00 1 77 0.92 990.00 -1740.00 0 0 223
730475 78.35 100.00 0 79 0.89 39.77 -1716.00 0 0 223
730552 78.35 100.00 0 77 0.91 40.80 -1751.00 0 0 225
730629 78.35 100.00 1 77 0.91 990.00 -1722.00 0 0 223
730706 78.35 100.00 0 77 0.91 40.80 -1734.00 0 0 223
730783 78.35 100.00 0 77 0.91 40.80 -1704.00 0 0 221
730860 78.35 100.00 1 77 0.91 990.00 -1704.00 0 0 219
730939 78.35 100.00 0 79 0.89 39.77 -1704.00 0 0 221
731016 78.35 100.00 0 77 0.91 40.80 -1716.00 0 0 223
731092 78.35 100.00 1 76 0.91 990.00 -1740.00 0 0 224
731170 78.35 100.00 0 78 0.90 40.28 -1716.00 0 0 224
731247 78.35 100.00 0 77 0.91 40.80 -1710.00 0 0 219
731324 78.35 100.00 0 77 0.91 40.80 -1704.00 0 0 216
731402 78.35 100.00 0 78 0.91 990.00 -1698.00 0 0 220
731480 78.35 100.00 0 78 0.90 40.28 -1710.00 0 0 216
731556 78.35 100.00 0 76 0.92 41.34 -1710.00 0 0 223
731633 78.35 100.00 0 77 0.92 990.00 -1722.00 0 0 221
731711 78.35 100.00 0 78 0.90 40.28 -1716.00 0 0 224
731788 78.35 100.00 0 77 0.91 40.80 -1716.00 0 0 222
731866 78.35 100.00 1 77 0.91 990.00 -1734.00 0 0 221
731943 78.74 100.00 0 78 0.90 40.28 -1698.00 0 0 221
732020 78.74 100.00 0 77 0.91 40.80 -1740.00 0 0 216
732097 78.74 100.00 1 77 0.91 990.00 -1716.00 0 0 221
732175 78.74 100.00 0 78 0.90 40.28 -1716.00 0 0 219
732252 78.74 100.00 0 77 0.91 40.80 -1722.00 0 0 223
732328 78.74 100.00 1 76 0.91 990.00 -1716.00 0 0 218
732407 78.74 100.00 0 79 0.89 39.77 -1704.00 0 0 221
732484 78.74 100.00 0 77 0.91 40.80 -1704.00 0 0 220
732561 78.74 100.00 1 77 0.91 990.00 -1734.00 0 0 220
732639 78.74 100.00 0 78 0.90 40.28 -1710.00 0 0 222
732716 78.74 100.00 0 77 0.91 40.80 -1745.00 0 0 219
732792 78.74 100.00 1 76 0.91 990.00 -1740.00 0 0 224
732871 78.74 100.00 0 79 0.89 39.77 -1745.00 0 0 219
732948 78.74 100.00 0 77 0.91 40.80 -1710.00 0 0 221
733025 78.74 100.00 0 77 0.91 40.80 -1704.00 0 0 220
733102 78.74 100.00 0 77 0.91 990.00 -1734.00 0 0 220
733179 78.74 100.00 0 77 0.91 40.80 -1710.00 0 0 221
733256 78.74 100.00 0 77 0.91 40.80 -1745.00 0 0 223
733334 78.74 100.00 1 78 0.91 990.00 -1728.00 0 0 224
733412 78.74 100.00 0 78 0.90 40.28 -1745.00 0 0 224
733489 78.74 100.00 0 77 0.91 40.80 -1722.00 0 0 222
733565 79.13 100.00 1 76 0.91 990.00 -1704.00 0 0 219
733643 79.13 100.00 0 78 0.90 40.28 -1698.00 0 0 219
733720 79.13 100.00 0 77 0.91 40.80 -1710.00 0 0 221
733798 79.13 100.00 1 78 0.91 990.00 -1716.00 0 0 221
733876 79.13 100.00 0 78 0.90 40.28 -1722.00 0 0 223
733953 79.13 100.00 0 77 0.91 40.80 -1722.00 0 0 224
734029 79.13 100.00 1 76 0.91 990.00 -1734.00 0 0 223
734107 79.13 100.00 0 78 0.90 40.28 -1734.00 0 0 221
734184 79.13 100.00 0 77 0.91 40.80 -1710.00 0 0 213
734262 79.13 100.00 0 77 0.91 40.80 -1710.00 0 0 219
734339 79.13 100.00 0 78 0.91 990.00 -1716.00 0 0 219
734416 79.13 100.00 0 77 0.91 40.80 -1722.00 0 0 223
734493 79.13 100.00 0 77 0.91 40.80 -1722.00 0 0 224
734570 79.13 100.00 1 77 0.91 990.00 -1745.00 0 0 223
734648 79.13 100.00 0 78 0.90 40.28 -1710.00 0 0 221
734725 79.13 100.00 0 77 0.91 40.80 -1734.00 0 0 216
734802 79.13 100.00 1 77 0.91 990.00 -1710.00 0 0 219
734880 79.13 100.00 0 78 0.90 40.28 -1710.00 0 0 217
734957 79.13 100.00 0 77 0.91 40.80 -1716.00 0 0 223
735034 79.13 100.00 1 77 0.91 990.00 -1722.00 0 0 219
735112 79.13 100.00 0 78 0.90 40.28 -1710.00 0 0 223
735188 79.53 100.00 0 76 0.92 41.34 -1710.00 0 0 221
735266 79.53 100.00 1 78 0.92 990.00 -1745.00 0 0 221
735344 79.53 100.00 0 78 0.90 40.28 -1704.00 0 0 220
735421 79.53 100.00 0 77 0.91 40.80 -1740.00 0 0 217
735498 79.53 100.00 0 77 0.91 40.80 -1716.00 0 0 222
735575 79.53 100.00 0 77 0.91 990.00 -1728.00 0 0 219
735652 79.53 100.00 0 77 0.91 40.80 -1716.00 0 0 223
735730 79.53 100.00 0 78 0.90 40.28 -1716.00 0 0 221
735807 79.53 100.00 1 77 0.90 990.00 -1734.00 0 0 221
735885 79.53 100.00 0 78 0.90 40.28 -1698.00 0 0 219
735962 79.53 100.00 0 77 0.91 40.80 -1740.00 0 0 221
736038 79.53 100.00 1 76 0.91 990.00 -1722.00 0 0 222
736116 79.53 100.00 0 78 0.90 40.28 -1751.00 0 0 224
736194 79.53 100.00 0 78 0.90 40.28 -1728.00 0 0 224
736271 79.53 100.00 1 77 0.90 990.00 -1734.00 0 0 221
736349 79.53 100.00 0 78 0.90 40.28 -1704.00 0 0 221
736425 79.53 100.00 0 76 0.92 41.34 -1704.00 0 0 219
736502 79.53 100.00 0 77 0.91 40.80 -1710.00 0 0 221
736579 79.53 100.00 0 77 0.91 990.00 -1716.00 0 0 221
736658 79.53 100.00 0 78 0.90 40.28 -1716.00 0 0 223
736735 79.53 100.00 0 78 0.90 40.28 -1728.00 0 0 219
736812 79.92 100.00 1 77 0.90 990.00 -1716.00 0 0 223
736889 79.92 100.00 0 77 0.91 40.80 -1704.00 0 0 216
736966 79.92 100.00 0 77 0.91 40.80 -1698.00 0 0 219
737043 79.92 100.00 1 77 0.91 990.00 -1710.00 0 0 219
737121 79.92 100.00 0 78 0.90 40.28 -1710.00 0 0 221
737199 79.92 100.00 0 78 0.90 40.28 -1722.00 0 0 223
737275 79.92 100.00 1 76 0.90 990.00 -1769.00 0 0 225
737353 79.92 100.00 0 78 0.90 40.28 -1716.00 0 0 223
737430 79.92 100.00 0 77 0.91 40.80 -1740.00 0 0 217
737507 79.92 100.00 0 77 0.91 40.80 -1704.00 0 0 219
737584 79.92 100.00 1 77 0.91 990.00 -1710.00 0 0 215
737662 79.92 100.00 0 78 0.90 40.28 -1704.00 0 0 221
