691992 68.11 100.00 2 233 0.90 40.45 -1745.00 0 0 223
692071 68.11 100.00 0 157 1.34 60.03 -1722.00 0 0 223
692149 68.11 100.00 1 157 1.34 60.03 -1757.00 0 0 222
692227 68.11 100.00 2 157 1.34 60.03 -1716.00 0 0 216
692304 68.11 100.00 1 233 0.90 40.45 -1704.00 0 0 215
692382 68.11 100.00 2 233 0.90 40.45 -1722.00 0 0 219
692460 68.11 100.00 0 156 1.35 60.42 -1740.00 0 0 219
692539 68.11 100.00 1 156 1.35 60.42 -1716.00 0 0 215
692617 68.11 100.00 2 156 1.35 60.42 -1716.00 0 0 216
692695 68.11 100.00 1 235 0.89 40.11 -1722.00 0 0 221
692772 68.50 100.00 2 235 0.89 40.11 -1775.00 0 0 223
692850 68.50 100.00 0 155 1.36 60.80 -1728.00 0 0 223
692929 68.50 100.00 1 155 1.36 60.80 -1722.00 0 0 218
693007 68.50 100.00 2 155 1.36 60.80 -1710.00 0 0 220
693085 68.50 100.00 1 235 0.89 40.11 -1734.00 0 0 220
693163 68.50 100.00 2 235 0.89 40.11 -1751.00 0 0 220
693240 68.50 100.00 0 155 1.36 60.80 -1716.00 0 0 215
693318 68.50 100.00 1 155 1.36 60.80 -1716.00 0 0 219
693397 68.50 100.00 3 155 1.36 60.80 -1722.00 0 0 221
693475 68.50 100.00 1 235 0.89 40.11 -1751.00 0 0 219
693553 68.50 100.00 2 235 0.89 40.11 -1734.00 0 0 218
693630 68.50 100.00 0 155 1.36 60.80 -1722.00 0 0 218
693708 68.50 100.00 1 155 1.36 60.80 -1722.00 0 0 222
693786 68.50 100.00 3 155 1.36 60.80 -1745.00 0 0 221
693865 68.50 100.00 1 235 0.89 40.11 -1710.00 0 0 214
693943 68.50 100.00 2 235 0.89 40.11 -1710.00 0 0 215
694021 68.50 100.00 0 156 1.35 60.42 -1704.00 0 0 219
694098 68.50 100.00 1 156 1.35 60.42 -1745.00 0 0 219
694176 68.50 100.00 3 156 1.35 60.42 -1751.00 0 0 221
694254 68.50 100.00 1 233 0.90 40.45 -1740.00 0 0 217
694333 68.50 100.00 2 233 0.90 40.45 -1728.00 0 0 222
694411 68.90 100.00 0 157 1.34 60.03 -1757.00 0 0 223
694489 68.90 100.00 1 157 1.34 60.03 -1757.00 0 0 223
694566 68.90 100.00 3 157 1.34 60.03 -1722.00 0 0 216
694644 68.90 100.00 1 233 0.90 40.45 -1722.00 0 0 220
694722 68.90 100.00 2 233 0.90 40.45 -1710.00 0 0 219
694801 68.90 100.00 0 157 1.34 60.03 -1734.00 0 0 219
694879 68.90 100.00 2 157 1.34 60.03 -1722.00 0 0 215
694957 68.90 100.00 3 157 1.34 60.03 -1716.00 0 0 213
695034 68.90 100.00 0 233 1.20 53.93 -1716.00 0 0 221
695112 68.90 100.00 1 233 1.20 53.93 -1757.00 0 0 223
695190 68.90 100.00 2 233 1.20 53.93 -1728.00 0 0 220
695269 68.90 100.00 1 235 0.89 40.11 -1722.00 0 0 218
695347 68.90 100.00 2 235 0.89 40.11 -1716.00 0 0 221
695425 68.90 100.00 0 156 1.35 60.42 -1740.00 0 0 221
695502 68.90 100.00 1 156 1.35 60.42 -1740.00 0 0 220
695580 68.90 100.00 2 156 1.35 60.42 -1710.00 0 0 215
695659 68.90 100.00 1 234 0.90 40.28 -1710.00 0 0 219
695737 68.90 100.00 2 234 0.90 40.28 -1734.00 0 0 220
695815 68.90 100.00 0 156 1.35 60.42 -1745.00 0 0 221
695892 68.90 100.00 1 156 1.35 60.42 -1728.00 0 0 218
695970 68.90 100.00 3 156 1.35 60.42 -1728.00 0 0 223
696048 69.29 100.00 1 233 0.90 40.45 -1722.00 0 0 220
696127 69.29 100.00 2 233 0.90 40.45 -1757.00 0 0 222
696205 69.29 100.00 0 157 1.34 60.03 -1716.00 0 0 216
696283 69.29 100.00 1 157 1.34 60.03 -1704.00 0 0 215
696360 69.29 100.00 3 157 1.34 60.03 -1704.00 0 0 219
696438 69.29 100.00 1 233 0.90 40.45 -1734.00 0 0 219
696516 69.29 100.00 2 233 0.90 40.45 -1716.00 0 0 217
696595 69.29 100.00 0 157 1.34 60.03 -1722.00 0 0 217
696673 69.29 100.00 1 157 1.34 60.03 -1722.00 0 0 222
696751 69.29 100.00 3 157 1.34 60.03 -1757.00 0 0 221
696828 69.29 100.00 0 233 1.20 53.93 -1722.00 0 0 223
696906 69.29 100.00 1 233 1.20 53.93 -1722.00 0 0 217
696984 69.29 100.00 2 233 1.20 53.93 -1710.00 0 0 220
697063 69.29 100.00 1 235 0.89 40.11 -1734.00 0 0 220
697141 69.29 100.00 2 235 0.89 40.11 -1734.00 0 0 219
697219 69.29 100.00 0 156 1.35 60.42 -1716.00 0 0 215
697296 69.29 100.00 1 156 1.35 60.42 -1716.00 0 0 219
697374 69.29 100.00 2 156 1.35 60.42 -1722.00 0 0 221
697452 69.29 100.00 1 233 0.90 40.45 -1751.00 0 0 223
697531 69.29 100.00 2 233 0.90 40.45 -1745.00 0 0 219
697609 69.29 100.00 0 157 1.34 60.03 -1722.00 0 0 218
697687 69.69 100.00 1 157 1.34 60.03 -1722.00 0 0 222
697764 69.69 100.00 3 157 1.34 60.03 -1745.00 0 0 221
697842 69.69 100.00 1 233 0.90 40.45 -1710.00 0 0 214
697921 69.69 100.00 2 233 0.90 40.45 -1710.00 0 0 214
697999 69.69 100.00 0 157 1.34 60.03 -1704.00 0 0 219
698077 69.69 100.00 1 157 1.34 60.03 -1745.00 0 0 220
698155 69.69 100.00 3 157 1.34 60.03 -1751.00 0 0 219
698232 69.69 100.00 0 233 1.20 53.93 -1728.00 0 0 217
698310 69.69 100.00 1 233 1.20 53.93 -1728.00 0 0 223
698389 69.69 100.00 2 233 1.20 53.93 -1728.00 0 0 223
698467 69.69 100.00 1 235 0.89 40.11 -1745.00 0 0 223
698545 69.69 100.00 2 235 0.89 40.11 -1716.00 0 0 216
698622 69.69 100.00 0 155 1.36 60.80 -1704.00 0 0 220
698700 69.69 100.00 1 155 1.36 60.80 -1710.00 0 0 219
698778 69.69 100.00 2 155 1.36 60.80 -1751.00 0 0 219
698857 69.69 100.00 1 235 0.89 40.11 -1716.00 0 0 213
698935 69.69 100.00 2 235 0.89 40.11 -1716.00 0 0 216
699013 69.69 100.00 0 156 1.35 60.42 -1716.00 0 0 221
699090 69.69 100.00 1 156 1.35 60.42 -1757.00 0 0 223
699168 69.69 100.00 3 156 1.35 60.42 -1728.00 0 0 220
699246 69.69 100.00 1 233 0.90 40.45 -1740.00 0 0 218
699325 70.08 100.00 2 233 0.90 40.45 -1716.00 0 0 221
699403 70.08 100.00 0 157 1.34 60.03 -1734.00 0 0 221
699481 70.08 100.00 2 157 1.34 60.03 -1734.00 0 0 220
699558 70.08 100.00 3 157 1.34 60.03 -1710.00 0 0 215
699636 70.08 100.00 0 233 1.20 53.93 -1710.00 0 0 219
699714 70.08 100.00 1 233 1.20 53.93 -1716.00 0 0 221
699793 70.08 100.00 2 233 1.20 53.93 -1745.00 0 0 222
699871 70.08 100.00 1 235 0.89 40.11 -1728.00 0 0 216
699949 70.08 100.00 2 235 0.89 40.11 -1722.00 0 0 223
700026 70.08 100.00 0 155 1.36 60.80 -1722.00 0 0 223
700104 70.08 100.00 1 155 1.36 60.80 -1751.00 0 0 221
700182 70.08 100.00 3 155 1.36 60.80 -1710.00 0 0 214
700261 70.08 100.00 0 235 1.19 53.47 -1704.00 0 0 214
700339 70.08 100.00 1 235 1.19 53.47 -1704.00 0 0 219
700417 70.08 100.00 2 235 1.19 53.47 -1740.00 0 0 220
700494 70.08 100.00 1 233 0.90 40.45 -1716.00 0 0 221
700572 70.08 100.00 2 233 0.90 40.45 -1722.00 0 0 217
700651 70.08 100.00 0 157 1.34 60.03 -1722.00 0 0 223
700729 70.08 100.00 1 157 1.34 60.03 -1751.00 0 0 224
700807 70.08 100.00 3 157 1.34 60.03 -1751.00 0 0 223
700884 70.08 100.00 1 233 0.90 40.45 -1716.00 0 0 214
700962 70.47 100.00 2 233 0.90 40.45 -1704.00 0 0 220
701040 70.47 100.00 0 156 1.35 60.42 -1728.00 0 0 220
701119 70.47 100.00 2 156 1.35 60.42 -1734.00 0 0 220
701197 70.47 100.00 3 156 1.35 60.42 -1716.00 0 0 213
701275 70.47 100.00 0 235 1.19 53.47 -1710.00 0 0 221
701352 70.47 100.00 1 235 1.19 53.47 -1722.00 0 0 221
701430 70.47 100.00 2 235 1.19 53.47 -1763.00 0 0 223
701508 70.47 100.00 1 233 0.90 40.45 -1728.00 0 0 219
701587 70.47 100.00 2 233 0.90 40.45 -1728.00 0 0 218
701665 70.47 100.00 0 157 1.34 60.03 -1710.00 0 0 221
701743 70.47 100.00 1 157 1.34 60.03 -1734.00 0 0 221
701820 70.47 100.00 3 157 1.34 60.03 -1704.00 0 0 220
701898 70.47 100.00 1 233 0.90 40.45 -1722.00 0 0 215
701976 70.47 100.00 2 233 0.90 40.45 -1710.00 0 0 219
702055 70.47 100.00 0 157 1.34 60.03 -1740.00 0 0 221
702133 70.47 100.00 2 157 1.34 60.03 -1751.00 0 0 222
702211 70.47 100.00 3 157 1.34 60.03 -1728.00 0 0 218
702288 70.47 100.00 0 233 1.20 53.93 -1722.00 0 0 223
702366 70.47 100.00 1 233 1.20 53.93 -1722.00 0 0 223
702444 70.47 100.00 3 233 1.20 53.93 -1740.00 0 0 222
702523 70.47 100.00 1 235 0.89 40.11 -1710.00 0 0 216
702601 70.87 100.00 2 235 0.89 40.11 -1698.00 0 0 220
702679 70.87 100.00 0 156 1.35 60.42 -1704.00 0 0 219
702756 70.87 100.00 2 156 1.35 60.42 -1751.00 0 0 220
702834 70.87 100.00 3 156 1.35 60.42 -1716.00 0 0 216
702913 70.87 100.00 0 233 1.20 53.93 -1716.00 0 0 217
702991 70.87 100.00 1 233 1.20 53.93 -1722.00 0 0 223
703069 70.87 100.00 3 233 1.20 53.93 -1751.00 0 0 224
703147 70.87 100.00 1 234 0.90 40.28 -1722.00 0 0 220
703224 70.87 100.00 2 234 0.90 40.28 -1716.00 0 0 217
703302 70.87 100.00 0 156 1.35 60.42 -1704.00 0 0 220
703381 70.87 100.00 2 156 1.35 60.42 -1728.00 0 0 220
703459 70.87 100.00 3 156 1.35 60.42 -1734.00 0 0 219
703537 70.87 100.00 0 235 1.19 53.47 -1716.00 0 0 215
703614 70.87 100.00 1 235 1.19 53.47 -1710.00 0 0 221
703692 70.87 100.00 2 235 1.19 53.47 -1722.00 0 0 222
703770 70.87 100.00 1 233 0.90 40.45 -1751.00 0 0 221
703849 70.87 100.00 2 233 0.90 40.45 -1728.00 0 0 219
703927 70.87 100.00 0 157 1.34 60.03 -1716.00 0 0 223
704005 70.87 100.00 2 157 1.34 60.03 -1716.00 0 0 221
704082 70.87 100.00 3 157 1.34 60.03 -1745.00 0 0 221
704160 70.87 100.00 0 233 1.20 53.93 -1704.00 0 0 215
704238 71.26 100.00 1 233 1.20 53.93 -1698.00 0 0 218
704317 71.26 100.00 2 233 1.20 53.93 -1710.00 0 0 219
704395 71.26 100.00 1 235 0.89 40.11 -1740.00 0 0 219
704473 71.26 100.00 2 235 0.89 40.11 -1722.00 0 0 221
704550 71.26 100.00 0 155 1.36 60.80 -1722.00 0 0 219
704628 71.26 100.00 2 155 1.36 60.80 -1722.00 0 0 223
704706 71.26 100.00 3 155 1.36 60.80 -1745.00 0 0 223
704785 71.26 100.00 0 235 1.19 53.47 -1716.00 0 0 221
704863 71.26 100.00 1 235 1.19 53.47 -1710.00 0 0 216
704941 71.26 100.00 3 235 1.19 53.47 -1698.00 0 0 219
705018 71.26 100.00 1 233 0.90 40.45 -1734.00 0 0 219
705096 71.26 100.00 2 233 0.90 40.45 -1745.00 0 0 219
705174 71.26 100.00 0 156 1.35 60.42 -1716.00 0 0 217
705253 71.26 100.00 2 156 1.35 60.42 -1716.00 0 0 221
705331 71.26 100.00 3 156 1.35 60.42 -1728.00 0 0 223
705409 71.26 100.00 0 235 1.19 53.47 -1751.00 0 0 223
705486 71.26 100.00 1 235 1.19 53.47 -1722.00 0 0 218
705564 71.26 100.00 3 235 1.19 53.47 -1710.00 0 0 216
705643 71.26 100.00 1 234 0.90 40.28 -1704.00 0 0 220
705721 71.26 100.00 2 234 0.90 40.28 -1728.00 0 0 220
705799 71.26 100.00 0 156 1.35 60.42 -1704.00 0 0 219
705876 71.65 100.00 2 156 1.35 60.42 -1716.00 0 0 215
705954 71.65 100.00 3 156 1.35 60.42 -1710.00 0 0 221
706032 71.65 100.00 0 233 1.20 53.93 -1745.00 0 0 222
706111 71.65 100.00 1 233 1.20 53.93 -1751.00 0 0 223
706189 71.65 100.00 3 233 1.20 53.93 -1728.00 0 0 219
706267 71.65 100.00 1 235 0.89 40.11 -1734.00 0 0 223
706344 71.65 100.00 2 235 0.89 40.11 -1716.00 0 0 221
706422 71.65 100.00 0 155 1.36 60.80 -1734.00 0 0 221
706500 71.65 100.00 2 155 1.36 60.80 -1704.00 0 0 215
706579 71.65 100.00 3 155 1.36 60.80 -1722.00 0 0 219
706657 71.65 100.00 0 235 1.19 53.47 -1716.00 0 0 219
706735 71.65 100.00 1 235 1.19 53.47 -1751.00 0 0 221
706812 71.65 100.00 3 235 1.19 53.47 -1722.00 0 0 215
706890 71.65 100.00 0 233 1.20 53.93 -1722.00 0 0 217
706968 71.65 100.00 1 233 1.20 53.93 -1722.00 0 0 223
707047 71.65 100.00 2 233 1.20 53.93 -1745.00 0 0 223
707125 71.65 100.00 1 235 0.89 40.11 -1716.00 0 0 218
707203 71.65 100.00 2 235 0.89 40.11 -1710.00 0 0 216
707280 71.65 100.00 0 155 1.36 60.80 -1698.00 0 0 219
707358 71.65 100.00 2 155 1.36 60.80 -1734.00 0 0 219
707436 71.65 100.00 3 155 1.36 60.80 -1740.00 0 0 219
707515 72.05 100.00 0 235 1.19 53.47 -1722.00 0 0 217
707593 72.05 100.00 1 235 1.19 53.47 -1722.00 0 0 221
707671 72.05 100.00 3 235 1.19 53.47 -1728.00 0 0 223
707748 72.05 100.00 1 233 0.90 40.45 -1769.00 0 0 223
707826 72.05 100.00 2 233 0.90 40.45 -1728.00 0 0 218
707905 72.05 100.00 0 157 1.34 60.03 -1710.00 0 0 221
707983 72.05 100.00 2 157 1.34 60.03 -1710.00 0 0 218
708061 72.05 100.00 3 157 1.34 60.03 -1757.00 0 0 220
708139 72.05 100.00 0 233 1.20 53.93 -1710.00 0 0 215
708216 72.05 100.00 2 233 1.20 53.93 -1710.00 0 0 217
708294 72.05 100.00 3 233 1.20 53.93 -1716.00 0 0 221
708373 72.05 100.00 0 235 1.19 53.47 -1745.00 0 0 222
708451 72.05 100.00 1 235 1.19 53.47 -1728.00 0 0 223
708529 72.05 100.00 3 235 1.19 53.47 -1728.00 0 0 219
708606 72.05 100.00 1 233 0.90 40.45 -1728.00 0 0 222
708684 72.05 100.00 2 233 0.90 40.45 -1740.00 0 0 221
708762 72.05 100.00 0 156 1.35 60.42 -1704.00 0 0 220
708841 72.05 100.00 2 156 1.35 60.42 -1704.00 0 0 215
708919 72.05 100.00 3 156 1.35 60.42 -1722.00 0 0 219
708997 72.05 100.00 0 235 1.19 53.47 -1740.00 0 0 220
709074 72.05 100.00 1 235 1.19 53.47 -1745.00 0 0 221
709152 72.44 100.00 3 235 1.19 53.47 -1728.00 0 0 215
709230 72.44 100.00 0 233 1.20 53.93 -1722.00 0 0 223
709309 72.44 100.00 1 233 1.20 53.93 -1722.00 0 0 223
709387 72.44 100.00 3 233 1.20 53.93 -1757.00 0 0 223
709465 72.44 100.00 1 235 0.89 40.11 -1710.00 0 0 216
709542 72.44 100.00 2 235 0.89 40.11 -1704.00 0 0 218
709620 72.44 100.00 0 155 1.36 60.80 -1698.00 0 0 219
709698 72.44 100.00 2 155 1.36 60.80 -1740.00 0 0 219
709777 72.44 100.00 3 155 1.36 60.80 -1734.00 0 0 219
709855 72.44 100.00 0 235 1.19 53.47 -1722.00 0 0 216
709933 72.44 100.00 1 235 1.19 53.47 -1722.00 0 0 221
710010 72.44 100.00 3 235 1.19 53.47 -1757.00 0 0 223
710088 72.44 100.00 0 233 1.20 53.93 -1728.00 0 0 222
710166 72.44 100.00 1 233 1.20 53.93 -1722.00 0 0 217
710245 72.44 100.00 3 233 1.20 53.93 -1710.00 0 0 220
710323 72.44 100.00 1 235 0.89 40.11 -1745.00 0 0 220
710401 72.44 100.00 2 235 0.89 40.11 -1740.00 0 0 219
710478 72.44 100.00 0 155 1.36 60.80 -1716.00 0 0 215
710556 72.44 100.00 2 155 1.36 60.80 -1710.00 0 0 219
710635 72.44 100.00 3 155 1.36 60.80 -1740.00 0 0 221
710713 72.44 100.00 0 235 1.19 53.47 -1751.00 0 0 223
710791 72.83 100.00 2 235 1.19 53.47 -1728.00 0 0 219
710868 72.83 100.00 3 235 1.19 53.47 -1716.00 0 0 221
710946 72.83 100.00 0 233 1.20 53.93 -1716.00 0 0 221
711024 72.83 100.00 1 233 1.20 53.93 -1740.00 0 0 221
711103 72.83 100.00 3 233 1.20 53.93 -1704.00 0 0 220
711181 72.83 100.00 1 235 0.89 40.11 -1722.00 0 0 215
711259 72.83 100.00 2 235 0.89 40.11 -1710.00 0 0 219
711336 72.83 100.00 0 155 1.36 60.80 -1740.00 0 0 221
711414 72.83 100.00 2 155 1.36 60.80 -1751.00 0 0 219
711492 72.83 100.00 0 156 1.35 60.42 -1728.00 0 0 218
711571 72.83 100.00 1 156 1.35 60.42 -1722.00 0 0 223
711649 72.83 100.00 3 156 1.35 60.42 -1722.00 0 0 223
711727 72.83 100.00 1 235 0.89 40.11 -1745.00 0 0 222
711804 72.83 100.00 2 235 0.89 40.11 -1710.00 0 0 216
711882 72.83 100.00 0 155 1.36 60.80 -1704.00 0 0 219
711960 72.83 100.00 2 155 1.36 60.80 -1704.00 0 0 216
712039 72.83 100.00 0 157 1.34 60.03 -1740.00 0 0 219
712117 72.83 100.00 1 157 1.34 60.03 -1716.00 0 0 216
712195 72.83 100.00 3 157 1.34 60.03 -1716.00 0 0 219
712272 72.83 100.00 1 233 0.90 40.45 -1734.00 0 0 222
712350 72.83 100.00 2 233 0.90 40.45 -1757.00 0 0 223
712428 73.23 100.00 0 156 1.35 60.42 -1722.00 0 0 222
712507 73.23 100.00 2 156 1.35 60.42 -1716.00 0 0 214
712585 73.23 100.00 0 157 1.34 60.03 -1710.00 0 0 220
712663 73.23 100.00 1 157 1.34 60.03 -1734.00 0 0 219
712740 73.23 100.00 3 157 1.34 60.03 -1740.00 0 0 219
712818 73.23 100.00 1 233 0.90 40.45 -1716.00 0 0 215
712897 73.23 100.00 2 233 0.90 40.45 -1716.00 0 0 221
712975 73.23 100.00 0 157 1.34 60.03 -1751.00 0 0 222
713053 73.23 100.00 2 157 1.34 60.03 -1757.00 0 0 221
713131 73.23 100.00 0 155 1.36 60.80 -1728.00 0 0 219
713208 73.23 100.00 1 155 1.36 60.80 -1716.00 0 0 222
713286 73.23 100.00 3 155 1.36 60.80 -1716.00 0 0 220
713365 73.23 100.00 1 235 0.89 40.11 -1751.00 0 0 220
713443 73.23 100.00 2 235 0.89 40.11 -1710.00 0 0 214
713521 73.23 100.00 0 156 1.35 60.42 -1704.00 0 0 217
713598 73.23 100.00 2 156 1.35 60.42 -1710.00 0 0 217
713676 73.23 100.00 0 155 1.36 60.80 -1745.00 0 0 221
713754 73.23 100.00 1 155 1.36 60.80 -1722.00 0 0 222
713833 73.23 100.00 3 155 1.36 60.80 -1728.00 0 0 219
713911 73.23 100.00 1 235 0.89 40.11 -1734.00 0 0 223
713989 73.23 100.00 2 235 0.89 40.11 -1751.00 0 0 222
714066 73.62 100.00 0 155 1.36 60.80 -1716.00 0 0 220
714144 73.62 100.00 2 155 1.36 60.80 -1710.00 0 0 215
714222 73.62 100.00 0 156 1.35 60.42 -1704.00 0 0 219
714301 73.62 100.00 1 156 1.35 60.42 -1710.00 0 0 219
714379 73.62 100.00 3 156 1.35 60.42 -1740.00 0 0 218
714457 73.62 100.00 0 235 1.19 53.47 -1722.00 0 0 216
714534 73.62 100.00 1 235 1.19 53.47 -1722.00 0 0 222
714612 73.62 100.00 3 235 1.19 53.47 -1728.00 0 0 223
714690 73.62 100.00 1 233 0.90 40.45 -1751.00 0 0 223
714769 73.62 100.00 2 233 0.90 40.45 -1722.00 0 0 217
714847 73.62 100.00 0 157 1.34 60.03 -1710.00 0 0 220
714925 73.62 100.00 2 157 1.34 60.03 -1704.00 0 0 217
715002 73.62 100.00 0 155 1.36 60.80 -1734.00 0 0 219
715080 73.62 100.00 1 155 1.36 60.80 -1716.00 0 0 219
715158 73.62 100.00 3 155 1.36 60.80 -1716.00 0 0 216
715237 73.62 100.00 1 235 0.89 40.11 -1734.00 0 0 221
715315 73.62 100.00 2 235 0.89 40.11 -1757.00 0 0 223
715393 73.62 100.00 1 156 1.35 60.42 -1728.00 0 0 223
715470 73.62 100.00 2 156 1.35 60.42 -1722.00 0 0 218
715548 73.62 100.00 0 155 1.36 60.80 -1716.00 0 0 221
715627 73.62 100.00 1 155 1.36 60.80 -1710.00 0 0 220
715705 74.02 100.00 3 155 1.36 60.80 -1734.00 0 0 217
715783 74.02 100.00 0 235 1.19 53.47 -1710.00 0 0 214
715860 74.02 100.00 1 235 1.19 53.47 -1710.00 0 0 218
715938 74.02 100.00 3 235 1.19 53.47 -1716.00 0 0 221
716016 74.02 100.00 1 233 0.90 40.45 -1763.00 0 0 222
716095 74.02 100.00 2 233 0.90 40.45 -1728.00 0 0 218
716173 74.02 100.00 0 157 1.34 60.03 -1722.00 0 0 223
716251 74.02 100.00 2 157 1.34 60.03 -1722.00 0 0 222
716328 74.02 100.00 0 155 1.36 60.80 -1745.00 0 0 221
716406 74.02 100.00 1 155 1.36 60.80 -1710.00 0 0 220
716484 74.02 100.00 3 155 1.36 60.80 -1704.00 0 0 212
716563 74.02 100.00 0 235 1.19 53.47 -1704.00 0 0 218
716641 74.02 100.00 1 235 1.19 53.47 -1740.00 0 0 220
716719 74.02 100.00 3 235 1.19 53.47 -1745.00 0 0 221
716796 74.02 100.00 1 233 0.90 40.45 -1740.00 0 0 218
716874 74.02 100.00 2 233 0.90 40.45 -1728.00 0 0 223
716952 74.02 100.00 1 156 1.35 60.42 -1745.00 0 0 223
717031 74.02 100.00 2 156 1.35 60.42 -1745.00 0 0 223
717109 74.02 100.00 0 157 1.34 60.03 -1716.00 0 0 216
717187 74.02 100.00 1 157 1.34 60.03 -1704.00 0 0 220
717264 74.02 100.00 3 157 1.34 60.03 -1704.00 0 0 219
717342 74.41 100.00 0 233 1.20 53.93 -1740.00 0 0 219
717420 74.41 100.00 1 233 1.20 53.93 -1716.00 0 0 215
717499 74.41 100.00 3 233 1.20 53.93 -1716.00 0 0 218
717577 74.41 100.00 0 235 1.19 53.47 -1722.00 0 0 222
717655 74.41 100.00 1 235 1.19 53.47 -1757.00 0 0 223
717732 74.41 100.00 3 235 1.19 53.47 -1722.00 0 0 223
717810 74.41 100.00 1 233 0.90 40.45 -1734.00 0 0 217
717889 74.41 100.00 2 233 0.90 40.45 -1710.00 0 0 220
717967 74.41 100.00 1 157 1.34 60.03 -1734.00 0 0 220
718045 74.41 100.00 2 157 1.34 60.03 -1734.00 0 0 219
718123 74.41 100.00 0 155 1.36 60.80 -1716.00 0 0 214
718200 74.41 100.00 1 155 1.36 60.80 -1716.00 0 0 220
718278 74.41 100.00 3 155 1.36 60.80 -1722.00 0 0 221
718357 74.41 100.00 0 235 1.19 53.47 -1751.00 0 0 223
718435 74.41 100.00 1 235 1.19 53.47 -1728.00 0 0 219
718513 74.41 100.00 3 235 1.19 53.47 -1716.00 0 0 220
718590 74.41 100.00 0 233 1.20 53.93 -1716.00 0 0 221
718668 74.41 100.00 1 233 1.20 53.93 -1745.00 0 0 220
718746 74.41 100.00 3 233 1.20 53.93 -1704.00 0 0 215
718825 74.41 100.00 1 235 0.89 40.11 -1716.00 0 0 219
718903 74.41 100.00 2 235 0.89 40.11 -1710.00 0 0 219
718981 74.80 100.00 1 156 1.35 60.42 -1745.00 0 0 221
719058 74.80 100.00 2 156 1.35 60.42 -1722.00 0 0 221
719136 74.80 100.00 0 155 1.36 60.80 -1728.00 0 0 218
719214 74.80 100.00 2 155 1.36 60.80 -1722.00 0 0 223
719293 74.80 100.00 3 155 1.36 60.80 -1751.00 0 0 223
719371 74.80 100.00 0 235 1.19 53.47 -1716.00 0 0 221
719449 74.80 100.00 1 235 1.19 53.47 -1710.00 0 0 215
719526 74.80 100.00 3 235 1.19 53.47 -1704.00 0 0 218
719604 74.80 100.00 0 233 1.20 53.93 -1710.00 0 0 219
719682 74.80 100.00 1 233 1.20 53.93 -1740.00 0 0 220
719761 74.80 100.00 3 233 1.20 53.93 -1722.00 0 0 216
719839 74.80 100.00 0 235 1.19 53.47 -1722.00 0 0 221
719917 74.80 100.00 1 235 1.19 53.47 -1728.00 0 0 223
719994 74.80 100.00 3 235 1.19 53.47 -1757.00 0 0 221
720072 74.80 100.00 0 233 1.20 53.93 -1722.00 0 0 217
720150 74.80 100.00 1 233 1.20 53.93 -1710.00 0 0 221
720229 74.80 100.00 3 233 1.20 53.93 -1704.00 0 0 219
720307 74.80 100.00 0 235 1.19 53.47 -1734.00 0 0 219
720385 74.80 100.00 1 235 1.19 53.47 -1716.00 0 0 219
720462 74.80 100.00 3 235 1.19 53.47 -1716.00 0 0 215
720540 74.80 100.00 1 233 0.90 40.45 -1734.00 0 0 221
720619 75.20 100.00 2 233 0.90 40.45 -1757.00 0 0 223
720697 75.20 100.00 1 157 1.34 60.03 -1728.00 0 0 223
720775 75.20 100.00 2 157 1.34 60.03 -1722.00 0 0 219
720852 75.20 100.00 0 155 1.36 60.80 -1716.00 0 0 221
720930 75.20 100.00 1 155 1.36 60.80 -1710.00 0 0 221
721008 75.20 100.00 3 155 1.36 60.80 -1734.00 0 0 219
721087 75.20 100.00 0 235 1.19 53.47 -1710.00 0 0 214
721165 75.20 100.00 1 235 1.19 53.47 -1710.00 0 0 219
721243 75.20 100.00 3 235 1.19 53.47 -1716.00 0 0 220
721320 75.20 100.00 0 233 1.20 53.93 -1751.00 0 0 221
721398 75.20 100.00 1 233 1.20 53.93 -1728.00 0 0 218
721476 75.20 100.00 3 233 1.20 53.93 -1722.00 0 0 223
721555 75.20 100.00 0 235 1.19 53.47 -1722.00 0 0 223
721633 75.20 100.00 1 235 1.19 53.47 -1745.00 0 0 221
721711 75.20 100.00 3 235 1.19 53.47 -1710.00 0 0 217
721788 75.20 100.00 0 233 1.20 53.93 -1704.00 0 0 214
721866 75.20 100.00 1 233 1.20 53.93 -1704.00 0 0 218
721944 75.20 100.00 3 233 1.20 53.93 -1740.00 0 0 217
722023 75.20 100.00 0 235 1.19 53.47 -1722.00 0 0 220
722101 75.20 100.00 1 235 1.19 53.47 -1722.00 0 0 217
722179 75.20 100.00 3 235 1.19 53.47 -1722.00 0 0 220
722256 75.59 100.00 0 233 1.20 53.93 -1722.00 0 0 223
722334 75.59 100.00 1 233 1.20 53.93 -1745.00 0 0 223
722412 75.59 100.00 3 233 1.20 53.93 -1716.00 0 0 215
722491 75.59 100.00 0 235 1.19 53.47 -1704.00 0 0 220
722569 75.59 100.00 1 235 1.19 53.47 -1704.00 0 0 219
722647 75.59 100.00 3 235 1.19 53.47 -1745.00 0 0 219
722724 75.59 100.00 1 233 0.90 40.45 -1734.00 0 0 215
722802 75.59 100.00 2 233 0.90 40.45 -1716.00 0 0 220
722881 75.59 100.00 1 156 1.35 60.42 -1728.00 0 0 222
722959 75.59 100.00 2 156 1.35 60.42 -1775.00 0 0 223
723037 75.59 100.00 0 157 1.34 60.03 -1728.00 0 0 223
723115 75.59 100.00 2 157 1.34 60.03 -1722.00 0 0 217
