694761 69.69 100.00 0 78 1.80 80.55 -1722.00 0 0 217
694838 69.69 100.00 0 77 1.82 81.60 -1716.00 0 0 218
694915 69.69 100.00 0 77 1.82 990.00 -1740.00 0 0 219
694993 69.69 100.00 0 78 1.80 80.55 -1722.00 0 0 219
695070 69.69 100.00 1 77 1.80 990.00 -1757.00 0 0 221
695148 69.69 100.00 0 78 1.80 80.55 -1734.00 0 0 221
695225 69.69 100.00 0 77 1.82 81.60 -1763.00 0 0 222
695302 69.69 100.00 0 77 1.82 990.00 -1734.00 0 0 221
695379 69.69 100.00 0 77 1.82 81.60 -1745.00 0 0 215
695457 69.69 100.00 1 77 1.82 990.00 -1716.00 0 0 218
695535 69.69 100.00 0 79 1.77 79.53 -1740.00 0 0 213
695612 69.69 100.00 0 77 1.82 81.60 -1722.00 0 0 219
695689 69.69 100.00 1 77 1.82 990.00 -1734.00 0 0 216
695767 69.69 100.00 0 78 1.80 80.55 -1728.00 0 0 221
695843 69.69 100.00 0 76 1.84 82.67 -1728.00 0 0 221
695920 69.69 100.00 0 77 1.84 990.00 -1751.00 0 0 220
695999 69.69 100.00 0 79 1.77 79.53 -1716.00 0 0 219
696076 69.69 100.00 1 77 1.77 990.00 -1745.00 0 0 219
696154 70.08 100.00 0 78 1.80 80.55 -1722.00 0 0 219
696230 70.08 100.00 0 76 1.84 82.67 -1757.00 0 0 216
696307 70.08 100.00 0 77 1.84 990.00 -1734.00 0 0 221
696385 70.08 100.00 0 78 1.80 80.55 -1769.00 0 0 215
696463 70.08 100.00 0 78 1.80 80.55 -1728.00 0 0 219
696540 70.08 100.00 0 77 1.80 990.00 -1716.00 0 0 214
696617 70.08 100.00 0 77 1.82 81.60 -1704.00 0 0 217
696694 70.08 100.00 1 77 1.82 990.00 -1722.00 0 0 213
696772 70.08 100.00 0 78 1.80 80.55 -1716.00 0 0 219
696849 70.08 100.00 0 77 1.82 81.60 -1728.00 0 0 221
696927 70.08 100.00 0 78 1.82 990.00 -1763.00 0 0 222
697005 70.08 100.00 0 78 1.80 80.55 -1728.00 0 0 222
697081 70.08 100.00 1 76 1.80 990.00 -1769.00 0 0 220
697159 70.08 100.00 0 78 1.80 80.55 -1716.00 0 0 219
697236 70.08 100.00 0 77 1.82 81.60 -1745.00 0 0 214
697313 70.08 100.00 1 77 1.82 990.00 -1722.00 0 0 219
697392 70.08 100.00 0 79 1.77 79.53 -1751.00 0 0 216
697468 70.08 100.00 0 76 1.84 82.67 -1734.00 0 0 221
697545 70.08 100.00 0 77 1.84 990.00 -1734.00 0 0 217
697623 70.08 100.00 0 78 1.80 80.55 -1722.00 0 0 219
697700 70.08 100.00 1 77 1.80 990.00 -1734.00 0 0 215
697778 70.47 100.00 0 78 1.80 80.55 -1704.00 0 0 217
697856 70.47 100.00 0 77 1.82 81.60 -1716.00 0 0 218
697932 70.47 100.00 1 77 1.82 990.00 -1751.00 0 0 221
698010 70.47 100.00 0 78 1.80 80.55 -1728.00 0 0 221
698087 70.47 100.00 0 77 1.82 81.60 -1763.00 0 0 221
698164 70.47 100.00 0 77 1.82 990.00 -1728.00 0 0 221
698242 70.47 100.00 0 78 1.80 80.55 -1745.00 0 0 216
698319 70.47 100.00 1 76 1.80 990.00 -1728.00 0 0 219
698397 70.47 100.00 0 79 1.77 79.53 -1740.00 0 0 214
698474 70.47 100.00 0 77 1.82 81.60 -1722.00 0 0 219
698551 70.47 100.00 1 77 1.82 990.00 -1728.00 0 0 216
698629 70.47 100.00 0 78 1.80 80.55 -1728.00 0 0 221
698705 70.47 100.00 0 76 1.84 82.67 -1734.00 0 0 221
698782 70.47 100.00 0 77 1.84 990.00 -1751.00 0 0 220
698861 70.47 100.00 0 79 1.77 79.53 -1716.00 0 0 219
698938 70.47 100.00 1 77 1.77 990.00 -1757.00 0 0 219
699016 70.47 100.00 0 78 1.80 80.55 -1716.00 0 0 218
699092 70.47 100.00 0 76 1.84 82.67 -1751.00 0 0 216
699169 70.47 100.00 1 77 1.84 990.00 -1734.00 0 0 221
699247 70.47 100.00 0 78 1.80 80.55 -1757.00 0 0 218
699325 70.47 100.00 0 78 1.80 80.55 -1728.00 0 0 221
699402 70.87 100.00 0 77 1.80 990.00 -1722.00 0 0 215
699480 70.87 100.00 0 78 1.80 80.55 -1704.00 0 0 218
699556 70.87 100.00 1 76 1.80 990.00 -1728.00 0 0 214
699634 70.87 100.00 0 78 1.80 80.55 -1716.00 0 0 218
699711 70.87 100.00 0 77 1.82 81.60 -1728.00 0 0 221
699789 70.87 100.00 1 78 1.82 990.00 -1763.00 0 0 222
699867 70.87 100.00 0 78 1.80 80.55 -1734.00 0 0 222
699943 70.87 100.00 0 76 1.84 82.67 -1757.00 0 0 219
700020 70.87 100.00 0 77 1.84 990.00 -1716.00 0 0 219
700098 70.87 100.00 0 78 1.80 80.55 -1734.00 0 0 211
700175 70.87 100.00 0 77 1.82 81.60 -1722.00 0 0 218
700253 70.87 100.00 0 78 1.82 990.00 -1728.00 0 0 216
700331 70.87 100.00 0 77 1.82 81.60 -1728.00 0 0 221
700407 70.87 100.00 1 77 1.82 990.00 -1734.00 0 0 217
700485 70.87 100.00 0 78 1.80 80.55 -1722.00 0 0 220
700562 70.87 100.00 0 77 1.82 81.60 -1722.00 0 0 219
700639 70.87 100.00 1 77 1.82 990.00 -1740.00 0 0 219
700718 70.87 100.00 0 79 1.77 79.53 -1710.00 0 0 217
700794 70.87 100.00 0 76 1.84 82.67 -1751.00 0 0 221
700871 70.87 100.00 0 77 1.84 990.00 -1734.00 0 0 221
700949 70.87 100.00 0 78 1.80 80.55 -1757.00 0 0 219
701026 71.26 100.00 1 77 1.80 990.00 -1728.00 0 0 222
701104 71.26 100.00 0 78 1.80 80.55 -1751.00 0 0 216
701181 71.26 100.00 0 76 1.84 82.67 -1716.00 0 0 219
701258 71.26 100.00 1 78 1.84 990.00 -1710.00 0 0 213
701336 71.26 100.00 0 78 1.80 80.55 -1710.00 0 0 217
701413 71.26 100.00 0 77 1.82 81.60 -1722.00 0 0 220
701490 71.26 100.00 0 77 1.82 990.00 -1757.00 0 0 221
701568 71.26 100.00 0 77 1.82 81.60 -1734.00 0 0 223
701644 71.26 100.00 1 77 1.82 990.00 -1769.00 0 0 222
701723 71.26 100.00 0 79 1.77 79.53 -1722.00 0 0 220
701800 71.26 100.00 0 77 1.82 81.60 -1745.00 0 0 217
701877 71.26 100.00 1 77 1.82 990.00 -1716.00 0 0 218
701955 71.26 100.00 0 78 1.80 80.55 -1745.00 0 0 215
702031 71.26 100.00 0 76 1.84 82.67 -1728.00 0 0 220
702108 71.26 100.00 1 77 1.84 990.00 -1734.00 0 0 217
702187 71.26 100.00 0 79 1.77 79.53 -1728.00 0 0 221
702264 71.26 100.00 0 77 1.82 81.60 -1722.00 0 0 220
702341 71.26 100.00 0 77 1.82 990.00 -1740.00 0 0 219
702418 71.26 100.00 0 77 1.82 81.60 -1710.00 0 0 218
702495 71.26 100.00 1 77 1.82 990.00 -1745.00 0 0 219
702573 71.26 100.00 0 78 1.80 80.55 -1722.00 0 0 220
702651 71.65 100.00 0 78 1.80 80.55 -1763.00 0 0 222
702728 71.65 100.00 1 77 1.80 990.00 -1740.00 0 0 222
702806 71.65 100.00 0 77 1.82 81.60 -1757.00 0 0 216
702882 71.65 100.00 0 77 1.82 81.60 -1722.00 0 0 219
702959 71.65 100.00 0 77 1.82 990.00 -1716.00 0 0 213
703037 71.65 100.00 0 78 1.80 80.55 -1710.00 0 0 214
703115 71.65 100.00 0 78 1.80 80.55 -1722.00 0 0 219
703192 71.65 100.00 0 77 1.80 990.00 -1757.00 0 0 221
703269 71.65 100.00 0 77 1.82 81.60 -1734.00 0 0 222
703346 71.65 100.00 1 77 1.82 990.00 -1757.00 0 0 222
703424 71.65 100.00 0 78 1.80 80.55 -1722.00 0 0 220
703501 71.65 100.00 0 77 1.82 81.60 -1745.00 0 0 219
703579 71.65 100.00 1 78 1.82 990.00 -1716.00 0 0 219
703656 71.65 100.00 0 77 1.82 81.60 -1745.00 0 0 217
703733 71.65 100.00 0 77 1.82 81.60 -1728.00 0 0 215
703810 71.65 100.00 0 77 1.82 990.00 -1728.00 0 0 217
703888 71.65 100.00 0 78 1.80 80.55 -1728.00 0 0 219
703965 71.65 100.00 0 77 1.82 81.60 -1728.00 0 0 220
704041 71.65 100.00 0 76 1.82 990.00 -1745.00 0 0 219
704120 71.65 100.00 0 79 1.77 79.53 -1710.00 0 0 219
704197 71.65 100.00 1 77 1.77 990.00 -1745.00 0 0 219
704275 72.05 100.00 0 78 1.80 80.55 -1722.00 0 0 220
704352 72.05 100.00 0 77 1.82 81.60 -1757.00 0 0 221
704429 72.05 100.00 1 77 1.82 990.00 -1740.00 0 0 222
704506 72.05 100.00 0 77 1.82 81.60 -1757.00 0 0 223
704584 72.05 100.00 0 78 1.80 80.55 -1728.00 0 0 215
704661 72.05 100.00 0 77 1.80 990.00 -1710.00 0 0 214
704739 72.05 100.00 0 78 1.80 80.55 -1704.00 0 0 215
704816 72.05 100.00 0 77 1.82 81.60 -1716.00 0 0 219
704892 72.05 100.00 0 76 1.82 990.00 -1728.00 0 0 220
704970 72.05 100.00 0 78 1.80 80.55 -1728.00 0 0 221
705048 72.05 100.00 1 78 1.80 990.00 -1757.00 0 0 222
705126 72.05 100.00 0 78 1.80 80.55 -1728.00 0 0 221
705203 72.05 100.00 0 77 1.82 81.60 -1745.00 0 0 220
705280 72.05 100.00 1 76 1.82 990.00 -1716.00 0 0 218
705357 72.05 100.00 0 78 1.80 80.55 -1740.00 0 0 219
705434 72.05 100.00 0 77 1.82 81.60 -1728.00 0 0 216
705512 72.05 100.00 1 78 1.82 990.00 -1728.00 0 0 221
705590 72.05 100.00 0 78 1.80 80.55 -1728.00 0 0 217
705667 72.05 100.00 0 77 1.82 81.60 -1722.00 0 0 221
705743 72.05 100.00 0 76 1.82 990.00 -1716.00 0 0 220
705821 72.05 100.00 0 78 1.80 80.55 -1710.00 0 0 218
705898 72.44 100.00 1 77 1.80 990.00 -1757.00 0 0 219
705977 72.44 100.00 0 79 1.77 79.53 -1722.00 0 0 219
706054 72.44 100.00 0 77 1.82 81.60 -1757.00 0 0 221
706130 72.44 100.00 1 76 1.82 990.00 -1740.00 0 0 221
706208 72.44 100.00 0 78 1.80 80.55 -1757.00 0 0 222
706285 72.44 100.00 0 77 1.82 81.60 -1734.00 0 0 215
706362 72.44 100.00 1 77 1.82 990.00 -1716.00 0 0 219
706441 72.44 100.00 0 79 1.77 79.53 -1710.00 0 0 213
706518 72.44 100.00 0 76 1.84 82.67 -1716.00 0 0 217
706594 72.44 100.00 0 77 1.84 990.00 -1728.00 0 0 219
706672 72.44 100.00 0 78 1.80 80.55 -1728.00 0 0 220
706749 72.44 100.00 0 77 1.82 81.60 -1734.00 0 0 222
706826 72.44 100.00 0 77 1.82 990.00 -1757.00 0 0 221
706904 72.44 100.00 0 78 1.80 80.55 -1722.00 0 0 219
706981 72.44 100.00 1 77 1.80 990.00 -1734.00 0 0 218
707059 72.44 100.00 0 78 1.80 80.55 -1740.00 0 0 218
707136 72.44 100.00 0 77 1.82 81.60 -1728.00 0 0 215
707213 72.44 100.00 1 77 1.82 990.00 -1728.00 0 0 220
707291 72.44 100.00 0 78 1.80 80.55 -1734.00 0 0 217
707367 72.44 100.00 0 76 1.84 82.67 -1728.00 0 0 221
707445 72.44 100.00 1 78 1.84 990.00 -1722.00 0 0 215
707523 72.83 100.00 0 78 1.80 80.55 -1710.00 0 0 218
707600 72.83 100.00 0 77 1.82 81.60 -1710.00 0 0 217
707677 72.83 100.00 0 77 1.82 990.00 -1751.00 0 0 219
707755 72.83 100.00 0 77 1.82 81.60 -1728.00 0 0 220
707831 72.83 100.00 0 77 1.82 81.60 -1763.00 0 0 217
707909 72.83 100.00 0 78 1.82 990.00 -1734.00 0 0 222
707987 72.83 100.00 0 78 1.80 80.55 -1728.00 0 0 216
708064 72.83 100.00 0 77 1.82 81.60 -1722.00 0 0 218
708141 72.83 100.00 0 77 1.82 990.00 -1710.00 0 0 213
708218 72.83 100.00 0 77 1.82 81.60 -1710.00 0 0 217
708295 72.83 100.00 1 77 1.82 990.00 -1722.00 0 0 215
708374 72.83 100.00 0 79 1.77 79.53 -1722.00 0 0 220
708451 72.83 100.00 0 77 1.82 81.60 -1734.00 0 0 222
708528 72.83 100.00 1 77 1.82 990.00 -1757.00 0 0 222
708605 72.83 100.00 0 77 1.82 81.60 -1722.00 0 0 220
708682 72.83 100.00 0 77 1.82 81.60 -1745.00 0 0 214
708759 72.83 100.00 1 77 1.82 990.00 -1716.00 0 0 217
708838 72.83 100.00 0 79 1.77 79.53 -1751.00 0 0 214
708915 72.83 100.00 0 77 1.82 81.60 -1728.00 0 0 220
708992 72.83 100.00 0 76 1.82 990.00 -1734.00 0 0 217
709069 72.83 100.00 0 78 1.80 80.55 -1728.00 0 0 221
709146 73.23 100.00 0 77 1.82 81.60 -1728.00 0 0 219
709223 73.23 100.00 0 77 1.82 990.00 -1745.00 0 0 219
709302 73.23 100.00 0 78 1.80 80.55 -1710.00 0 0 218
709379 73.23 100.00 1 78 1.80 990.00 -1763.00 0 0 219
709456 73.23 100.00 0 77 1.82 81.60 -1722.00 0 0 220
709533 73.23 100.00 0 77 1.82 81.60 -1763.00 0 0 217
709610 73.23 100.00 1 77 1.82 990.00 -1734.00 0 0 222
709688 73.23 100.00 0 78 1.80 80.55 -1757.00 0 0 217
709765 73.23 100.00 0 77 1.82 81.60 -1722.00 0 0 219
709842 73.23 100.00 1 77 1.82 990.00 -1716.00 0 0 213
709920 73.23 100.00 0 78 1.80 80.55 -1710.00 0 0 217
709997 73.23 100.00 0 77 1.82 81.60 -1722.00 0 0 219
710074 73.23 100.00 1 77 1.82 990.00 -1757.00 0 0 221
710152 73.23 100.00 0 78 1.80 80.55 -1734.00 0 0 221
710228 73.23 100.00 0 76 1.84 82.67 -1769.00 0 0 211
710306 73.23 100.00 1 78 1.84 990.00 -1722.00 0 0 219
710384 73.23 100.00 0 78 1.80 80.55 -1740.00 0 0 215
710461 73.23 100.00 0 77 1.82 81.60 -1716.00 0 0 217
710538 73.23 100.00 0 77 1.82 990.00 -1722.00 0 0 213
710616 73.23 100.00 0 78 1.80 80.55 -1722.00 0 0 218
710692 73.23 100.00 0 76 1.84 82.67 -1734.00 0 0 221
710770 73.62 100.00 0 78 1.84 990.00 -1763.00 0 0 222
710848 73.62 100.00 0 78 1.80 80.55 -1728.00 0 0 220
710925 73.62 100.00 1 77 1.80 990.00 -1763.00 0 0 220
711003 73.62 100.00 0 78 1.80 80.55 -1716.00 0 0 218
711079 73.62 100.00 0 76 1.84 82.67 -1751.00 0 0 213
711156 73.62 100.00 1 77 1.84 990.00 -1728.00 0 0 219
711235 73.62 100.00 0 79 1.77 79.53 -1757.00 0 0 216
711312 73.62 100.00 0 77 1.82 81.60 -1740.00 0 0 221
711389 73.62 100.00 1 77 1.82 990.00 -1734.00 0 0 216
711467 73.62 100.00 0 77 1.82 81.60 -1722.00 0 0 219
711543 73.62 100.00 0 77 1.82 81.60 -1716.00 0 0 218
711620 73.62 100.00 1 77 1.82 990.00 -1745.00 0 0 218
711699 73.62 100.00 0 79 1.77 79.53 -1722.00 0 0 218
711776 73.62 100.00 0 77 1.82 81.60 -1757.00 0 0 221
711853 73.62 100.00 1 77 1.82 990.00 -1740.00 0 0 221
711930 73.62 100.00 0 77 1.82 81.60 -1757.00 0 0 222
712007 73.62 100.00 0 77 1.82 81.60 -1734.00 0 0 215
712084 73.62 100.00 1 77 1.82 990.00 -1716.00 0 0 214
712162 73.62 100.00 0 78 1.80 80.55 -1704.00 0 0 217
712240 73.62 100.00 0 78 1.80 80.55 -1722.00 0 0 218
712316 73.62 100.00 0 76 1.80 990.00 -1757.00 0 0 220
712394 74.02 100.00 0 78 1.80 80.55 -1734.00 0 0 221
712471 74.02 100.00 0 77 1.82 81.60 -1745.00 0 0 222
712548 74.02 100.00 0 77 1.82 990.00 -1734.00 0 0 220
712626 74.02 100.00 0 78 1.80 80.55 -1745.00 0 0 217
712704 74.02 100.00 0 77 1.82 81.60 -1722.00 0 0 213
712780 74.02 100.00 0 77 1.82 990.00 -1722.00 0 0 217
712858 74.02 100.00 0 78 1.80 80.55 -1722.00 0 0 215
712935 74.02 100.00 1 77 1.80 990.00 -1745.00 0 0 216
713013 74.02 100.00 0 78 1.80 80.55 -1728.00 0 0 221
713090 74.02 100.00 0 77 1.82 81.60 -1728.00 0 0 221
713167 74.02 100.00 1 77 1.82 990.00 -1734.00 0 0 220
713245 74.02 100.00 0 78 1.80 80.55 -1716.00 0 0 218
713322 74.02 100.00 0 77 1.82 81.60 -1716.00 0 0 218
713399 74.02 100.00 1 77 1.82 990.00 -1728.00 0 0 219
713477 74.02 100.00 0 78 1.80 80.55 -1751.00 0 0 220
713553 74.02 100.00 0 76 1.84 82.67 -1740.00 0 0 217
713631 74.02 100.00 1 78 1.84 990.00 -1728.00 0 0 221
713709 74.02 100.00 0 78 1.80 80.55 -1728.00 0 0 215
713786 74.02 100.00 0 77 1.82 81.60 -1716.00 0 0 218
713863 74.02 100.00 1 77 1.82 990.00 -1716.00 0 0 214
713940 74.02 100.00 0 77 1.82 81.60 -1722.00 0 0 218
714017 74.41 100.00 0 77 1.82 81.60 -1728.00 0 0 220
714095 74.41 100.00 1 78 1.82 990.00 -1763.00 0 0 221
714173 74.41 100.00 0 78 1.80 80.55 -1734.00 0 0 222
714250 74.41 100.00 0 77 1.82 81.60 -1757.00 0 0 216
714327 74.41 100.00 1 77 1.82 990.00 -1716.00 0 0 219
714404 74.41 100.00 0 77 1.82 81.60 -1710.00 0 0 213
714481 74.41 100.00 0 77 1.82 81.60 -1716.00 0 0 217
714558 74.41 100.00 1 77 1.82 990.00 -1728.00 0 0 215
714637 74.41 100.00 0 79 1.77 79.53 -1722.00 0 0 220
714714 74.41 100.00 0 77 1.82 81.60 -1734.00 0 0 222
714790 74.41 100.00 1 76 1.82 990.00 -1757.00 0 0 221
714868 74.41 100.00 0 78 1.80 80.55 -1722.00 0 0 219
714945 74.41 100.00 0 77 1.82 81.60 -1745.00 0 0 214
715022 74.41 100.00 0 77 1.82 990.00 -1722.00 0 0 217
715101 74.41 100.00 0 79 1.77 79.53 -1751.00 0 0 215
715177 74.41 100.00 0 76 1.84 82.67 -1734.00 0 0 220
715254 74.41 100.00 0 77 1.84 990.00 -1740.00 0 0 217
715332 74.41 100.00 0 78 1.80 80.55 -1728.00 0 0 221
715409 74.41 100.00 0 77 1.82 81.60 -1728.00 0 0 219
715486 74.41 100.00 0 77 1.82 990.00 -1745.00 0 0 218
715565 74.41 100.00 0 79 1.77 79.53 -1716.00 0 0 215
715641 74.80 100.00 0 76 1.84 82.67 -1751.00 0 0 217
715718 74.80 100.00 0 77 1.84 990.00 -1728.00 0 0 219
715796 74.80 100.00 0 78 1.80 80.55 -1763.00 0 0 215
715873 74.80 100.00 0 77 1.82 81.60 -1734.00 0 0 221
715950 74.80 100.00 0 77 1.82 990.00 -1728.00 0 0 215
716028 74.80 100.00 0 78 1.80 80.55 -1716.00 0 0 215
716105 74.80 100.00 0 77 1.82 81.60 -1716.00 0 0 217
716182 74.80 100.00 0 77 1.82 990.00 -1751.00 0 0 218
716260 74.80 100.00 0 78 1.80 80.55 -1728.00 0 0 219
716337 74.80 100.00 0 77 1.82 81.60 -1769.00 0 0 222
716413 74.80 100.00 0 76 1.82 990.00 -1740.00 0 0 222
716492 74.80 100.00 0 79 1.77 79.53 -1757.00 0 0 221
716569 74.80 100.00 1 77 1.77 990.00 -1740.00 0 0 219
716647 74.80 100.00 0 78 1.80 80.55 -1740.00 0 0 214
716724 74.80 100.00 0 77 1.82 81.60 -1716.00 0 0 217
716801 74.80 100.00 1 77 1.82 990.00 -1740.00 0 0 215
716878 74.80 100.00 0 77 1.82 81.60 -1728.00 0 0 220
716956 74.80 100.00 0 77 1.82 81.60 -1740.00 0 0 221
717033 74.80 100.00 1 78 1.82 990.00 -1769.00 0 0 223
717111 74.80 100.00 0 78 1.80 80.55 -1728.00 0 0 220
717188 74.80 100.00 0 77 1.82 81.60 -1745.00 0 0 219
717264 75.20 100.00 1 76 1.82 990.00 -1734.00 0 0 218
717342 75.20 100.00 0 78 1.80 80.55 -1745.00 0 0 219
717419 75.20 100.00 0 77 1.82 81.60 -1734.00 0 0 216
717497 75.20 100.00 1 78 1.82 990.00 -1751.00 0 0 220
717575 75.20 100.00 0 78 1.80 80.55 -1728.00 0 0 221
717651 75.20 100.00 0 76 1.84 82.67 -1728.00 0 0 220
717728 75.20 100.00 1 77 1.84 990.00 -1728.00 0 0 219
717806 75.20 100.00 0 78 1.80 80.55 -1710.00 0 0 217
717883 75.20 100.00 0 77 1.82 81.60 -1722.00 0 0 218
717961 75.20 100.00 1 78 1.82 990.00 -1745.00 0 0 220
718039 75.20 100.00 0 78 1.80 80.55 -1757.00 0 0 222
718115 75.20 100.00 0 76 1.84 82.67 -1740.00 0 0 217
718192 75.20 100.00 1 77 1.84 990.00 -1740.00 0 0 221
718270 75.20 100.00 0 78 1.80 80.55 -1722.00 0 0 214
718347 75.20 100.00 0 77 1.82 81.60 -1710.00 0 0 217
718425 75.20 100.00 1 78 1.82 990.00 -1734.00 0 0 215
718502 75.20 100.00 0 77 1.82 81.60 -1722.00 0 0 219
718579 75.20 100.00 0 77 1.82 81.60 -1734.00 0 0 221
718656 75.20 100.00 1 77 1.82 990.00 -1781.00 0 0 223
718734 75.20 100.00 0 78 1.80 80.55 -1734.00 0 0 221
718811 75.20 100.00 0 77 1.82 81.60 -1751.00 0 0 215
718888 75.59 100.00 1 77 1.82 990.00 -1728.00 0 0 218
718966 75.59 100.00 0 78 1.80 80.55 -1716.00 0 0 213
719043 75.59 100.00 0 77 1.82 81.60 -1722.00 0 0 219
719120 75.59 100.00 1 77 1.82 990.00 -1745.00 0 0 216
719198 75.59 100.00 0 78 1.80 80.55 -1728.00 0 0 221
719275 75.59 100.00 0 76 1.84 82.67 -1728.00 0 0 221
719352 75.59 100.00 1 77 1.84 990.00 -1769.00 0 0 221
719430 75.59 100.00 0 79 1.77 79.53 -1716.00 0 0 218
719507 75.59 100.00 0 77 1.82 81.60 -1745.00 0 0 214
719584 75.59 100.00 0 77 1.82 81.60 -1728.00 0 0 219
719661 75.59 100.00 0 77 1.82 990.00 -1734.00 0 0 215
719738 75.59 100.00 0 77 1.82 81.60 -1728.00 0 0 219
719815 75.59 100.00 0 77 1.82 81.60 -1728.00 0 0 221
719893 75.59 100.00 0 78 1.82 990.00 -1751.00 0 0 220
719971 75.59 100.00 0 78 1.80 80.55 -1716.00 0 0 216
720048 75.59 100.00 0 77 1.82 81.60 -1745.00 0 0 218
720124 75.59 100.00 0 76 1.82 990.00 -1728.00 0 0 218
720202 75.59 100.00 0 78 1.80 80.55 -1751.00 0 0 216
720279 75.59 100.00 0 77 1.82 81.60 -1734.00 0 0 221
720357 75.59 100.00 0 78 1.82 990.00 -1734.00 0 0 217
720435 75.59 100.00 0 78 1.80 80.55 -1722.00 0 0 218
720512 75.98 100.00 0 76 1.84 82.67 -1716.00 0 0 219
720588 75.98 100.00 0 77 1.84 990.00 -1740.00 0 0 218
720666 75.98 100.00 0 78 1.80 80.55 -1722.00 0 0 218
720743 75.98 100.00 0 77 1.82 81.60 -1757.00 0 0 221
720821 75.98 100.00 0 78 1.82 990.00 -1740.00 0 0 221
720899 75.98 100.00 0 78 1.80 80.55 -1763.00 0 0 222
720975 75.98 100.00 0 76 1.84 82.67 -1734.00 0 0 216
721052 75.98 100.00 0 77 1.84 990.00 -1716.00 0 0 219
721130 75.98 100.00 0 78 1.80 80.55 -1710.00 0 0 217
721207 75.98 100.00 0 77 1.82 81.60 -1722.00 0 0 218
721285 75.98 100.00 1 78 1.82 990.00 -1728.00 0 0 219
721362 75.98 100.00 0 77 1.82 81.60 -1728.00 0 0 221
721439 75.98 100.00 0 77 1.82 81.60 -1734.00 0 0 222
721516 75.98 100.00 1 77 1.82 990.00 -1734.00 0 0 221
721594 75.98 100.00 0 78 1.80 80.55 -1716.00 0 0 219
721671 75.98 100.00 0 77 1.82 81.60 -1716.00 0 0 213
721748 75.98 100.00 1 76 1.82 990.00 -1716.00 0 0 217
721826 75.98 100.00 0 79 1.77 79.53 -1722.00 0 0 215
721903 75.98 100.00 0 77 1.82 81.60 -1728.00 0 0 221
721980 75.98 100.00 1 77 1.82 990.00 -1734.00 0 0 217
722058 75.98 100.00 0 78 1.80 80.55 -1722.00 0 0 221
722135 76.38 100.00 0 77 1.82 81.60 -1722.00 0 0 219
722211 76.38 100.00 1 76 1.82 990.00 -1745.00 0 0 219
722290 76.38 100.00 0 79 1.77 79.53 -1710.00 0 0 218
722367 76.38 100.00 0 77 1.82 81.60 -1751.00 0 0 215
722444 76.38 100.00 1 77 1.82 990.00 -1728.00 0 0 220
722522 76.38 100.00 0 78 1.80 80.55 -1734.00 0 0 217
722598 76.38 100.00 0 76 1.84 82.67 -1728.00 0 0 221
722675 76.38 100.00 1 77 1.84 990.00 -1722.00 0 0 215
722754 76.38 100.00 0 79 1.77 79.53 -1710.00 0 0 218
722831 76.38 100.00 0 77 1.82 81.60 -1710.00 0 0 217
722908 76.38 100.00 1 77 1.82 990.00 -1763.00 0 0 219
722985 76.38 100.00 0 77 1.82 81.60 -1728.00 0 0 220
723062 76.38 100.00 0 77 1.82 81.60 -1763.00 0 0 215
723139 76.38 100.00 0 77 1.82 81.60 -1734.00 0 0 221
723217 76.38 100.00 0 78 1.82 990.00 -1728.00 0 0 215
723295 76.38 100.00 0 78 1.80 80.55 -1710.00 0 0 215
723372 76.38 100.00 0 77 1.82 81.60 -1710.00 0 0 217
723448 76.38 100.00 0 76 1.82 990.00 -1745.00 0 0 218
723526 76.38 100.00 0 78 1.80 80.55 -1728.00 0 0 219
723603 76.38 100.00 0 77 1.82 81.60 -1763.00 0 0 222
723681 76.38 100.00 0 78 1.82 990.00 -1740.00 0 0 222
723759 76.77 100.00 0 78 1.80 80.55 -1757.00 0 0 221
723835 76.77 100.00 0 76 1.84 82.67 -1728.00 0 0 219
723912 76.77 100.00 1 77 1.84 990.00 -1716.00 0 0 213
723990 76.77 100.00 0 78 1.80 80.55 -1710.00 0 0 217
724067 76.77 100.00 0 77 1.82 81.60 -1722.00 0 0 219
724145 76.77 100.00 1 77 1.82 990.00 -1734.00 0 0 220
724222 76.77 100.00 0 78 1.80 80.55 -1734.00 0 0 221
724299 76.77 100.00 0 77 1.82 81.60 -1728.00 0 0 221
724376 76.77 100.00 1 77 1.82 990.00 -1722.00 0 0 219
724454 76.77 100.00 0 78 1.80 80.55 -1740.00 0 0 219
724531 76.77 100.00 0 77 1.82 81.60 -1722.00 0 0 213
724608 76.77 100.00 1 76 1.82 990.00 -1722.00 0 0 219
724686 76.77 100.00 0 79 1.77 79.53 -1728.00 0 0 216
724763 76.77 100.00 0 77 1.82 81.60 -1734.00 0 0 221
724840 76.77 100.00 1 77 1.82 990.00 -1740.00 0 0 221
724918 76.77 100.00 0 78 1.80 80.55 -1722.00 0 0 220
724995 76.77 100.00 0 77 1.82 81.60 -1716.00 0 0 219
725071 76.77 100.00 0 76 1.84 82.67 -1751.00 0 0 214
725149 76.77 100.00 0 78 1.84 990.00 -1722.00 0 0 218
725227 76.77 100.00 0 78 1.80 80.55 -1728.00 0 0 213
725304 76.77 100.00 0 77 1.82 81.60 -1728.00 0 0 221
725381 77.17 100.00 0 77 1.82 990.00 -1728.00 0 0 217
725458 77.17 100.00 0 77 1.82 81.60 -1716.00 0 0 219
725535 77.17 100.00 0 77 1.82 81.60 -1716.00 0 0 219
725613 77.17 100.00 1 78 1.82 990.00 -1740.00 0 0 219
