
T1019638 PH47.64 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS220
T1019717 PH47.64 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS215
T1019796 PH47.64 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS214
T1019876 PH47.64 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS218
T1019955 PH47.64 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS219
T1020034 PH47.64 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS215
T1020112 PH47.64 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS215
T1020191 PH47.64 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS219
T1020271 PH47.64 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS221
T1020350 PH48.03 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1763.00 FA0 FB0 PS217
T1020429 PH48.03 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1734.00 FA0 FB0 PS217
T1020508 PH48.03 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS221
T1020587 PH48.03 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1763.00 FA0 FB0 PS223
T1020665 PH48.03 PL100.00 R3 DT553 LV0.76 AV34.09 CU-1763.00 FA0 FB0 PS218
T1020745 PH48.03 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1728.00 FA0 FB0 PS217
T1020824 PH48.03 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1722.00 FA0 FB0 PS222
T1020903 PH48.03 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1751.00 FA0 FB0 PS222
T1020982 PH48.03 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1751.00 FA0 FB0 PS217
T1021061 PH48.03 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1716.00 FA0 FB0 PS216
T1021140 PH48.03 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1710.00 FA0 FB0 PS219
T1021219 PH48.03 PL100.00 R3 DT554 LV0.76 AV34.02 CU-1751.00 FA0 FB0 PS221
T1021298 PH48.03 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS215
T1021377 PH48.03 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS215
T1021456 PH48.03 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1704.00 FA0 FB0 PS219
T1021536 PH48.03 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS215
T1021615 PH48.03 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS215
T1021693 PH48.03 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1716.00 FA0 FB0 PS214
T1021772 PH48.03 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS219
T1021851 PH48.03 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS214
T1021930 PH48.03 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1769.00 FA0 FB0 PS217
T1022010 PH48.43 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS221
T1022089 PH48.43 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS221
T1022168 PH48.43 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1763.00 FA0 FB0 PS218
T1022246 PH48.43 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1763.00 FA0 FB0 PS218
T1022325 PH48.43 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1022405 PH48.43 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1022484 PH48.43 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS218
T1022563 PH48.43 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS217
T1022642 PH48.43 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS220
T1022721 PH48.43 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS220
T1022800 PH48.43 PL100.00 R3 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS216
T1022879 PH48.43 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1740.00 FA0 FB0 PS215
T1022958 PH48.43 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1710.00 FA0 FB0 PS219
T1023037 PH48.43 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1740.00 FA0 FB0 PS219
T1023116 PH48.43 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1745.00 FA0 FB0 PS215
T1023195 PH48.43 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1722.00 FA0 FB0 PS214
T1023275 PH48.43 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1716.00 FA0 FB0 PS218
T1023353 PH48.43 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS219
T1023432 PH48.43 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS216
T1023511 PH48.43 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS216
T1023590 PH48.43 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS220
T1023670 PH48.82 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1757.00 FA0 FB0 PS221
T1023749 PH48.82 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1763.00 FA0 FB0 PS217
T1023827 PH48.82 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS217
T1023906 PH48.82 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1023985 PH48.82 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS223
T1024065 PH48.82 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS218
T1024144 PH48.82 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS217
T1024223 PH48.82 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1716.00 FA0 FB0 PS221
T1024302 PH48.82 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS221
T1024380 PH48.82 PL100.00 R3 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS216
T1024459 PH48.82 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS215
T1024539 PH48.82 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1704.00 FA0 FB0 PS219
T1024618 PH48.82 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1734.00 FA0 FB0 PS220
T1024697 PH48.82 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS215
T1024776 PH48.82 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS214
T1024855 PH48.82 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS219
T1024934 PH48.82 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1745.00 FA0 FB0 PS220
T1025013 PH48.82 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1751.00 FA0 FB0 PS215
T1025092 PH48.82 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1722.00 FA0 FB0 PS215
T1025171 PH48.82 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1722.00 FA0 FB0 PS220
T1025250 PH48.82 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1751.00 FA0 FB0 PS221
T1025330 PH49.21 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1763.00 FA0 FB0 PS217
T1025409 PH49.21 PL100.00 R3 DT475 LV0.88 AV39.68 CU-1734.00 FA0 FB0 PS217
T1025487 PH49.21 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1025566 PH49.21 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS221
T1025645 PH49.21 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS218
T1025724 PH49.21 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS219
T1025804 PH49.21 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS222
T1025883 PH49.21 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS217
T1025961 PH49.21 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS216
T1026040 PH49.21 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1026119 PH49.21 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1026199 PH49.21 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS215
T1026278 PH49.21 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS215
T1026357 PH49.21 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1026436 PH49.21 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1026514 PH49.21 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS215
T1026594 PH49.21 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS215
T1026673 PH49.21 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS219
T1026752 PH49.21 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS221
T1026831 PH49.21 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1769.00 FA0 FB0 PS217
T1026910 PH49.21 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS217
T1026989 PH49.61 PL100.00 R3 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS221
T1027068 PH49.61 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1734.00 FA0 FB0 PS222
T1027147 PH49.61 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1763.00 FA0 FB0 PS218
T1027226 PH49.61 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1728.00 FA0 FB0 PS218
T1027305 PH49.61 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1722.00 FA0 FB0 PS222
T1027384 PH49.61 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1751.00 FA0 FB0 PS223
T1027464 PH49.61 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1751.00 FA0 FB0 PS218
T1027543 PH49.61 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1745.00 FA0 FB0 PS217
T1027621 PH49.61 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1710.00 FA0 FB0 PS220
T1027700 PH49.61 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1740.00 FA0 FB0 PS221
T1027779 PH49.61 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1740.00 FA0 FB0 PS213
T1027859 PH49.61 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1710.00 FA0 FB0 PS215
T1027938 PH49.61 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1704.00 FA0 FB0 PS219
T1028017 PH49.61 PL100.00 R3 DT475 LV0.88 AV39.68 CU-1740.00 FA0 FB0 PS219
T1028096 PH49.61 PL100.00 R0 DT552 LV0.76 AV34.15 CU-1745.00 FA0 FB0 PS215
T1028174 PH49.61 PL100.00 R1 DT552 LV0.76 AV34.15 CU-1722.00 FA0 FB0 PS215
T1028253 PH49.61 PL100.00 R1 DT552 LV0.76 AV34.15 CU-1716.00 FA0 FB0 PS219
T1028333 PH49.61 PL100.00 R1 DT552 LV0.76 AV34.15 CU-1745.00 FA0 FB0 PS221
T1028412 PH49.61 PL100.00 R2 DT552 LV0.76 AV34.15 CU-1751.00 FA0 FB0 PS217
T1028491 PH49.61 PL100.00 R2 DT552 LV0.76 AV34.15 CU-1728.00 FA0 FB0 PS216
T1028570 PH49.61 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1728.00 FA0 FB0 PS221
T1028648 PH50.00 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1757.00 FA0 FB0 PS222
T1028728 PH50.00 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1763.00 FA0 FB0 PS218
T1028807 PH50.00 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1728.00 FA0 FB0 PS218
T1028886 PH50.00 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1734.00 FA0 FB0 PS222
T1028965 PH50.00 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1751.00 FA0 FB0 PS223
T1029044 PH50.00 PL100.00 R3 DT475 LV0.88 AV39.68 CU-1751.00 FA0 FB0 PS218
T1029124 PH50.00 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1722.00 FA0 FB0 PS217
T1029202 PH50.00 PL100.00 R0 DT554 LV0.76 AV34.02 CU-1710.00 FA0 FB0 PS220
T1029281 PH50.00 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1740.00 FA0 FB0 PS220
T1029360 PH50.00 PL100.00 R1 DT554 LV0.76 AV34.02 CU-1740.00 FA0 FB0 PS216
T1029439 PH50.00 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1704.00 FA0 FB0 PS215
T1029518 PH50.00 PL100.00 R2 DT554 LV0.76 AV34.02 CU-1698.00 FA0 FB0 PS219
T1029598 PH50.00 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS219
T1029677 PH50.00 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS215
T1029755 PH50.00 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS216
T1029834 PH50.00 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS219
T1029913 PH50.00 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1763.00 FA0 FB0 PS216
T1029993 PH50.00 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS217
T1030072 PH50.00 PL100.00 R3 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS221
T1030151 PH50.00 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS221
T1030230 PH50.00 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS218
T1030308 PH50.39 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS218
T1030388 PH50.39 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1030467 PH50.39 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1030546 PH50.39 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS218
T1030625 PH50.39 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS218
T1030704 PH50.39 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T1030782 PH50.39 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T1030862 PH50.39 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS214
T1030941 PH50.39 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS215
T1031020 PH50.39 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS219
T1031099 PH50.39 PL100.00 R3 DT474 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS220
T1031178 PH50.39 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS215
T1031258 PH50.39 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS215
T1031336 PH50.39 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS219
T1031415 PH50.39 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS219
T1031494 PH50.39 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS215
T1031573 PH50.39 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS215
T1031653 PH50.39 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1722.00 FA0 FB0 PS221
T1031732 PH50.39 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1751.00 FA0 FB0 PS221
T1031811 PH50.39 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1757.00 FA0 FB0 PS217
T1031889 PH50.39 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1728.00 FA0 FB0 PS217
T1031968 PH50.79 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1728.00 FA0 FB0 PS222
T1032047 PH50.79 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1751.00 FA0 FB0 PS221
T1032127 PH50.79 PL100.00 R3 DT475 LV0.88 AV39.68 CU-1769.00 FA0 FB0 PS219
T1032206 PH50.79 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS218
T1032285 PH50.79 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1716.00 FA0 FB0 PS222
T1032364 PH50.79 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS222
T1032442 PH50.79 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS217
T1032522 PH50.79 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS215
T1032601 PH50.79 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1704.00 FA0 FB0 PS219
T1032680 PH50.79 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS220
T1032759 PH50.79 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS215
T1032838 PH50.79 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS214
T1032918 PH50.79 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS219
T1032996 PH50.79 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS220
T1033075 PH50.79 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS215
T1033154 PH50.79 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS215
T1033233 PH50.79 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS217
T1033312 PH50.79 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS221
T1033392 PH50.79 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1757.00 FA0 FB0 PS217
T1033470 PH50.79 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS217
T1033549 PH50.79 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS222
T1033628 PH51.18 PL100.00 R3 DT474 LV0.89 AV39.77 CU-1757.00 FA0 FB0 PS223
T1033707 PH51.18 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS218
T1033787 PH51.18 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS222
T1033866 PH51.18 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS222
T1033945 PH51.18 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS218
T1034023 PH51.18 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1740.00 FA0 FB0 PS217
T1034102 PH51.18 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1710.00 FA0 FB0 PS220
T1034182 PH51.18 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1710.00 FA0 FB0 PS220
T1034261 PH51.18 PL100.00 R0 DT475 LV0.88 AV39.68 CU-1734.00 FA0 FB0 PS216
T1034340 PH51.18 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1734.00 FA0 FB0 PS215
T1034419 PH51.18 PL100.00 R1 DT475 LV0.88 AV39.68 CU-1704.00 FA0 FB0 PS219
T1034498 PH51.18 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1704.00 FA0 FB0 PS219
T1034576 PH51.18 PL100.00 R2 DT475 LV0.88 AV39.68 CU-1740.00 FA0 FB0 PS213
T1034656 PH51.18 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS215
T1034735 PH51.18 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1034814 PH51.18 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS221
T1034893 PH51.18 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1757.00 FA0 FB0 PS217
T1034972 PH51.18 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS217
T1035052 PH51.18 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS221
T1035130 PH51.18 PL100.00 R3 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS223
T1035209 PH51.18 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1763.00 FA0 FB0 PS219
T1035288 PH51.57 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS218
T1035367 PH51.57 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS222
T1035447 PH51.57 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS223
T1035526 PH51.57 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1745.00 FA0 FB0 PS218
T1035604 PH51.57 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1716.00 FA0 FB0 PS217
T1035683 PH51.57 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS220
T1035762 PH51.57 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS220
T1035841 PH51.57 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS216
T1035921 PH51.57 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS214
T1036000 PH51.57 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1698.00 FA0 FB0 PS219
T1036079 PH51.57 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS217
T1036157 PH51.57 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS215
T1036236 PH51.57 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS215
T1036316 PH51.57 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1728.00 FA0 FB0 PS219
T1036395 PH51.57 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS221
T1036474 PH51.57 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS217
T1036553 PH51.57 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS217
T1036632 PH51.57 PL100.00 R3 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS221
T1036711 PH51.57 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS223
T1036790 PH51.57 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS219
T1036869 PH51.57 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS218
T1036948 PH51.97 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1722.00 FA0 FB0 PS222
T1037027 PH51.97 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS223
T1037106 PH51.97 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS218
T1037186 PH51.97 PL100.00 R0 DT476 LV0.88 AV39.60 CU-1722.00 FA0 FB0 PS217
T1037264 PH51.97 PL100.00 R0 DT476 LV0.88 AV39.60 CU-1710.00 FA0 FB0 PS220
T1037343 PH51.97 PL100.00 R1 DT476 LV0.88 AV39.60 CU-1740.00 FA0 FB0 PS220
T1037422 PH51.97 PL100.00 R1 DT476 LV0.88 AV39.60 CU-1740.00 FA0 FB0 PS216
T1037501 PH51.97 PL100.00 R2 DT476 LV0.88 AV39.60 CU-1704.00 FA0 FB0 PS215
T1037581 PH51.97 PL100.00 R2 DT476 LV0.88 AV39.60 CU-1698.00 FA0 FB0 PS218
T1037660 PH51.97 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS220
T1037739 PH51.97 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1740.00 FA0 FB0 PS213
T1037817 PH51.97 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS219
T1037896 PH51.97 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1037976 PH51.97 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1757.00 FA0 FB0 PS216
T1038055 PH51.97 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1745.00 FA0 FB0 PS217
T1038134 PH51.97 PL100.00 R3 DT474 LV0.89 AV39.77 CU-1722.00 FA0 FB0 PS220
T1038213 PH51.97 PL100.00 R0 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS221
T1038291 PH51.97 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS217
T1038370 PH51.97 PL100.00 R1 DT553 LV0.76 AV34.09 CU-1757.00 FA0 FB0 PS218
T1038450 PH51.97 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1038529 PH51.97 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1728.00 FA0 FB0 PS222
T1038608 PH52.36 PL100.00 R2 DT553 LV0.76 AV34.09 CU-1751.00 FA0 FB0 PS218
T1038687 PH52.36 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS218
T1038766 PH52.36 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T1038845 PH52.36 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1716.00 FA0 FB0 PS221
T1038924 PH52.36 PL100.00 R1 DT474 LV0.89 AV39.77 CU-1751.00 FA0 FB0 PS216
T1039003 PH52.36 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS215
T1039082 PH52.36 PL100.00 R2 DT474 LV0.89 AV39.77 CU-1704.00 FA0 FB0 PS219
T1039161 PH52.36 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1710.00 FA0 FB0 PS219
T1039241 PH52.36 PL100.00 R0 DT474 LV0.89 AV39.77 CU-1734.00 FA0 FB0 PS215
